ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-17T08:31:02Z,58,SELL,FILLED,62777.80000000,62777.80000000,0.00780000,-0.00000000,-0.00000000,shock_inversion_stop,radar=long conf=0.8686 size_note=strong_conf_full+entry_25_75_full soft=1 pct=-0.00000000 tension=3.62412170 bid_drop=23.55679107 ask_drop=0.00000000
2026-07-17T08:31:10Z,59,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0003 mom_sig=0.00016717 raw_mom_bps=0.00000000 spread_bps=0.65300000 tension=0.00016717 bid_drop=0.00108661 ask_drop=0.00000000 swarm=0
2026-07-17T08:31:18Z,60,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0008 mom_sig=0.00050999 raw_mom_bps=0.00000000 spread_bps=0.65300000 tension=0.00050999 bid_drop=0.00331494 ask_drop=0.00000000 swarm=0
2026-07-17T08:31:26Z,61,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00011763 raw_mom_bps=0.00000000 spread_bps=0.65300000 tension=0.00011763 bid_drop=0.00076458 ask_drop=0.00000000 swarm=0
2026-07-17T08:31:35Z,62,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0007 mom_sig=0.00042050 raw_mom_bps=0.00000000 spread_bps=0.65300000 tension=0.00042050 bid_drop=0.00273326 ask_drop=0.00025628 swarm=0
2026-07-17T08:31:56Z,63,SELL,FILLED,62777.80000000,62757.50000000,0.00780000,3.23362717,0.15834000,shock_inversion_stop,radar=short conf=0.8656 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.03233627 tension=1.47236449 bid_drop=0.00000000 ask_drop=9.57036920
2026-07-17T08:32:05Z,64,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.70305320 bid_drop=0.00000000 ask_drop=4.56984577
2026-07-17T08:32:13Z,65,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.25351988 bid_drop=1.64787919 ask_drop=0.09119068
2026-07-17T08:32:21Z,66,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3486 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.06380000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-17T08:32:28Z,67,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0013 mom_sig=0.00076803 raw_mom_bps=0.00000000 spread_bps=0.15940000 tension=0.00076803 bid_drop=0.00499219 ask_drop=0.00000000 swarm=0
2026-07-17T08:32:50Z,68,SELL,FILLED,62721.00000000,62716.30000000,0.00780000,0.74935030,0.03666000,fluid_exit_brake,radar=short conf=0.9422 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00749350 tension=1.00688758 bid_drop=0.00702579 ask_drop=6.54476924
2026-07-17T08:33:14Z,69,SELL,FILLED,62712.00000000,62712.10000000,0.00780000,-0.01594591,-0.00078000,shock_inversion_stop,radar=short conf=0.9004 size_note=strong_conf_full+entry_25_75_full soft=1 pct=-0.00015946 tension=1.07806538 bid_drop=0.00689766 ask_drop=7.00742498
2026-07-17T08:33:34Z,70,SELL,FILLED,62712.10000000,62712.00000000,0.00780000,0.01594589,0.00078000,shock_inversion_stop,radar=short conf=0.9004 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00015946 tension=3.48110499 bid_drop=0.00007582 ask_drop=22.62718242
2026-07-17T08:33:42Z,71,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004361 raw_mom_bps=0.00000000 spread_bps=1.61030000 tension=0.00004361 bid_drop=0.00001480 ask_drop=0.00028344 swarm=0
2026-07-17T08:33:50Z,72,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000769 raw_mom_bps=0.00000000 spread_bps=1.61030000 tension=0.00000769 bid_drop=0.00004997 ask_drop=0.00000000 swarm=0
