ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:22:43Z,89,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001502 raw_mom_bps=0.00000000 spread_bps=2.44080000 tension=0.00001502 bid_drop=0.00000000 ask_drop=0.00009760 swarm=0
2026-07-14T10:22:52Z,90,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00009120 raw_mom_bps=0.00000000 spread_bps=2.39290000 tension=0.00009120 bid_drop=0.00059282 ask_drop=0.00000000 swarm=0
2026-07-14T10:23:00Z,91,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1293 mom_sig=0.08617837 raw_mom_bps=0.00000000 spread_bps=1.59540000 tension=0.08617837 bid_drop=0.00000000 ask_drop=0.56015938 swarm=0
2026-07-14T10:23:09Z,92,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001014 raw_mom_bps=-0.07978299 spread_bps=1.67520000 tension=0.00001014 bid_drop=0.00006589 ask_drop=0.00000000 swarm=0
2026-07-14T10:23:17Z,93,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.88794557 bid_drop=5.77164619 ask_drop=0.00000000
2026-07-14T10:23:25Z,94,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.79059852 bid_drop=5.13889038 ask_drop=0.00000000
2026-07-14T10:23:33Z,95,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.46348189 bid_drop=3.01263231 ask_drop=0.27930308
2026-07-14T10:23:41Z,96,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000608 raw_mom_bps=0.00000000 spread_bps=2.36100000 tension=0.00000608 bid_drop=0.00003950 ask_drop=0.00000000 swarm=0
2026-07-14T10:23:50Z,97,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.49307805 bid_drop=3.20500731 ask_drop=0.27864145
2026-07-14T10:23:58Z,98,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0004 mom_sig=0.00026122 raw_mom_bps=-2.36100011 spread_bps=1.88240000 tension=0.00026122 bid_drop=0.00000000 ask_drop=0.00169795 swarm=0
2026-07-14T10:24:08Z,99,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0006 mom_sig=0.00038553 raw_mom_bps=0.00000000 spread_bps=0.36700000 tension=0.00038553 bid_drop=0.00250595 ask_drop=0.00000000 swarm=0
2026-07-14T10:24:16Z,100,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.78027546 bid_drop=5.07179047 ask_drop=0.83801350
2026-07-14T10:24:24Z,101,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0033 mom_sig=0.00197935 raw_mom_bps=0.00000000 spread_bps=0.11170000 tension=0.00197935 bid_drop=0.00236807 ask_drop=0.01286577 swarm=0
2026-07-14T10:24:33Z,102,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000751 raw_mom_bps=0.00000000 spread_bps=0.97320000 tension=0.00000751 bid_drop=0.00004880 ask_drop=0.00000000 swarm=0
2026-07-14T10:24:41Z,103,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3102 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.81860000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:24:49Z,104,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1924 mom_sig=0.13038448 raw_mom_bps=0.00000000 spread_bps=1.83460000 tension=0.13038448 bid_drop=0.84749909 ask_drop=0.00000000 swarm=0
2026-07-14T10:24:57Z,105,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3141 mom_sig=0.00000000 raw_mom_bps=2.01044474 spread_bps=1.64310000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
