ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:56:21Z,21,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=5.72920000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:56:30Z,22,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.93757148 bid_drop=0.00000000 ask_drop=6.09421463
2026-07-14T10:56:39Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3416 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.38190000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:56:48Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001004 raw_mom_bps=0.00000000 spread_bps=6.82730000 tension=0.00001004 bid_drop=0.00000000 ask_drop=0.00006524 swarm=0
2026-07-14T10:56:57Z,25,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.008 mom_sig=0.00695096 raw_mom_bps=0.00000000 spread_bps=4.98120000 tension=0.00695096 bid_drop=0.04518125 ask_drop=0.00000000 swarm=0
2026-07-14T10:57:06Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.024 mom_sig=0.02484878 raw_mom_bps=0.00000000 spread_bps=6.73180000 tension=0.02484878 bid_drop=0.16151710 ask_drop=0.00000000 swarm=0
2026-07-14T10:57:15Z,27,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0069 mom_sig=0.00769950 raw_mom_bps=0.00000000 spread_bps=7.33620000 tension=0.00769950 bid_drop=0.05004678 ask_drop=0.00000000 swarm=0
2026-07-14T10:57:24Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0136 mom_sig=0.01161282 raw_mom_bps=0.09555190 spread_bps=4.74340000 tension=0.01161282 bid_drop=0.07548332 ask_drop=0.00000000 swarm=0
2026-07-14T10:57:33Z,29,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=1026 thresh=800
2026-07-14T10:57:43Z,30,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=4769 thresh=800
2026-07-14T10:58:04Z,31,BUY,FILLED,62782.80000000,62805.50000000,0.16560000,3.61563995,3.75912000,shock_inversion_stop,radar=long conf=0.998 size_note=strong_conf_full+entry_25_75_full soft=0 pct=0.03615640 tension=1.52505193 bid_drop=9.91283754 ask_drop=0.00049063
2026-07-14T10:58:14Z,32,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=6149 thresh=800
