ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-05T15:17:57Z,106,SELL,FILLED,71620.00000000,71630.60000000,0.00800000,-1.48003351,-0.08480000,beta_sentinel_cut,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=-0.01480034
2026-03-05T15:18:10Z,107,SELL,FILLED,71620.00000000,71620.00000000,0.00800000,-0.00000000,-0.00000000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=-0.00000000
2026-03-05T15:18:15Z,108,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:18:20Z,109,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00007388 bid_drop=0.00118208 ask_drop=0.00000000
2026-03-05T15:18:34Z,110,BUY,FILLED,71647.70000000,71637.70000000,0.01400000,-1.39571822,-0.14000000,fluid_exit_inversion,radar=long conf=0.5 size_note=strong_conf_full+aspiration_1.618x soft=1 pct=-0.01395718
2026-03-05T15:18:40Z,111,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.48730686 bid_drop=0.09665492 ask_drop=7.79690979
2026-03-05T15:18:55Z,112,SELL,FILLED,71636.70000000,71616.90000000,0.00800000,2.76394641,0.15840000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=0.02763946
2026-03-05T15:19:01Z,113,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.35943425 bid_drop=5.75094799 ask_drop=0.00000000
2026-03-05T15:19:07Z,114,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.54978712 bid_drop=8.77042106 ask_drop=8.79659397
2026-03-05T15:19:12Z,115,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.04439716 bid_drop=0.00145269 ask_drop=0.71035455
2026-03-05T15:19:17Z,116,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.33813996 bid_drop=5.41023939 ask_drop=5.27012614
2026-03-05T15:19:23Z,117,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.31073852 bid_drop=4.97181631 ask_drop=0.00026392
2026-03-05T15:19:35Z,118,BUY,FILLED,71647.70000000,71650.50000000,0.01400000,0.39080110,0.03920000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full+aspiration_1.618x soft=1 pct=0.00390801
2026-03-05T15:19:41Z,119,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.33023999 bid_drop=0.00000000 ask_drop=5.28383980
2026-03-05T15:19:46Z,120,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.11582372 bid_drop=1.85317946 ask_drop=0.00000000
2026-03-05T15:19:52Z,121,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00022213 bid_drop=0.00355415 ask_drop=0.00000000
2026-03-05T15:19:57Z,122,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:20:10Z,123,BUY,FILLED,71618.00000000,71618.80000000,0.00800000,0.11170376,0.00640000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=0.00111704
