ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-05T15:01:29Z,150,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00008612 bid_drop=0.00000000 ask_drop=0.00137800
2026-03-05T15:01:34Z,151,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.39092142 bid_drop=6.25474269 ask_drop=0.00116044
2026-03-05T15:01:39Z,152,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:01:44Z,153,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.08898090 bid_drop=1.42369445 ask_drop=0.00118083
2026-03-05T15:01:49Z,154,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.01327048 bid_drop=0.00000000 ask_drop=0.21232769
2026-03-05T15:01:54Z,155,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.72681430 bid_drop=0.00000000 ask_drop=11.62902883
2026-03-05T15:01:59Z,156,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00480462 bid_drop=0.07687388 ask_drop=0.00000000
2026-03-05T15:02:04Z,157,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00020247 bid_drop=0.00000000 ask_drop=0.00323958
2026-03-05T15:02:09Z,158,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00021445 bid_drop=0.00000000 ask_drop=0.00343117
2026-03-05T15:02:14Z,159,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00483945 bid_drop=0.00028291 ask_drop=0.07743115
2026-03-05T15:02:20Z,160,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00487559 bid_drop=0.00000000 ask_drop=0.07800944
2026-03-05T15:02:25Z,161,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.88182667 bid_drop=14.10922668 ask_drop=0.07762311
2026-03-05T15:02:30Z,162,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.31786858 bid_drop=0.00000000 ask_drop=5.08589725
2026-03-05T15:02:36Z,163,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-05T15:02:42Z,164,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.61061229 bid_drop=9.76979659 ask_drop=0.00314948
