ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T15:13:29Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0005 mom_sig=0.00032705 raw_mom_bps=0.17124487 spread_bps=0.49810000 tension=0.00032705 bid_drop=0.00123334 ask_drop=0.00212583 swarm=1
2026-07-14T15:13:40Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1288 mom_sig=0.10155871 raw_mom_bps=0.00000000 spread_bps=1.91470000 tension=0.10155871 bid_drop=0.00000000 ask_drop=0.66013160 swarm=0
2026-07-14T15:13:51Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0079 mom_sig=0.04883872 raw_mom_bps=0.00000000 spread_bps=3.25340000 tension=0.04883872 bid_drop=0.00000000 ask_drop=0.31745171 swarm=0
2026-07-14T15:14:00Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0004 mom_sig=0.00021509 raw_mom_bps=0.00000000 spread_bps=0.07790000 tension=0.00021509 bid_drop=0.00139807 ask_drop=0.00009006 swarm=0
2026-07-14T15:14:09Z,18,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001110 raw_mom_bps=0.00000000 spread_bps=0.84100000 tension=0.00001110 bid_drop=0.00007214 ask_drop=0.00000000 swarm=0
2026-07-14T15:14:19Z,19,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0012 mom_sig=0.00079625 raw_mom_bps=-0.66975168 spread_bps=0.66980000 tension=0.00079625 bid_drop=0.00517564 ask_drop=0.00131645 swarm=0
2026-07-14T15:14:29Z,20,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.86717037 bid_drop=5.63660740 ask_drop=0.20764248
2026-07-14T15:14:38Z,21,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001051 raw_mom_bps=-0.46739747 spread_bps=0.71670000 tension=0.00001051 bid_drop=0.00006831 ask_drop=0.00000000 swarm=0
2026-07-14T15:14:48Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.007 mom_sig=0.00429192 raw_mom_bps=0.00000000 spread_bps=0.21810000 tension=0.00429192 bid_drop=0.02789748 ask_drop=0.00054353 swarm=0
2026-07-14T15:14:57Z,23,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.34671920 bid_drop=2.25367482 ask_drop=0.00067684
2026-07-14T15:15:06Z,24,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.38001973 bid_drop=0.00000000 ask_drop=2.47012825
2026-07-14T15:15:15Z,25,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.32280626 bid_drop=2.09824068 ask_drop=0.00080529
2026-07-14T15:15:23Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3398 mom_sig=0.00000000 raw_mom_bps=-0.21814907 spread_bps=0.23370000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:15:32Z,27,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-14T15:15:41Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001838 raw_mom_bps=0.00000000 spread_bps=0.24930000 tension=0.00001838 bid_drop=0.00011947 ask_drop=0.00000000 swarm=1
2026-07-14T15:15:49Z,29,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3166 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.76350000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:15:57Z,30,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000709 raw_mom_bps=0.01558123 spread_bps=0.91930000 tension=0.00000709 bid_drop=0.00000000 ask_drop=0.00004607 swarm=0
