ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-13T16:25:11Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00002125 raw_mom_bps=0.00000000 spread_bps=15.82750000 tension=0.00002125 bid_drop=0.00013815 ask_drop=0.00000000 swarm=0
2026-07-13T16:25:37Z,25,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T16:26:02Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2286 mom_sig=0.00000000 raw_mom_bps=-4.90791249 spread_bps=5.54950000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T16:26:32Z,27,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00023341 raw_mom_bps=-0.01604328 spread_bps=7.45620000 tension=0.00023341 bid_drop=0.00151714 ask_drop=0.00000000 swarm=0
2026-07-13T16:26:57Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002495 raw_mom_bps=0.00000000 spread_bps=6.15880000 tension=0.00002495 bid_drop=0.00016215 ask_drop=0.00011273 swarm=0
2026-07-13T16:27:22Z,29,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000985 raw_mom_bps=0.00000000 spread_bps=19.70430000 tension=0.00000985 bid_drop=0.00000000 ask_drop=0.00006403 swarm=0
2026-07-13T16:27:47Z,30,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T16:28:12Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3426 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.33710000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T16:28:37Z,32,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.46631631 bid_drop=0.00000000 ask_drop=3.03105604
2026-07-13T16:29:02Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002477 raw_mom_bps=-1.07553636 spread_bps=1.30020000 tension=0.00002477 bid_drop=0.00000000 ask_drop=0.00016099 swarm=0
2026-07-13T16:29:26Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1599 mom_sig=0.09747805 raw_mom_bps=0.00000000 spread_bps=0.25680000 tension=0.09747805 bid_drop=0.00000000 ask_drop=0.63360732 swarm=0
2026-07-13T16:29:51Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00010122 raw_mom_bps=0.00000000 spread_bps=0.35310000 tension=0.00010122 bid_drop=0.00065794 ask_drop=0.00000000 swarm=0
2026-07-13T17:10:32Z,1,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:10:56Z,2,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.32687251 bid_drop=0.00000000 ask_drop=2.12467130
2026-07-13T17:11:21Z,3,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0088 mom_sig=0.00536717 raw_mom_bps=0.00000000 spread_bps=0.28890000 tension=0.00536717 bid_drop=0.00000000 ask_drop=0.03488662 swarm=0
