ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T15:36:48Z,70,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=11.62920000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:36:56Z,71,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=2.22341991 raw_mom_bps=0.00000000 spread_bps=8.18060000 tension=2.22341991 bid_drop=0.03043306 ask_drop=14.45222944 swarm=0
2026-07-14T15:37:04Z,72,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0063 mom_sig=0.00419795 raw_mom_bps=0.00000000 spread_bps=1.58570000 tension=0.00419795 bid_drop=0.02728665 ask_drop=0.00000000 swarm=0
2026-07-14T15:37:12Z,73,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0018 mom_sig=0.00210316 raw_mom_bps=0.00000000 spread_bps=11.03310000 tension=0.00210316 bid_drop=0.01367052 ask_drop=0.00000000 swarm=0
2026-07-14T15:37:20Z,74,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0021 mom_sig=0.00253264 raw_mom_bps=0.00000000 spread_bps=8.93760000 tension=0.00253264 bid_drop=0.01646215 ask_drop=0.00014101 swarm=0
2026-07-14T15:37:27Z,75,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.1027 mom_sig=0.12329238 raw_mom_bps=11.91752327 spread_bps=9.99580000 tension=0.12329238 bid_drop=0.14797438 ask_drop=0.80140049 swarm=0
2026-07-14T15:37:35Z,76,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0002 mom_sig=0.00018919 raw_mom_bps=0.00000000 spread_bps=8.39810000 tension=0.00018919 bid_drop=0.00122973 ask_drop=0.00053969 swarm=0
2026-07-14T15:37:43Z,77,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00009670 raw_mom_bps=0.00000000 spread_bps=4.52740000 tension=0.00009670 bid_drop=0.00062858 ask_drop=0.00000000 swarm=0
2026-07-14T15:37:50Z,78,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0109 mom_sig=0.00911688 raw_mom_bps=0.00000000 spread_bps=4.52740000 tension=0.00911688 bid_drop=0.01154464 ask_drop=0.05925973 swarm=0
2026-07-14T15:37:59Z,79,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0012 mom_sig=0.00073948 raw_mom_bps=0.00000000 spread_bps=0.87160000 tension=0.00073948 bid_drop=0.00000000 ask_drop=0.00480659 swarm=0
2026-07-14T15:38:07Z,80,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0011 mom_sig=0.00069426 raw_mom_bps=0.00000000 spread_bps=0.12450000 tension=0.00069426 bid_drop=0.00000000 ask_drop=0.00451272 swarm=0
2026-07-14T15:38:29Z,81,SELL,FILLED,64246.00000000,64250.20000000,0.00530000,-0.65373720,-0.02226000,shock_inversion_stop,radar=short conf=0.8873 size_note=strong_conf_full+entry_25_75_trap soft=1 pct=-0.00653737 tension=8.46837661 bid_drop=0.00000000 ask_drop=55.04444799
2026-07-14T15:38:38Z,82,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0133 mom_sig=0.01593350 raw_mom_bps=-10.96141737 spread_bps=9.30310000 tension=0.01593350 bid_drop=0.10356776 ask_drop=0.00000000 swarm=0
2026-07-14T15:38:46Z,83,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.87949966 bid_drop=0.00000000 ask_drop=5.71674776
2026-07-14T15:38:54Z,84,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0431 mom_sig=0.03172705 raw_mom_bps=0.00000000 spread_bps=2.96920000 tension=0.03172705 bid_drop=0.20622582 ask_drop=0.00835225 swarm=0
2026-07-14T15:39:01Z,85,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0021 mom_sig=0.00246878 raw_mom_bps=0.00000000 spread_bps=10.16710000 tension=0.00246878 bid_drop=0.01604708 ask_drop=0.00000000 swarm=0
2026-07-14T15:39:11Z,86,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.1789 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=7.81950000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:39:20Z,87,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0123 mom_sig=0.01477917 raw_mom_bps=0.00000000 spread_bps=8.46250000 tension=0.01477917 bid_drop=0.09606462 ask_drop=0.00000000 swarm=0
