ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:59:40Z,32,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.89074005 bid_drop=5.78981030 ask_drop=0.00000000
2026-07-14T11:00:00Z,33,SELL,FILLED,62800.20000000,62793.60000000,0.00780000,1.05095207,0.05148000,shock_inversion_stop,radar=short conf=0.8915 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.01050952 tension=1.36464334 bid_drop=8.87018170 ask_drop=0.00000000
2026-07-14T11:00:09Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0026 mom_sig=0.00194618 raw_mom_bps=0.00000000 spread_bps=2.99360000 tension=0.00194618 bid_drop=0.01265017 ask_drop=0.00603602 swarm=0
2026-07-14T11:00:17Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1087 mom_sig=0.06536127 raw_mom_bps=0.00000000 spread_bps=0.03190000 tension=0.06536127 bid_drop=0.00030740 ask_drop=0.42484828 swarm=0
2026-07-14T11:00:38Z,36,SELL,FILLED,62781.20000000,62771.80000000,0.00780000,1.49726351,0.07332000,shock_inversion_stop,radar=short conf=0.9044 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.01497264 tension=5.12477236 bid_drop=33.31102032 ask_drop=0.00000000
2026-07-14T11:00:48Z,37,SKIP,SKIPPED,,,,,0,stase_ecoute,reason=spread_or_volat_not_cold spread_bps=1.52910000 volat=23.89242672
2026-07-14T11:01:11Z,38,SELL,FILLED,62771.80000000,62767.50000000,0.00780000,0.68502098,0.03354000,shock_inversion_stop,radar=short conf=0.8845 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00685021 tension=1.66921032 bid_drop=0.00018810 ask_drop=10.84986705
2026-07-14T11:01:20Z,39,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=4.90979618 raw_mom_bps=0.00000000 spread_bps=5.35190000 tension=4.90979618 bid_drop=31.91367516 ask_drop=0.00484964 swarm=0
2026-07-14T11:01:29Z,40,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00003048 raw_mom_bps=0.00000000 spread_bps=5.35190000 tension=0.00003048 bid_drop=0.00019815 ask_drop=0.00000000 swarm=0
2026-07-14T11:01:37Z,41,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00002032 raw_mom_bps=0.00000000 spread_bps=5.32010000 tension=0.00002032 bid_drop=0.00013210 ask_drop=0.00000000 swarm=0
2026-07-14T11:01:45Z,42,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00005388 raw_mom_bps=0.00000000 spread_bps=4.25330000 tension=0.00005388 bid_drop=0.00035019 ask_drop=0.00000000 swarm=0
2026-07-14T11:01:55Z,43,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00002997 raw_mom_bps=0.00000000 spread_bps=5.17730000 tension=0.00002997 bid_drop=0.00015919 ask_drop=0.00019478 swarm=0
2026-07-14T11:02:03Z,44,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=4.36115195 raw_mom_bps=-7.74117092 spread_bps=7.74120000 tension=4.36115195 bid_drop=28.34748766 ask_drop=0.00022915 swarm=0
2026-07-14T11:02:24Z,45,SELL,FILLED,62730.10000000,62730.00000000,0.00780000,0.01594131,0.00078000,shock_inversion_stop,radar=short conf=0.998 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00015941 tension=2.67703725 bid_drop=17.40074212 ask_drop=0.00011468
2026-07-14T11:02:35Z,46,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3458 mom_sig=0.00000000 raw_mom_bps=-0.03188272 spread_bps=0.09560000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:02:44Z,47,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00003202 raw_mom_bps=-0.44636167 spread_bps=1.00430000 tension=0.00003202 bid_drop=0.00020814 ask_drop=0.00000000 swarm=0
