ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,feeUsdt,pnlNet,exitReason,holdSec,msg
2026-09-02T00:25:23Z,163,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:25:32Z,164,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=3.82715625 raw_mom_bps=0.00000000 spread_bps=21.97710000 tension=3.82715625 bid_drop=24.87651564 ask_drop=0.32905028 swarm=0
2026-09-02T00:25:39Z,165,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:25:45Z,166,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:25:54Z,167,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=9.86780228 raw_mom_bps=0.00000000 spread_bps=25.67580000 tension=9.86780228 bid_drop=64.14071479 ask_drop=0.00000000 swarm=0
2026-09-02T00:26:04Z,168,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=4.69790662 raw_mom_bps=0.00000000 spread_bps=14.46910000 tension=4.69790662 bid_drop=10.39656568 ask_drop=30.53639301 swarm=0
2026-09-02T00:26:19Z,169,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.90662096 raw_mom_bps=0.00000000 spread_bps=14.44330000 tension=1.90662096 bid_drop=12.39303625 ask_drop=0.00000000 swarm=0
2026-09-02T00:26:33Z,170,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=4.10975656 raw_mom_bps=0.00000000 spread_bps=17.83930000 tension=4.10975656 bid_drop=26.71341765 ask_drop=0.00000000 swarm=0
2026-09-02T00:26:43Z,171,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.395 mom_sig=0.47396492 raw_mom_bps=-0.01293141 spread_bps=17.85220000 tension=0.47396492 bid_drop=3.08077198 ask_drop=0.00000000 swarm=0
2026-09-02T00:27:02Z,172,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.1724 mom_sig=0.20691092 raw_mom_bps=17.88416030 spread_bps=17.72310000 tension=0.20691092 bid_drop=0.00000000 ask_drop=1.34492096 swarm=0
2026-09-02T00:27:08Z,173,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00001243 threshold=0.05
2026-09-02T00:27:17Z,174,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.93074879 raw_mom_bps=0.00000000 spread_bps=18.89720000 tension=0.93074879 bid_drop=6.04986714 ask_drop=0.00037456 swarm=0
2026-09-02T00:27:25Z,175,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00041984 threshold=0.05
2026-09-02T00:27:30Z,176,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:27:37Z,177,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:27:46Z,178,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.61231296 raw_mom_bps=0.00000000 spread_bps=19.49210000 tension=0.61231296 bid_drop=3.98003423 ask_drop=0.00000000 swarm=0
2026-09-02T00:27:52Z,179,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:27:58Z,180,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:28:07Z,181,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.2059 mom_sig=0.24703315 raw_mom_bps=0.00000000 spread_bps=19.57010000 tension=0.24703315 bid_drop=1.60571547 ask_drop=0.00000000 swarm=0
2026-09-02T00:28:13Z,182,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00035478 threshold=0.05
2026-09-02T00:28:19Z,183,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:28:28Z,184,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.4391 mom_sig=0.52695083 raw_mom_bps=0.00000000 spread_bps=20.37160000 tension=0.52695083 bid_drop=3.42518041 ask_drop=0.00642844 swarm=0
2026-09-02T00:28:37Z,185,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:28:46Z,186,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:28:59Z,187,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.4404 mom_sig=0.52844652 raw_mom_bps=0.00000000 spread_bps=16.09340000 tension=0.52844652 bid_drop=3.43490240 ask_drop=0.00064867 swarm=0
2026-09-02T00:29:11Z,188,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.96061173 raw_mom_bps=14.16588183 spread_bps=15.91290000 tension=0.96061173 bid_drop=6.24397624 ask_drop=0.00043245 swarm=0
2026-09-02T00:29:21Z,189,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.0425 mom_sig=0.05101877 raw_mom_bps=0.00000000 spread_bps=15.69360000 tension=0.05101877 bid_drop=0.33162201 ask_drop=0.00000000 swarm=0
2026-09-02T00:29:31Z,190,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:29:40Z,191,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00002105 threshold=0.05
2026-09-02T00:29:48Z,192,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:29:55Z,193,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:30:04Z,194,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=6.02531530 raw_mom_bps=12.00160366 spread_bps=15.17830000 tension=6.02531530 bid_drop=39.16454944 ask_drop=0.00000000 swarm=0
2026-09-02T00:30:11Z,195,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:30:17Z,196,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:30:23Z,197,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00166062 threshold=0.05
2026-09-02T00:30:29Z,198,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00083075 threshold=0.05
2026-09-02T00:30:35Z,199,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00015957 threshold=0.05
2026-09-02T00:30:42Z,200,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00027500 threshold=0.05
2026-09-02T00:30:54Z,201,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:31:01Z,202,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:31:07Z,203,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00002269 threshold=0.05
2026-09-02T00:31:13Z,204,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:31:22Z,205,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.3561 mom_sig=0.42728174 raw_mom_bps=0.00000000 spread_bps=15.25640000 tension=0.42728174 bid_drop=2.77733128 ask_drop=0.00000000 swarm=0
2026-09-02T00:31:36Z,206,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.3662 mom_sig=0.43948021 raw_mom_bps=0.00000000 spread_bps=15.86360000 tension=0.43948021 bid_drop=2.85662139 ask_drop=0.00108894 swarm=0
2026-09-02T00:31:49Z,207,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.77893304 bid_drop=5.06306479 ask_drop=0.02281551
2026-09-02T00:32:03Z,208,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.3271 mom_sig=0.39257962 raw_mom_bps=-15.86358352 spread_bps=15.19180000 tension=0.39257962 bid_drop=2.55176753 ask_drop=0.00359466 swarm=0
2026-09-02T00:32:12Z,209,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.93647310 raw_mom_bps=0.00000000 spread_bps=15.17890000 tension=0.93647310 bid_drop=6.08707516 ask_drop=0.00000000 swarm=0
2026-09-02T00:32:19Z,210,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:32:25Z,211,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:32:31Z,212,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:32:37Z,213,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000634 threshold=0.05
2026-09-02T00:32:44Z,214,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:32:55Z,215,SKIP,SKIPPED,,,,,0,duo_wait,,reason=no_trigger mode=none
2026-09-02T00:33:02Z,216,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00042957 threshold=0.05
2026-09-02T00:33:16Z,217,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.37852610 bid_drop=2.46041963 ask_drop=0.00000000
2026-09-02T00:33:31Z,218,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.368 mom_sig=0.44155680 raw_mom_bps=12.05617245 spread_bps=11.57710000 tension=0.44155680 bid_drop=2.87011918 ask_drop=0.00000000 swarm=0
2026-09-02T00:33:37Z,219,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:33:43Z,220,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:33:49Z,221,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:33:55Z,222,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:34:02Z,223,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:34:08Z,224,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:34:17Z,225,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.1671 mom_sig=0.20050996 raw_mom_bps=0.00000000 spread_bps=10.51850000 tension=0.20050996 bid_drop=1.30331473 ask_drop=0.00000000 swarm=0
2026-09-02T00:34:26Z,226,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.3683 mom_sig=0.44192201 raw_mom_bps=0.00000000 spread_bps=10.09250000 tension=0.44192201 bid_drop=2.87249305 ask_drop=0.00000000 swarm=0
2026-09-02T00:34:36Z,227,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.81758732 raw_mom_bps=0.00000000 spread_bps=12.19930000 tension=0.81758732 bid_drop=5.31431759 ask_drop=0.00000000 swarm=0
2026-09-02T00:34:45Z,228,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.1724 mom_sig=0.20683333 raw_mom_bps=2.45836309 spread_bps=13.74860000 tension=0.20683333 bid_drop=1.34441664 ask_drop=0.00000000 swarm=0
2026-09-02T00:34:55Z,229,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.2039 mom_sig=0.24471123 raw_mom_bps=0.00000000 spread_bps=13.74860000 tension=0.24471123 bid_drop=1.59062300 ask_drop=0.01081187 swarm=0
2026-09-02T00:35:06Z,230,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.93424602 raw_mom_bps=0.00000000 spread_bps=15.06460000 tension=0.93424602 bid_drop=6.07259910 ask_drop=0.00000000 swarm=0
2026-09-02T00:35:16Z,231,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.52734452 raw_mom_bps=0.00000000 spread_bps=15.22020000 tension=1.52734452 bid_drop=9.92773939 ask_drop=0.00000000 swarm=0
2026-09-02T00:35:23Z,232,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:35:29Z,233,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:35:37Z,234,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.2858 mom_sig=0.34299984 raw_mom_bps=0.00000000 spread_bps=15.22120000 tension=0.34299984 bid_drop=2.22949897 ask_drop=0.01413455 swarm=0
2026-09-02T00:35:44Z,235,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:35:50Z,236,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:35:56Z,237,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00001059 threshold=0.05
2026-09-02T00:36:05Z,238,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00072501 threshold=0.05
2026-09-02T00:36:16Z,239,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00878062 threshold=0.05
2026-09-02T00:36:33Z,240,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.11251060 raw_mom_bps=14.41630777 spread_bps=13.98260000 tension=1.11251060 bid_drop=7.23131892 ask_drop=0.00712179 swarm=0
2026-09-02T00:36:40Z,241,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00015135 threshold=0.05
2026-09-02T00:36:46Z,242,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:36:53Z,243,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:36:59Z,244,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:37:05Z,245,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:37:13Z,246,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00010928 threshold=0.05
2026-09-02T00:37:20Z,247,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:37:26Z,248,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:37:32Z,249,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:37:39Z,250,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:37:44Z,251,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:37:50Z,252,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:37:56Z,253,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:38:03Z,254,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00012830 threshold=0.05
2026-09-02T00:38:09Z,255,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:38:16Z,256,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:38:23Z,257,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:38:29Z,258,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:38:36Z,259,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00018493 threshold=0.05
2026-09-02T00:38:46Z,260,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.47380084 bid_drop=3.07970546 ask_drop=0.00000000
2026-09-02T00:38:52Z,261,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:38:58Z,262,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00006517 threshold=0.05
2026-09-02T00:39:08Z,263,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.11862924 raw_mom_bps=-5.43228016 spread_bps=16.21470000 tension=1.11862924 bid_drop=7.27109007 ask_drop=0.00005357 swarm=0
2026-09-02T00:39:15Z,264,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:39:21Z,265,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:39:27Z,266,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:39:34Z,267,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:39:41Z,268,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00018412 threshold=0.05
2026-09-02T00:39:48Z,269,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:39:54Z,270,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:40:00Z,271,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:40:07Z,272,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:40:13Z,273,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:40:27Z,274,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.38144349 raw_mom_bps=14.67286878 spread_bps=15.96960000 tension=1.38144349 bid_drop=8.97938269 ask_drop=0.00000000 swarm=0
2026-09-02T00:40:34Z,275,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:40:45Z,276,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000146 threshold=0.05
2026-09-02T00:40:52Z,277,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:41:07Z,278,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=4.95726648 raw_mom_bps=0.00000000 spread_bps=16.52480000 tension=4.95726648 bid_drop=32.22223209 ask_drop=0.00000000 swarm=0
2026-09-02T00:41:18Z,279,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=10.05032507 raw_mom_bps=0.00000000 spread_bps=16.46210000 tension=10.05032507 bid_drop=65.32711296 ask_drop=0.00342937 swarm=0
2026-09-02T00:41:29Z,280,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:42:37Z,281,BUY,FILLED,77262.60000000,77138.50000000,0.01310000,-16.06210508,-1.62571000,0.80971205,-2.43542205,stop_loss,53,radar=short conf=0.648 size_note=hunter_revenge_1.5x soft=1 pct=-0.16062105 tension=9.49104959 bid_drop=61.69182231 ask_drop=0.00000000
2026-09-02T00:42:44Z,282,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00252192 threshold=0.05
2026-09-02T00:42:54Z,283,SKIP,SKIPPED,,,,,0,radar_block,,reason=direction_unclear conf=0.1818 mom_sig=0.10970140 raw_mom_bps=-0.09074587 spread_bps=0.09070000 tension=0.10970140 bid_drop=0.00088345 ask_drop=0.71305913 swarm=0
2026-09-02T00:43:00Z,284,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00013476 threshold=0.05
2026-09-02T00:43:06Z,285,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:43:12Z,286,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00282037 threshold=0.05
2026-09-02T00:43:18Z,287,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00025115 threshold=0.05
2026-09-02T00:43:25Z,288,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00050248 threshold=0.05
2026-09-02T00:43:31Z,289,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.01438275 threshold=0.05
2026-09-02T00:43:40Z,290,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.61400852 raw_mom_bps=0.00000000 spread_bps=10.53040000 tension=0.61400852 bid_drop=3.99105539 ask_drop=0.00000000 swarm=0
2026-09-02T00:43:46Z,291,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:43:54Z,292,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:44:00Z,293,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00321507 threshold=0.05
2026-09-02T00:44:06Z,294,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:44:15Z,295,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.2012 mom_sig=0.24145118 raw_mom_bps=0.00000000 spread_bps=9.14620000 tension=0.24145118 bid_drop=1.56943267 ask_drop=0.00000000 swarm=0
2026-09-02T00:44:24Z,296,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.27873526 raw_mom_bps=0.00000000 spread_bps=9.02980000 tension=1.27873526 bid_drop=8.31177922 ask_drop=0.00000000 swarm=0
2026-09-02T00:44:32Z,297,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00106307 threshold=0.05
2026-09-02T00:44:38Z,298,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:44:48Z,299,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=2.28604071 raw_mom_bps=0.00000000 spread_bps=8.78400000 tension=2.28604071 bid_drop=14.85926460 ask_drop=0.00138232 swarm=0
2026-09-02T00:44:54Z,300,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:45:05Z,301,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.98096787 raw_mom_bps=0.00000000 spread_bps=8.64170000 tension=0.98096787 bid_drop=6.37629118 ask_drop=0.00000000 swarm=0
2026-09-02T00:45:16Z,302,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:45:22Z,303,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:52:06Z,304,BUY,FILLED,77300.00000000,77240.00000000,0.01300000,-7.76196636,-0.78000000,0.80392000,-1.58392000,timeout,391,radar=long conf=0.6297 size_note=hunter_revenge_1.5x soft=1 pct=-0.07761966 tension=2.02386501 bid_drop=13.15512257 ask_drop=0.00000000
2026-09-02T00:52:17Z,305,SKIP,SKIPPED,,,,,0,duo_wait,,reason=no_trigger mode=none
2026-09-02T00:52:23Z,306,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.02072922 threshold=0.05
2026-09-02T00:52:30Z,307,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:52:36Z,308,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00016725 threshold=0.05
2026-09-02T00:52:42Z,309,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:52:49Z,310,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:52:59Z,311,SKIP,SKIPPED,,,,,0,duo_wait,,reason=no_trigger mode=none
2026-09-02T00:53:10Z,312,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00011836 threshold=0.05
2026-09-02T00:53:17Z,313,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:53:27Z,314,SKIP,SKIPPED,,,,,0,duo_wait,,reason=no_trigger mode=none
2026-09-02T00:53:34Z,315,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:53:40Z,316,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:53:46Z,317,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:53:53Z,318,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00242736 threshold=0.05
2026-09-02T00:54:02Z,319,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.26447416 bid_drop=1.71908206 ask_drop=0.00000000
2026-09-02T00:54:08Z,320,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:54:15Z,321,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00943340 threshold=0.05
2026-09-02T00:54:21Z,322,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00187721 threshold=0.05
