ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T23:32:06Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,34.57,0.0,28.79,1278.52,True,False,0.0,80275.68,-0.0319,0.947,0.002318
2026-08-27T23:32:09Z,RIZEUSDT,IMPULSE,BUY,0.0,36.32,36.32,55.08,10.57,138.45,721.32,True,True,0.053,80275.68,-0.0319,1.931,0.004717
2026-08-27T23:32:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.06,0.0,5229.74,3070.17,True,False,0.0,80275.68,-0.0319,1.11,0.10871
2026-08-27T23:32:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,0.0,78485.81,121128.06,True,False,0.0,80277.67,0.0025,0.994,1.4557
2026-08-27T23:32:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,46627.99,37816.65,True,False,0.0,80277.67,0.0025,0.981,0.07883
2026-08-27T23:32:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,34.57,0.0,28.79,1001.28,True,False,0.0,80277.67,0.0025,1.049,0.002318
2026-08-27T23:32:52Z,RIZEUSDT,IMPULSE,SELL,0.44,0.0,0.44,55.08,0.0,140.22,728.28,True,False,0.0,80277.67,0.0025,2.223,0.004728
2026-08-27T23:32:56Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,-10.09,6468.96,5424.01,True,False,-0.0505,80277.67,0.0025,1.982,0.10876
2026-08-27T23:33:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,0.0,77459.44,91515.23,True,False,0.0,80280.74,0.0038,1.441,1.4558
2026-08-27T23:33:34Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,35050.74,34714.4,True,False,0.0,80280.74,0.0038,1.033,0.07882
2026-08-27T23:33:36Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,34.57,0.0,28.79,1001.28,True,False,0.0,80280.74,0.0038,0.999,0.002318
2026-08-27T23:33:38Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,55.08,0.0,185.62,728.28,True,False,0.0,80280.74,0.0038,1.138,0.004717
2026-08-27T23:33:42Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.96,0.0,7257.36,5604.49,True,False,0.0,80280.74,0.0038,1.046,0.10887
2026-08-27T23:34:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,0.0,69509.23,92597.32,True,False,0.0,80281.65,0.0011,0.938,1.4557
2026-08-27T23:34:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,35490.7,11132.4,True,False,0.0,80281.65,0.0011,0.973,0.0788
2026-08-27T23:34:48Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,34.57,0.0,28.79,1001.28,True,False,0.0,80281.65,0.0011,0.926,0.002318
2026-08-27T23:34:50Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,33.86,0.0,130.99,733.67,True,False,0.0,80281.65,0.0011,1.068,0.004717
2026-08-27T23:34:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.81,0.0,6658.71,5796.59,True,False,0.0,80281.65,0.0011,0.981,0.1087
2026-08-27T23:35:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.0,62388.7,83855.14,True,False,0.0,80278.4,-0.004,0.986,1.4562
2026-08-27T23:35:22Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,35490.7,11132.4,True,False,0.0,80278.4,-0.004,0.914,0.07878
2026-08-27T23:35:24Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,51.81,0.0,28.79,1278.52,True,False,0.0,80278.4,-0.004,1.133,0.002318
2026-08-27T23:35:27Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,55.08,0.0,73.15,734.91,True,False,0.0,80278.4,-0.004,0.977,0.004722
2026-08-27T23:35:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.81,0.0,6658.71,5796.59,True,False,0.0,80278.4,-0.004,2.033,0.10866
2026-08-27T23:36:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.0,63268.64,76086.2,True,False,0.0,80266.15,-0.0153,0.961,1.456
2026-08-27T23:36:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,34212.31,15267.19,True,False,0.0,80266.15,-0.0153,1.049,0.07878
2026-08-27T23:36:05Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,51.81,0.0,28.79,1001.28,True,False,0.0,80266.15,-0.0153,1.022,0.002318
2026-08-27T23:36:07Z,RIZEUSDT,IMPULSE,SELL,1.32,0.0,1.32,55.08,0.0,131.05,734.91,True,False,0.0,80266.15,-0.0153,0.908,0.004727
2026-08-27T23:36:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.81,0.0,6658.71,5796.59,True,False,0.0,80266.15,-0.0153,1.994,0.10867
2026-08-27T23:37:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,0.0,108803.4,67644.93,True,False,0.0,80264.33,-0.0023,1.005,1.4559
2026-08-27T23:37:14Z,HBARUSDT,COOLING,SELL,50.51,0.0,50.51,1.27,0.0,35417.12,15287.13,True,True,0.0,80264.33,-0.0023,1.0,0.07879
2026-08-27T23:37:18Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,51.81,0.0,28.79,1278.52,True,False,0.0,80264.33,-0.0023,1.051,0.002318
2026-08-27T23:37:21Z,RIZEUSDT,IMPULSE,SELL,1.12,0.0,1.12,55.08,0.0,130.99,734.91,True,False,0.0,80264.33,-0.0023,1.036,0.004723
2026-08-27T23:37:23Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.24,0.0,6658.71,5443.74,True,False,0.0,80264.33,-0.0023,0.98,0.10868
2026-08-27T23:37:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.0,59393.61,69749.53,True,False,0.0,80260.01,-0.0054,0.957,1.4554
2026-08-27T23:37:56Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,31780.21,15564.62,True,False,0.0,80260.01,-0.0054,0.993,0.07879
2026-08-27T23:37:58Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,51.81,0.0,28.79,1001.28,True,False,0.0,80260.01,-0.0054,0.931,0.002318
2026-08-27T23:38:00Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,55.08,0.0,129.48,734.91,True,False,0.0,80260.01,-0.0054,0.998,0.004723
2026-08-27T23:38:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.98,0.0,6658.71,5692.9,True,False,0.0,80260.01,-0.0054,1.214,0.10862
2026-08-27T23:38:34Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.0,77891.2,85532.3,True,False,0.0,80268.34,0.0104,1.013,1.456
2026-08-27T23:38:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,31780.21,16227.09,True,False,0.0,80268.34,0.0104,1.994,0.07876
2026-08-27T23:38:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,51.81,0.0,28.79,1001.28,True,False,0.0,80268.34,0.0104,0.965,0.002318
2026-08-27T23:38:42Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,55.08,0.0,131.02,722.98,True,False,0.0,80268.34,0.0104,0.929,0.004723
2026-08-27T23:38:45Z,REDUSDT,COOLING,BUY,0.0,0.29,0.29,11.98,0.0,6658.71,5237.18,True,False,0.0,80268.34,0.0104,2.004,0.10855
2026-08-27T23:39:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,0.0,78627.12,73808.06,True,False,0.0,80285.11,0.0209,0.937,1.4561
2026-08-27T23:39:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,25242.79,27127.61,True,False,0.0,80285.11,0.0209,0.982,0.07875
2026-08-27T23:39:55Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,51.81,0.0,28.79,1278.52,True,False,0.0,80285.11,0.0209,0.934,0.002318
2026-08-27T23:39:58Z,RIZEUSDT,IMPULSE,SELL,0.03,0.0,0.03,55.08,0.0,131.05,744.72,True,False,0.0,80285.11,0.0209,2.102,0.004723
2026-08-27T23:40:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.98,0.0,6658.71,5206.65,True,False,0.0,80285.11,0.0209,0.956,0.10854
2026-08-27T23:40:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.69,0.0,89794.51,60168.2,True,False,0.0,80285.66,0.0007,1.12,1.4567
2026-08-27T23:40:35Z,HBARUSDT,COOLING,BUY,0.0,11.86,11.86,1.27,-0.0,18883.13,24111.13,True,False,0.038,80285.66,0.0007,0.934,0.07875
2026-08-27T23:40:37Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,51.81,0.0,28.79,1278.52,True,False,0.0,80285.66,0.0007,0.983,0.002318
2026-08-27T23:40:39Z,RIZEUSDT,IMPULSE,SELL,0.55,0.0,0.55,55.08,0.0,130.96,734.11,True,False,0.0,80285.66,0.0007,1.056,0.004723
2026-08-27T23:40:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.98,0.0,6658.71,5206.65,True,False,0.0,80285.66,0.0007,0.961,0.10855
