ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-30T13:01:16Z,ETHUSDT,COOLING,BUY,0.0,3.14,3.14,0.41,0.36,153349.38,203122.57,True,False,-0.0492,78757.96,0.0431,2.336,2467.55
2026-08-30T13:01:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,-0.71,68767.91,50039.28,True,False,0.0036,78757.96,0.0431,2.325,1.4001
2026-08-30T13:01:26Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,17632.71,38198.45,True,False,0.0,78757.96,0.0431,1.11,0.07555
2026-08-30T13:01:31Z,ZBCNUSDT,COOLING,BUY,0.0,2.55,2.55,20.46,0.0,502.62,356.0,True,False,0.0,78757.96,0.0431,2.214,0.0019563
2026-08-30T13:02:52Z,BTCUSDT,COOLING,SELL,1.96,0.0,1.96,0.0,0.0,502640.88,187418.35,True,False,0.0,78720.0,-0.0482,1.122,78720.0
2026-08-30T13:02:58Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.2,-0.45,153251.37,151248.3,True,False,-0.0067,78720.0,-0.0482,2.54,2466.89
2026-08-30T13:03:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.71,67535.82,80643.95,True,False,-0.0036,78720.0,-0.0482,1.357,1.4017
2026-08-30T13:03:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,37261.89,23360.96,True,False,0.0,78720.0,-0.0482,1.284,0.07553
2026-08-30T13:03:10Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.82,0.0,553.33,402.52,True,False,0.0,78720.0,-0.0482,2.13,0.0019544
2026-08-30T13:04:01Z,BTCUSDT,COOLING,SELL,0.99,0.0,0.99,0.0,0.0,546528.41,459687.81,True,False,0.0,78723.31,0.0042,2.153,78723.31
2026-08-30T13:04:05Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.12,0.08,159158.41,147523.66,True,False,0.0024,78723.31,0.0042,2.912,2467.79
2026-08-30T13:04:08Z,XRPUSDT,COOLING,BUY,0.0,0.92,0.92,0.71,-0.71,126944.65,81028.76,True,False,0.0036,78723.31,0.0042,1.278,1.4008
2026-08-30T13:04:12Z,HBARUSDT,COOLING,BUY,0.0,8.09,8.09,1.32,0.0,45166.93,39074.99,True,False,0.0,78723.31,0.0042,2.238,0.07553
2026-08-30T13:04:16Z,ZBCNUSDT,COOLING,BUY,0.0,11.28,11.28,27.11,7.15,543.11,383.49,True,False,0.0768,78723.31,0.0042,1.142,0.0019564
2026-08-30T13:06:04Z,BTCUSDT,COOLING,SELL,2.31,0.0,2.31,0.01,0.01,545287.38,453909.91,True,False,-0.0025,78690.04,-0.0423,2.253,78691.6
2026-08-30T13:06:07Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,-0.16,150871.56,149047.6,True,False,0.0097,78690.04,-0.0423,1.161,2466.0
2026-08-30T13:06:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,-0.71,132372.26,91751.57,True,False,-0.0036,78690.04,-0.0423,2.099,1.4005
2026-08-30T13:06:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,39885.17,38929.48,True,False,0.0,78690.04,-0.0423,2.175,0.07559
2026-08-30T13:06:21Z,ZBCNUSDT,COOLING,SELL,0.59,0.0,0.59,19.44,1.54,542.05,315.76,True,False,-0.0077,78690.04,-0.0423,2.346,0.0019556
2026-08-30T13:07:03Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.02,0.02,23240.98,309582.55,True,False,-0.0001,78720.07,0.0382,2.096,78720.07
2026-08-30T13:07:06Z,ETHUSDT,COOLING,SELL,31.75,0.0,31.75,0.04,0.0,381754.66,154331.75,True,False,0.0,78720.07,0.0382,1.131,2466.51
2026-08-30T13:07:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,-0.71,96568.6,111975.6,True,False,-0.0036,78720.07,0.0382,1.267,1.4006
2026-08-30T13:07:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,44838.11,28996.1,True,False,0.0,78720.07,0.0382,2.249,0.07556
2026-08-30T13:07:19Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.83,0.51,499.63,438.14,True,False,-0.0077,78720.07,0.0382,2.582,0.0019553
2026-08-30T13:08:02Z,BTCUSDT,COOLING,BUY,0.0,6.51,6.51,0.01,-0.03,530645.63,546098.38,True,False,-0.0002,78733.86,0.0175,2.098,78733.86
2026-08-30T13:08:06Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,154997.48,146023.21,True,False,0.0,78733.86,0.0175,2.154,2467.31
2026-08-30T13:08:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.71,135317.48,67902.84,True,False,-0.0036,78733.86,0.0175,2.3,1.4014
2026-08-30T13:08:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,34769.03,40039.44,True,False,0.0,78733.86,0.0175,2.387,0.07558
2026-08-30T13:08:18Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,5.62,0.0,531.51,373.66,True,False,0.0,78733.86,0.0175,1.201,0.0019575
2026-08-30T13:10:26Z,BTCUSDT,COOLING,BUY,0.0,2.62,2.62,0.0,0.0,454744.42,528849.55,True,False,0.0,78687.73,-0.0586,1.201,78687.73
2026-08-30T13:10:31Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,150969.55,150771.87,True,False,0.0,78687.73,-0.0586,2.153,2464.98
2026-08-30T13:10:34Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,82136.22,342966.52,True,False,0.0,78687.73,-0.0586,1.212,1.4002
2026-08-30T13:10:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,39971.14,14128.98,True,False,0.0,78687.73,-0.0586,1.225,0.07545
2026-08-30T13:10:42Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,1.53,0.0,531.51,315.76,True,False,0.0,78687.73,-0.0586,1.082,0.0019568
2026-08-30T13:11:35Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,450253.26,498366.72,True,False,-0.0013,78684.94,-0.0035,2.553,78684.94
2026-08-30T13:11:38Z,ETHUSDT,COOLING,SELL,70.35,3.55,70.35,3.41,3.37,228768.96,155854.45,True,False,0.0185,78684.94,-0.0035,1.205,2464.09
2026-08-30T13:11:42Z,XRPUSDT,COOLING,SELL,9.1,0.0,9.1,2.14,0.71,70986.81,375728.12,True,False,0.0036,78684.94,-0.0035,2.228,1.3997
2026-08-30T13:11:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,35199.28,24229.34,True,False,0.0,78684.94,-0.0035,2.798,0.07545
2026-08-30T13:11:52Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.31,1.02,508.4,314.8,True,False,-0.0051,78684.94,-0.0035,2.243,0.0019526
2026-08-30T13:12:40Z,BTCUSDT,COOLING,BUY,0.0,1.44,1.44,0.0,0.0,488879.97,836881.28,True,False,-0.0093,78654.28,-0.039,2.192,78650.0
2026-08-30T13:12:44Z,ETHUSDT,COOLING,BUY,0.0,9.94,9.94,0.65,-0.32,156790.75,255900.09,True,False,0.0004,78654.28,-0.039,2.4,2463.4
2026-08-30T13:12:48Z,XRPUSDT,COOLING,BUY,0.0,37.3,37.3,2.15,0.0,43380.97,290906.82,True,False,-0.0072,78654.28,-0.039,2.032,1.3991
2026-08-30T13:12:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,41705.35,24001.99,True,False,0.0,78654.28,-0.039,1.1,0.07545
2026-08-30T13:12:56Z,ZBCNUSDT,COOLING,BUY,0.0,1.29,1.29,12.29,-1.02,508.4,326.36,True,False,0.0051,78654.28,-0.039,2.4,0.0019529
2026-08-30T13:14:53Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.0,470411.12,326150.5,True,False,-0.0003,78638.1,-0.0206,1.126,78638.1
2026-08-30T13:14:56Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,141269.39,368316.59,True,False,0.0,78638.1,-0.0206,1.1,2463.0
2026-08-30T13:15:01Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,103656.69,126420.83,True,False,0.0,78638.1,-0.0206,2.281,1.3985
2026-08-30T13:15:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,45069.3,38566.17,True,False,0.0,78638.1,-0.0206,2.189,0.07537
2026-08-30T13:15:08Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,9.22,-0.51,525.63,315.12,True,False,0.0026,78638.1,-0.0206,2.137,0.001953
2026-08-30T13:15:56Z,BTCUSDT,COOLING,SELL,14.16,0.0,14.16,0.0,0.0,546134.3,251668.31,True,False,-0.0101,78633.07,-0.0064,1.189,78633.07
2026-08-30T13:15:59Z,ETHUSDT,COOLING,BUY,0.0,0.03,0.03,0.04,0.0,141990.47,381668.71,True,False,0.0,78633.07,-0.0064,1.206,2462.52
2026-08-30T13:16:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,69981.94,85667.89,True,False,-0.0071,78633.07,-0.0064,1.124,1.3988
2026-08-30T13:16:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,17436.52,42303.03,True,False,0.0,78633.07,-0.0064,3.276,0.07539
2026-08-30T13:16:12Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.77,0.0,514.07,315.44,True,False,0.0,78633.07,-0.0064,2.189,0.0019538
2026-08-30T13:16:56Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,1281783.1,34000.01,True,False,0.0,78597.74,-0.0449,1.117,78597.74
2026-08-30T13:17:00Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,196124.44,146602.16,True,False,0.0,78597.74,-0.0449,1.253,2461.53
2026-08-30T13:17:03Z,XRPUSDT,COOLING,SELL,30.05,21.63,30.05,3.58,1.43,64785.91,73223.04,True,True,0.0429,78597.74,-0.0449,1.254,1.3973
2026-08-30T13:17:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,38284.75,37328.28,True,False,0.0,78597.74,-0.0449,1.317,0.07541
2026-08-30T13:17:09Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.24,0.0,524.52,315.44,True,False,0.0,78597.74,-0.0449,1.117,0.0019538
2026-08-30T13:19:02Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.09,452535.04,535064.54,True,False,0.0029,78652.37,0.0695,2.153,78652.37
2026-08-30T13:19:09Z,ETHUSDT,COOLING,BUY,0.0,5.08,5.08,0.04,0.0,151358.25,166522.0,True,False,0.0,78652.37,0.0695,2.118,2463.14
2026-08-30T13:19:13Z,XRPUSDT,COOLING,BUY,0.0,2.92,2.92,1.43,-0.72,90722.13,99615.23,True,False,-0.0107,78652.37,0.0695,2.249,1.3981
2026-08-30T13:19:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,36729.86,35368.03,True,False,0.0,78652.37,0.0695,2.153,0.0754
2026-08-30T13:19:23Z,ZBCNUSDT,COOLING,SELL,0.89,0.0,0.89,7.68,0.51,522.44,315.44,True,False,-0.0026,78652.37,0.0695,2.189,0.0019537
2026-08-30T13:20:08Z,BTCUSDT,COOLING,BUY,2.79,7.85,7.85,0.0,0.0,741057.58,182846.95,True,False,0.0,78653.25,0.0011,2.304,78653.25
2026-08-30T13:20:12Z,ETHUSDT,COOLING,BUY,0.0,1.52,1.52,0.04,0.0,143223.76,160934.6,True,False,0.0,78653.25,0.0011,2.43,2464.41
2026-08-30T13:20:16Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,-0.72,135713.71,112261.72,True,False,0.0036,78653.25,0.0011,2.222,1.3986
2026-08-30T13:20:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,15692.92,33958.64,True,False,0.0,78653.25,0.0011,2.124,0.0754
2026-08-30T13:20:25Z,ZBCNUSDT,COOLING,SELL,1.0,0.0,1.0,7.68,1.02,522.44,315.44,True,False,-0.0051,78653.25,0.0011,1.953,0.0019537
2026-08-30T13:21:14Z,BTCUSDT,COOLING,BUY,0.0,70.66,70.66,0.0,-0.0,552539.6,55204.56,True,False,0.0,78672.68,0.0247,1.202,78672.68
2026-08-30T13:21:17Z,ETHUSDT,COOLING,BUY,0.0,6.0,6.0,0.04,0.0,174972.16,155544.81,True,False,0.0,78672.68,0.0247,1.151,2464.24
2026-08-30T13:21:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,65459.91,97221.89,True,False,0.0,78672.68,0.0247,1.289,1.399
2026-08-30T13:21:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,38687.9,26295.64,True,False,0.0,78672.68,0.0247,1.253,0.07543
2026-08-30T13:21:29Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,6.65,1.02,522.44,315.44,True,False,-0.0051,78672.68,0.0247,1.263,0.0019537
2026-08-30T13:23:10Z,BTCUSDT,COOLING,BUY,1.14,22.46,22.46,0.01,-0.01,474284.89,126047.67,True,False,0.0,78690.58,0.0228,2.346,78690.58
2026-08-30T13:23:14Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.08,0.0,158323.47,143000.71,True,False,0.0,78690.58,0.0228,2.268,2465.76
2026-08-30T13:23:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,142880.62,116601.78,True,False,0.0,78690.58,0.0228,2.203,1.3995
2026-08-30T13:23:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,46459.09,27023.5,True,False,0.0,78690.58,0.0228,2.331,0.07541
2026-08-30T13:23:23Z,ZBCNUSDT,COOLING,BUY,0.0,8.32,8.32,6.65,0.0,522.44,375.62,True,False,0.0,78690.58,0.0228,1.262,0.0019537
2026-08-30T13:24:11Z,BTCUSDT,COOLING,BUY,0.0,0.0,0.0,0.0,0.0,574296.26,6358.01,True,False,0.0,78703.52,0.0164,1.245,78702.86
2026-08-30T13:24:15Z,ETHUSDT,COOLING,SELL,2.5,0.0,2.5,0.49,0.45,151489.34,158354.11,True,False,-0.0111,78703.52,0.0164,2.121,2466.16
2026-08-30T13:24:20Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.71,152206.2,95835.51,True,False,0.0036,78703.52,0.0164,1.239,1.4
2026-08-30T13:24:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,42618.89,30359.45,True,False,0.0,78703.52,0.0164,2.164,0.07543
2026-08-30T13:24:25Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,9.72,0.51,519.26,134.18,True,False,-0.0179,78703.52,0.0164,1.201,0.0019552
2026-08-30T13:25:10Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.1,-0.01,655007.47,69335.0,True,False,-0.0,78712.02,0.0108,2.137,78712.02
2026-08-30T13:25:13Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,161551.67,153462.34,True,False,0.0,78712.02,0.0108,1.27,2466.5
2026-08-30T13:25:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,1.43,93774.24,81404.25,True,False,-0.0071,78712.02,0.0108,1.748,1.4004
2026-08-30T13:25:22Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,27668.46,42720.99,True,False,0.0,78712.02,0.0108,2.105,0.07547
2026-08-30T13:25:25Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,9.7,-0.0,508.68,315.94,True,False,0.0153,78712.02,0.0108,2.171,0.0019584
2026-08-30T13:27:04Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,502461.62,173354.18,True,False,0.0,78697.88,-0.018,1.236,78697.88
2026-08-30T13:27:08Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,245059.46,140094.63,True,False,0.0,78697.88,-0.018,1.199,2466.06
2026-08-30T13:27:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,190996.39,129221.13,True,False,-0.0071,78697.88,-0.018,2.212,1.3995
2026-08-30T13:27:16Z,HBARUSDT,COOLING,SELL,12.02,0.0,12.02,1.33,0.0,24413.12,41751.99,True,False,0.0,78697.88,-0.018,2.175,0.07544
2026-08-30T13:27:22Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.18,-0.51,498.77,374.9,True,False,0.0026,78697.88,-0.018,2.571,0.0019562
2026-08-30T13:28:07Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,531593.25,55331.86,True,False,0.0,78703.14,0.0067,1.272,78703.14
2026-08-30T13:28:10Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,150380.08,355402.39,True,False,0.0,78703.14,0.0067,1.164,2466.29
2026-08-30T13:28:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,0.0,152476.67,107003.31,True,False,0.0,78703.14,0.0067,1.074,1.3997
2026-08-30T13:28:15Z,HBARUSDT,COOLING,BUY,0.0,42.48,42.48,1.33,0.0,33159.32,30266.62,True,False,0.0,78703.14,0.0067,1.081,0.07547
2026-08-30T13:28:17Z,ZBCNUSDT,COOLING,BUY,0.0,1.68,1.68,5.11,0.0,524.81,498.95,True,False,0.0,78703.14,0.0067,1.235,0.0019572
2026-08-30T13:29:03Z,BTCUSDT,COOLING,SELL,3.41,0.0,3.41,0.0,-0.04,536914.04,52627.31,True,False,0.0002,78713.05,0.0126,1.165,78713.05
2026-08-30T13:29:07Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,274518.55,149379.94,True,False,0.0,78713.05,0.0126,2.154,2466.46
2026-08-30T13:29:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,-0.71,134515.46,80755.45,True,False,-0.0036,78713.05,0.0126,2.183,1.4001
2026-08-30T13:29:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,15420.14,28775.15,True,False,0.0,78713.05,0.0126,2.161,0.07548
2026-08-30T13:29:20Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,19.46,-6.15,538.58,398.25,True,False,0.0307,78713.05,0.0126,2.136,0.0019521
2026-08-30T13:31:05Z,BTCUSDT,COOLING,SELL,2.83,0.0,2.83,0.0,0.0,511895.87,763759.32,True,False,0.0,78694.49,-0.0236,1.045,78694.49
2026-08-30T13:31:09Z,ETHUSDT,COOLING,BUY,0.0,12.37,12.37,0.08,0.04,151812.29,183318.84,True,False,-0.0103,78694.49,-0.0236,1.318,2465.63
2026-08-30T13:31:12Z,XRPUSDT,COOLING,SELL,27.48,3.55,27.48,2.15,-0.0,155224.8,78688.56,True,False,0.0215,78694.49,-0.0236,2.101,1.3983
2026-08-30T13:31:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.65,1.33,30922.35,20438.52,True,False,-0.0066,78694.49,-0.0236,2.092,0.07545
2026-08-30T13:31:22Z,ZBCNUSDT,COOLING,BUY,0.0,27.71,27.71,14.33,0.0,107.27,335.43,True,False,-0.0102,78694.49,-0.0236,2.167,0.0019529
2026-08-30T13:32:06Z,BTCUSDT,COOLING,BUY,0.0,0.56,0.56,0.0,0.0,467083.64,635176.3,True,False,0.0,78719.45,0.0317,2.163,78719.45
2026-08-30T13:32:09Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,232593.67,156839.46,True,False,0.0,78719.45,0.0317,1.324,2466.97
2026-08-30T13:32:13Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,1.43,116075.89,70987.48,True,False,0.0,78719.45,0.0317,2.215,1.3996
2026-08-30T13:32:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,13506.27,43759.5,True,False,0.0,78719.45,0.0317,2.141,0.07544
2026-08-30T13:32:21Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.29,0.0,509.85,428.23,True,False,-0.0051,78719.45,0.0317,2.135,0.0019552
2026-08-30T13:33:08Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,53073.98,368784.42,True,False,-0.0038,78725.23,0.0073,2.133,78725.0
2026-08-30T13:33:12Z,ETHUSDT,COOLING,SELL,2.53,0.9,2.53,0.04,0.0,158262.52,158946.0,True,False,0.0,78725.23,0.0073,2.192,2467.75
2026-08-30T13:33:16Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,0.0,153092.79,71065.11,True,False,0.0,78725.23,0.0073,1.143,1.3996
2026-08-30T13:33:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,26776.18,43759.5,True,False,0.0,78725.23,0.0073,1.238,0.0755
2026-08-30T13:33:22Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,7.16,0.0,522.02,206.76,True,False,0.0,78725.23,0.0073,2.168,0.0019548
2026-08-30T13:35:04Z,BTCUSDT,COOLING,BUY,0.0,36.41,36.41,0.0,-0.01,726112.81,24743.86,True,False,0.0053,78690.75,-0.0438,2.295,78690.75
2026-08-30T13:35:08Z,ETHUSDT,COOLING,BUY,0.0,0.11,0.11,0.04,0.0,226816.32,156000.23,True,False,0.0,78690.75,-0.0438,2.085,2468.0
2026-08-30T13:35:13Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,158625.07,82999.23,True,False,0.0,78690.75,-0.0438,2.241,1.3998
2026-08-30T13:35:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,26591.88,37312.0,True,False,0.0,78690.75,-0.0438,2.209,0.07546
2026-08-30T13:35:18Z,ZBCNUSDT,COOLING,BUY,0.0,48.32,48.32,12.79,-3.57,501.75,335.99,True,False,-0.0486,78690.75,-0.0438,1.242,0.0019534
2026-08-30T13:36:04Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.01,489963.26,122405.59,True,False,0.0001,78677.63,-0.0167,2.239,78677.63
2026-08-30T13:36:09Z,ETHUSDT,COOLING,SELL,2.17,0.0,2.17,0.77,0.73,161953.36,221975.26,True,False,-0.0065,78677.63,-0.0167,2.225,2466.69
2026-08-30T13:36:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,0.0,144390.36,105666.92,True,False,0.0,78677.63,-0.0167,1.319,1.3991
2026-08-30T13:36:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,31970.41,32872.86,True,False,0.0,78677.63,-0.0167,1.255,0.07547
2026-08-30T13:36:18Z,ZBCNUSDT,COOLING,BUY,0.0,51.72,51.72,11.77,0.0,547.08,335.99,True,True,0.0,78677.63,-0.0167,1.161,0.0019528
2026-08-30T13:37:06Z,BTCUSDT,COOLING,SELL,11.57,0.0,11.57,0.04,0.04,670725.42,66443.97,True,False,0.0006,78704.05,0.0336,1.566,78704.05
2026-08-30T13:37:26Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.49,0.45,151590.91,152537.09,True,False,0.0278,78704.05,0.0336,8.16,2467.83
2026-08-30T13:37:32Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,79938.27,62822.17,True,False,0.0,78704.05,0.0336,2.1,1.4001
2026-08-30T13:37:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,27947.54,44630.55,True,False,0.0,78704.05,0.0336,2.494,0.07548
2026-08-30T13:37:39Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.26,-1.54,504.44,335.46,True,False,0.0026,78704.05,0.0336,2.202,0.0019533
2026-08-30T13:39:23Z,BTCUSDT,COOLING,BUY,0.0,1.94,1.94,0.0,0.0,492947.58,40122.76,True,False,0.0,78696.77,-0.0092,1.158,78696.87
2026-08-30T13:39:28Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,281496.39,159407.02,True,False,0.0,78696.77,-0.0092,2.249,2468.28
2026-08-30T13:39:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,-0.71,151403.82,86155.49,True,False,0.0036,78696.77,-0.0092,1.219,1.4005
2026-08-30T13:39:34Z,HBARUSDT,COOLING,SELL,46.54,0.0,46.54,1.32,0.0,35280.66,32670.1,True,False,0.0,78696.77,-0.0092,1.207,0.07558
2026-08-30T13:39:46Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.26,0.51,540.98,336.35,True,False,0.0026,78696.77,-0.0092,1.121,0.0019552
2026-08-30T13:40:30Z,BTCUSDT,COOLING,SELL,2.9,0.0,2.9,0.0,0.0,537033.5,99401.3,True,False,0.0,78688.11,-0.011,1.408,78691.74
2026-08-30T13:40:34Z,ETHUSDT,COOLING,BUY,0.0,2.5,2.5,0.04,-0.2,155257.03,157963.43,True,False,0.001,78688.11,-0.011,1.243,2468.07
2026-08-30T13:40:36Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,70916.58,58638.08,True,False,0.0,78688.11,-0.011,1.368,1.4003
2026-08-30T13:40:39Z,HBARUSDT,COOLING,SELL,36.06,7.12,36.06,1.32,-0.0,26117.63,31756.36,True,False,0.0132,78688.11,-0.011,1.078,0.07559
2026-08-30T13:40:42Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.26,2.05,547.59,206.35,True,False,0.0,78688.11,-0.011,1.049,0.0019531
2026-08-30T13:41:29Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.15,479545.31,367030.44,True,False,0.0007,78696.86,0.0111,1.118,78696.86
2026-08-30T13:41:32Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,480730.95,275413.03,True,False,0.0,78696.86,0.0111,1.151,2468.27
2026-08-30T13:41:36Z,XRPUSDT,COOLING,SELL,22.88,0.0,22.88,2.14,0.71,175803.33,76604.61,True,False,-0.0036,78696.86,0.0111,2.211,1.3989
2026-08-30T13:41:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,33110.99,15654.09,True,False,0.0,78696.86,0.0111,1.377,0.07558
2026-08-30T13:41:44Z,ZBCNUSDT,COOLING,BUY,0.0,59.6,59.6,23.58,0.0,530.44,182.54,True,False,0.0,78696.86,0.0111,1.181,0.0019492
2026-08-30T13:43:24Z,BTCUSDT,COOLING,SELL,15.15,0.0,15.15,0.0,0.0,1284562.14,23271.78,True,False,0.0,78768.2,0.0907,1.251,78768.2
2026-08-30T13:43:28Z,ETHUSDT,COOLING,SELL,15.99,1.2,15.99,0.65,0.53,294481.05,156825.35,True,False,-0.003,78768.2,0.0907,2.168,2470.41
2026-08-30T13:43:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.71,36434.76,127587.73,True,False,0.0036,78768.2,0.0907,2.111,1.4025
2026-08-30T13:43:36Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,43261.9,32593.64,True,False,0.0,78768.2,0.0907,1.221,0.07565
