ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-25T10:27:38Z,WUSDT,COOLING,SELL,6.63,0.0,6.63,11.6,3.15,7861.22,11662.25,True,False,0.1003,79319.57,0.005,0.982,0.009477
2026-08-25T10:27:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.29,0.0,7324.13,4241.37,True,False,0.0,79319.57,0.005,1.015,0.11856
2026-08-25T10:28:13Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.0,142387.84,97766.12,True,False,0.0,79302.66,-0.0213,0.993,1.4816
2026-08-25T10:28:14Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,89.87,1001.03,True,False,0.0,79302.66,-0.0213,0.976,0.002659
2026-08-25T10:28:17Z,RIZEUSDT,COOLING,SELL,2.89,0.0,2.89,46.43,0.0,206.41,742.86,True,False,0.0,79302.66,-0.0213,0.998,0.005601
2026-08-25T10:28:19Z,WUSDT,COOLING,SELL,0.01,0.0,0.01,9.5,0.0,7350.25,7326.69,True,False,0.0,79302.66,-0.0213,1.056,0.009477
2026-08-25T10:28:23Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.29,0.0,7228.74,4241.37,True,False,0.0,79302.66,-0.0213,2.078,0.11848
2026-08-25T10:29:18Z,XRPUSDT,COOLING,BUY,9.92,27.47,27.47,2.7,0.68,93421.78,114178.48,True,False,-0.0101,79293.85,-0.0111,1.029,1.4802
2026-08-25T10:29:21Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,843.1,1001.03,True,False,0.0,79293.85,-0.0111,2.248,0.002659
2026-08-25T10:29:23Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,742.86,True,False,0.0,79293.85,-0.0111,1.025,0.005597
2026-08-25T10:29:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.44,0.0,10322.11,7326.69,True,False,0.0,79293.85,-0.0111,1.004,0.009474
2026-08-25T10:29:29Z,REDUSDT,COOLING,SELL,25.63,3.15,25.63,10.99,0.02,7931.37,2850.86,True,True,-0.1856,79293.85,-0.0111,2.0,0.11859
2026-08-25T10:30:00Z,XRPUSDT,COOLING,SELL,29.67,0.0,29.67,2.03,0.0,103722.2,88062.2,True,False,-0.0068,79293.86,0.0,0.962,1.4805
2026-08-25T10:30:02Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,843.1,1001.03,True,False,0.0,79293.86,0.0,0.99,0.002659
2026-08-25T10:30:06Z,RIZEUSDT,COOLING,SELL,2.9,0.0,2.9,46.43,0.0,206.41,742.86,True,False,0.0,79293.86,0.0,0.995,0.005597
2026-08-25T10:30:08Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.78,1.06,10322.11,6481.1,True,False,-0.0053,79293.86,0.0,0.958,0.009474
2026-08-25T10:30:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.99,0.0,5432.7,2671.02,True,False,0.0,79293.86,0.0,2.123,0.11838
2026-08-25T10:30:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,-0.0,73859.62,69071.77,True,False,0.0068,79293.85,-0.0,1.009,1.48
2026-08-25T10:30:44Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79293.85,-0.0,1.073,0.002659
2026-08-25T10:30:47Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,742.86,True,False,0.0,79293.85,-0.0,0.983,0.005597
2026-08-25T10:30:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.72,0.0,10322.11,6481.1,True,False,0.0,79293.85,-0.0,1.17,0.009473
2026-08-25T10:30:51Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.29,0.0,6723.02,7328.88,True,False,0.0,79293.85,-0.0,0.934,0.11836
2026-08-25T10:31:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,64635.24,124344.6,True,False,0.0,79320.62,0.0338,0.945,1.4811
2026-08-25T10:31:47Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79320.62,0.0338,1.018,0.002659
2026-08-25T10:31:49Z,RIZEUSDT,COOLING,SELL,2.79,0.0,2.79,46.43,0.0,206.41,742.86,True,False,0.0,79320.62,0.0338,1.035,0.005603
2026-08-25T10:31:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.74,3.15,8408.02,7424.79,True,False,0.1002,79320.62,0.0338,1.012,0.009475
2026-08-25T10:31:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.99,0.0,5699.21,7967.18,True,False,0.0,79320.62,0.0338,1.099,0.11846
2026-08-25T10:32:25Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,0.68,106412.74,101775.51,True,False,-0.0034,79310.45,-0.0128,0.965,1.4802
2026-08-25T10:32:27Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79310.45,-0.0128,1.058,0.002659
2026-08-25T10:32:29Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,742.86,True,False,0.0,79310.45,-0.0128,1.003,0.005603
2026-08-25T10:32:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,0.0,8408.02,7452.79,True,False,0.0,79310.45,-0.0128,1.004,0.009486
2026-08-25T10:32:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.29,0.0,6723.02,7328.88,True,False,0.0,79310.45,-0.0128,1.022,0.11847
2026-08-25T10:33:04Z,XRPUSDT,COOLING,BUY,14.07,20.01,20.01,0.68,0.0,91961.06,168207.65,True,False,0.0,79311.33,0.0011,1.912,1.4807
2026-08-25T10:33:07Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79311.33,0.0011,0.947,0.002659
2026-08-25T10:33:10Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,742.86,True,False,0.0,79311.33,0.0011,2.009,0.005604
2026-08-25T10:33:12Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,0.0,8408.02,7840.37,True,False,0.0,79311.33,0.0011,1.071,0.009497
2026-08-25T10:33:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.29,0.0,6723.02,7974.53,True,False,0.0,79311.33,0.0011,1.277,0.11847
2026-08-25T10:34:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.68,97125.33,85677.14,True,False,0.0034,79314.67,0.0042,0.9,1.4815
2026-08-25T10:34:24Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79314.67,0.0042,0.941,0.002659
2026-08-25T10:34:26Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,742.86,True,False,0.0,79314.67,0.0042,0.95,0.005604
2026-08-25T10:34:28Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.48,0.0,10623.49,11676.78,True,False,0.0,79314.67,0.0042,1.015,0.009493
2026-08-25T10:34:30Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.99,0.0,5742.43,5875.15,True,False,0.0,79314.67,0.0042,0.924,0.11846
2026-08-25T10:35:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,142183.32,118798.74,True,False,0.0,79293.86,-0.0262,0.987,1.4813
2026-08-25T10:35:03Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79293.86,-0.0262,0.988,0.002659
2026-08-25T10:35:06Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,742.86,True,False,0.0,79293.86,-0.0262,1.008,0.0056
2026-08-25T10:35:08Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.54,0.0,8408.02,7840.37,True,False,0.0,79293.86,-0.0262,0.971,0.009492
2026-08-25T10:35:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.6,0.0,5568.48,8517.62,True,False,0.0,79293.86,-0.0262,1.051,0.11833
2026-08-25T10:35:42Z,XRPUSDT,COOLING,BUY,0.0,13.09,13.09,0.68,-0.68,128123.33,99778.91,True,False,0.0034,79293.85,-0.0,1.003,1.481
2026-08-25T10:35:44Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79293.85,-0.0,0.948,0.002659
2026-08-25T10:35:46Z,RIZEUSDT,COOLING,SELL,2.96,0.0,2.96,46.43,0.0,206.41,742.86,True,False,0.0,79293.85,-0.0,0.973,0.0056
2026-08-25T10:35:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,8416.07,7849.38,True,False,0.0,79293.85,-0.0,1.106,0.009484
2026-08-25T10:35:52Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.99,0.0,6333.3,8517.62,True,False,0.0,79293.85,-0.0,2.011,0.11834
2026-08-25T10:36:50Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,-0.68,100491.52,85272.6,True,False,-0.0034,79293.85,0.0,1.04,1.4808
2026-08-25T10:36:53Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79293.85,0.0,0.942,0.002659
2026-08-25T10:36:56Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,26.76,0.0,206.41,749.5,True,False,0.0,79293.85,0.0,1.96,0.005598
2026-08-25T10:36:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,10623.49,11676.78,True,False,0.0,79293.85,0.0,0.944,0.009491
2026-08-25T10:37:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.99,0.0,5609.98,7056.72,True,False,0.0,79293.85,0.0,0.966,0.11837
2026-08-25T10:37:28Z,XRPUSDT,COOLING,BUY,13.91,43.88,43.88,2.7,0.68,103709.55,146376.27,True,False,0.0034,79293.85,0.0,0.92,1.481
2026-08-25T10:37:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79293.85,0.0,1.945,0.002659
2026-08-25T10:37:34Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,26.76,0.0,206.41,749.5,True,False,0.0,79293.85,0.0,1.126,0.005598
2026-08-25T10:37:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,10623.88,5814.07,True,False,0.0,79293.85,0.0,0.952,0.009493
2026-08-25T10:37:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.29,0.0,7873.26,6014.85,True,False,0.0,79293.85,0.0,1.018,0.11831
2026-08-25T10:38:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,77086.85,169845.8,True,False,0.0,79293.85,0.0,0.981,1.4811
2026-08-25T10:38:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79293.85,0.0,1.035,0.002659
2026-08-25T10:38:12Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,26.76,0.0,202.1,749.5,True,False,0.0,79293.85,0.0,1.033,0.005598
2026-08-25T10:38:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.62,0.0,10623.88,6670.47,True,False,0.0,79293.85,0.0,0.996,0.009493
2026-08-25T10:38:16Z,REDUSDT,COOLING,SELL,0.12,0.0,0.12,10.99,1.7,7873.26,6014.85,True,False,-0.1013,79293.85,0.0,0.988,0.11847
2026-08-25T10:39:13Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,102159.39,74008.33,True,False,0.0,79293.85,0.0,1.047,1.4814
2026-08-25T10:39:15Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79293.85,0.0,0.983,0.002659
2026-08-25T10:39:18Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,747.79,True,False,0.0,79293.85,0.0,1.011,0.005598
2026-08-25T10:39:21Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.74,0.0,7178.1,6944.15,True,False,0.0,79293.85,0.0,0.969,0.009501
2026-08-25T10:39:24Z,REDUSDT,COOLING,BUY,0.0,19.93,19.93,26.14,12.66,7485.13,3577.13,True,False,-0.0632,79293.85,0.0,2.017,0.11849
2026-08-25T10:39:58Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.0,111449.28,75703.53,True,False,0.0,79285.96,-0.01,0.949,1.4816
2026-08-25T10:40:00Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79285.96,-0.01,0.927,0.002659
2026-08-25T10:40:03Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,33.95,21.47,206.41,747.79,True,False,-0.2317,79285.96,-0.01,1.0,0.005598
2026-08-25T10:40:05Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.73,0.0,9805.14,6594.64,True,False,0.0,79285.96,-0.01,0.973,0.009495
2026-08-25T10:40:08Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.49,0.0,7464.07,2671.02,True,False,0.0,79285.96,-0.01,1.004,0.11866
2026-08-25T10:40:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,-1.35,113421.38,58148.32,True,False,0.0067,79325.61,0.05,0.955,1.4824
2026-08-25T10:40:44Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79325.61,0.05,1.973,0.002659
2026-08-25T10:40:46Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,26.76,0.0,206.41,748.8,True,False,0.0,79325.61,0.05,0.937,0.005598
2026-08-25T10:40:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.73,0.0,9805.14,5007.98,True,False,0.0,79325.61,0.05,0.947,0.009506
2026-08-25T10:40:49Z,REDUSDT,COOLING,SELL,0.01,0.0,0.01,21.08,0.0,6693.88,6691.49,True,False,0.0,79325.61,0.05,0.927,0.11863
2026-08-25T10:41:46Z,XRPUSDT,COOLING,SELL,14.6,0.0,14.6,1.35,0.0,139834.21,103214.84,True,False,0.0,79310.61,-0.0189,0.921,1.4829
2026-08-25T10:41:48Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79310.61,-0.0189,1.033,0.002659
2026-08-25T10:41:51Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,746.38,True,False,0.0,79310.61,-0.0189,1.03,0.005598
2026-08-25T10:41:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.66,0.0,8108.99,11214.43,True,False,0.0,79310.61,-0.0189,0.927,0.009506
2026-08-25T10:41:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.0,0.0,6382.89,6891.68,True,False,0.0,79310.61,-0.0189,0.922,0.11835
2026-08-25T10:42:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,163317.77,123060.95,True,False,0.0,79324.72,0.0178,0.998,1.4834
2026-08-25T10:42:28Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79324.72,0.0178,1.028,0.002659
2026-08-25T10:42:30Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,5.34,0.0,206.41,754.93,True,False,0.0,79324.72,0.0178,0.92,0.005619
2026-08-25T10:42:31Z,WUSDT,COOLING,SELL,52.41,48.43,52.41,13.68,0.01,8108.99,11214.43,True,True,-0.0841,79324.72,0.0178,0.941,0.009509
2026-08-25T10:42:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.0,0.0,6461.58,6101.1,True,False,0.0,79324.72,0.0178,2.079,0.11814
2026-08-25T10:43:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.37,0.67,108692.95,114015.1,True,False,-0.0034,79309.39,-0.0193,1.022,1.4833
2026-08-25T10:43:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79309.39,-0.0193,1.282,0.002659
2026-08-25T10:43:12Z,RIZEUSDT,COOLING,BUY,0.0,0.3,0.3,48.1,0.0,206.41,754.18,True,False,0.0,79309.39,-0.0193,0.966,0.005616
2026-08-25T10:43:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.52,0.0,9521.81,7109.33,True,False,0.0,79309.39,-0.0193,1.0,0.009504
2026-08-25T10:43:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.32,0.0,4949.13,6499.45,True,False,0.0,79309.39,-0.0193,1.004,0.11806
2026-08-25T10:44:19Z,XRPUSDT,COOLING,BUY,0.0,0.08,0.08,2.02,-0.67,105122.72,109741.29,True,False,0.0034,79304.82,-0.0058,1.962,1.483
2026-08-25T10:44:22Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79304.82,-0.0058,2.037,0.002659
2026-08-25T10:44:24Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,751.97,True,False,0.0,79304.82,-0.0058,0.974,0.005615
2026-08-25T10:44:27Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.77,0.0,5448.53,11068.03,True,False,0.0,79304.82,-0.0058,1.008,0.009502
2026-08-25T10:44:29Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.0,0.0,6034.57,5476.49,True,False,0.0,79304.82,-0.0058,1.099,0.11814
2026-08-25T10:44:59Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,183200.05,101771.04,True,False,0.0,79325.61,0.0262,0.944,1.4833
2026-08-25T10:45:01Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79325.61,0.0262,1.465,0.002659
2026-08-25T10:45:05Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,26.75,-21.35,206.41,751.97,True,False,-0.1069,79325.61,0.0262,1.028,0.005615
2026-08-25T10:45:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.52,0.0,5448.53,7109.33,True,False,0.0,79325.61,0.0262,1.028,0.009511
2026-08-25T10:45:10Z,REDUSDT,COOLING,BUY,0.0,22.86,22.86,9.32,0.0,5213.91,5651.24,True,True,0.0,79325.61,0.0262,0.938,0.11817
2026-08-25T10:45:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.69,0.0,136902.4,149717.95,True,False,0.0,79386.23,0.0764,1.145,1.4841
2026-08-25T10:45:45Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79386.23,0.0764,0.971,0.002659
2026-08-25T10:45:48Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,751.97,True,False,0.0,79386.23,0.0764,1.063,0.005613
2026-08-25T10:45:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.55,0.0,9579.32,8175.64,True,False,0.0,79386.23,0.0764,1.983,0.009517
2026-08-25T10:45:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.6,0.0,6760.31,2899.55,True,False,0.0,79386.23,0.0764,0.994,0.11805
2026-08-25T10:46:53Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.67,130408.86,115283.02,True,False,-0.0034,79452.29,0.0832,0.946,1.4859
2026-08-25T10:46:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79452.29,0.0832,1.0,0.002659
2026-08-25T10:46:59Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,751.97,True,False,0.0,79452.29,0.0832,1.028,0.005613
2026-08-25T10:47:03Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.58,0.0,9192.77,8089.32,True,False,0.0,79452.29,0.0832,1.962,0.009535
2026-08-25T10:47:06Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.0,0.0,6086.05,7097.29,True,False,0.0,79452.29,0.0832,0.991,0.11818
2026-08-25T10:47:39Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.67,108962.92,98608.57,True,False,-0.0034,79489.33,0.0466,1.005,1.4866
2026-08-25T10:47:42Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79489.33,0.0466,2.148,0.002659
2026-08-25T10:47:44Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,751.97,True,False,0.0,79489.33,0.0466,0.983,0.005613
2026-08-25T10:47:46Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.58,0.0,9192.77,8089.32,True,False,0.0,79489.33,0.0466,0.959,0.009537
2026-08-25T10:47:48Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.0,0.0,6086.05,7097.29,True,False,0.0,79489.33,0.0466,0.996,0.11814
2026-08-25T10:48:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.0,91287.83,131607.59,True,False,-0.0067,79419.56,-0.0878,1.016,1.4849
2026-08-25T10:48:22Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79419.56,-0.0878,1.013,0.002659
2026-08-25T10:48:24Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,751.97,True,False,0.0,79419.56,-0.0878,1.123,0.005618
2026-08-25T10:48:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.55,0.0,9147.34,6884.18,True,False,0.0,79419.56,-0.0878,1.05,0.009538
2026-08-25T10:48:29Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.3,0.0,6376.82,6582.89,True,False,0.0,79419.56,-0.0878,1.066,0.11816
2026-08-25T10:49:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,0.67,113429.74,84142.16,True,False,0.0034,79349.2,-0.0886,1.025,1.4825
2026-08-25T10:49:33Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79349.2,-0.0886,0.98,0.002659
2026-08-25T10:49:35Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,40.96,0.0,230.46,747.03,True,False,0.0,79349.2,-0.0886,1.257,0.005604
2026-08-25T10:49:37Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.5,0.0,9148.15,11113.02,True,False,0.0,79349.2,-0.0886,0.946,0.009524
2026-08-25T10:49:39Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.6,0.0,6486.14,2859.01,True,False,0.0,79349.2,-0.0886,0.977,0.11807
2026-08-25T10:50:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.0,111929.23,113799.56,True,False,0.0,79354.17,0.0063,0.961,1.4839
2026-08-25T10:50:14Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79354.17,0.0063,1.023,0.002659
2026-08-25T10:50:16Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,40.96,0.0,206.41,757.2,True,False,0.0,79354.17,0.0063,0.96,0.005604
2026-08-25T10:50:18Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.46,-3.15,8221.14,7072.44,True,False,0.0158,79354.17,0.0063,1.955,0.009525
2026-08-25T10:50:22Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.29,0.0,6207.78,8055.23,True,False,0.0,79354.17,0.0063,1.956,0.11843
2026-08-25T10:50:56Z,XRPUSDT,COOLING,BUY,0.0,51.25,51.25,1.35,0.0,122242.76,118281.11,True,True,0.0,79352.56,-0.002,0.947,1.4842
2026-08-25T10:50:59Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79352.56,-0.002,1.027,0.002659
2026-08-25T10:51:03Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,23.17,-17.79,206.41,754.72,True,False,-0.089,79352.56,-0.002,2.106,0.005604
2026-08-25T10:51:05Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.55,0.0,10704.38,11113.02,True,False,0.0,79352.56,-0.002,1.048,0.009515
2026-08-25T10:51:08Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.99,0.0,6380.13,6458.24,True,False,0.0,79352.56,-0.002,1.014,0.1185
2026-08-25T10:52:09Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,1.35,126296.19,87455.06,True,False,-0.0067,79382.54,0.0378,2.272,1.485
2026-08-25T10:52:11Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79382.54,0.0378,1.0,0.002659
2026-08-25T10:52:14Z,RIZEUSDT,COOLING,SELL,1.83,0.0,1.83,48.1,0.0,206.41,753.12,True,False,0.0,79382.54,0.0378,0.978,0.005604
2026-08-25T10:52:16Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.55,1.05,10704.38,11113.02,True,False,-0.0052,79382.54,0.0378,0.947,0.009526
2026-08-25T10:52:18Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.02,0.0,4892.55,6991.47,True,False,0.0,79382.54,0.0378,0.924,0.11797
2026-08-25T10:52:52Z,XRPUSDT,COOLING,SELL,19.02,0.0,19.02,0.67,-0.67,166365.64,76348.77,True,False,0.0101,79412.28,0.0375,2.014,1.4851
2026-08-25T10:52:54Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79412.28,0.0375,1.072,0.002659
2026-08-25T10:52:56Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,753.12,True,False,0.0,79412.28,0.0375,0.922,0.005618
2026-08-25T10:52:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.55,0.0,10704.38,11113.02,True,False,0.0,79412.28,0.0375,1.028,0.009523
2026-08-25T10:53:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.32,0.0,6473.85,6069.05,True,False,0.0,79412.28,0.0375,0.998,0.11802
2026-08-25T10:53:32Z,XRPUSDT,COOLING,SELL,12.67,0.0,12.67,1.35,-1.35,158327.38,75869.3,True,False,0.0202,79433.12,0.0262,2.14,1.4855
2026-08-25T10:53:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.68,0.0,828.4,1001.03,True,False,0.0,79433.12,0.0262,0.983,0.002659
2026-08-25T10:53:39Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,202.17,751.06,True,False,0.0,79433.12,0.0262,1.439,0.005619
2026-08-25T10:53:40Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.55,0.0,10704.38,7660.51,True,False,0.0,79433.12,0.0262,0.939,0.009528
