ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-30T09:34:43Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,149715.67,227414.17,True,False,0.0,78002.66,-0.0376,2.263,2454.37
2026-08-30T09:34:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,73308.67,66137.92,True,False,-0.0036,78002.66,-0.0376,2.201,1.3875
2026-08-30T09:34:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,43649.46,28690.34,True,False,0.0,78002.66,-0.0376,2.087,0.07485
2026-08-30T09:34:55Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.9,4.1,2275.71,529.82,True,False,0.0411,78002.66,-0.0376,1.239,0.0019465
2026-08-30T09:35:44Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,531780.94,508604.98,True,False,0.0,78006.92,0.0055,1.149,78006.92
2026-08-30T09:35:47Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,156982.2,157707.08,True,False,0.0,78006.92,0.0055,1.131,2454.0
2026-08-30T09:35:49Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,82119.72,82280.21,True,False,0.0,78006.92,0.0055,1.172,1.3872
2026-08-30T09:35:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,43621.62,30930.57,True,False,0.0,78006.92,0.0055,1.071,0.07486
2026-08-30T09:35:54Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,19.53,0.0,2275.71,545.11,True,False,0.0,78006.92,0.0055,1.109,0.0019463
2026-08-30T09:37:14Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,191407.58,532431.56,True,False,0.0,78015.26,0.0107,1.585,78015.26
2026-08-30T09:37:16Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,148704.44,263419.26,True,False,0.0,78015.26,0.0107,1.142,2453.27
2026-08-30T09:37:21Z,XRPUSDT,COOLING,BUY,0.0,22.53,22.53,1.44,0.0,83714.92,76573.68,True,True,0.0,78015.26,0.0107,1.135,1.3874
2026-08-30T09:37:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,39968.32,32346.55,True,False,0.0,78015.26,0.0107,1.116,0.07487
2026-08-30T09:37:28Z,ZBCNUSDT,COOLING,BUY,0.0,3.13,3.13,14.9,-0.51,667.63,578.95,True,False,-0.0026,78015.26,0.0107,2.138,0.0019458
2026-08-30T09:38:03Z,BTCUSDT,COOLING,BUY,0.0,2.06,2.06,0.21,0.18,476562.14,544258.65,True,False,0.0009,78015.25,-0.0,1.457,78015.25
2026-08-30T09:38:07Z,ETHUSDT,COOLING,SELL,2.22,0.94,2.22,0.2,0.16,161430.62,155757.12,True,False,-0.002,78015.25,-0.0,2.145,2454.07
2026-08-30T09:38:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,85657.07,54715.44,True,False,0.0,78015.25,-0.0,1.13,1.3879
2026-08-30T09:38:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,39968.32,32346.55,True,False,0.0,78015.25,-0.0,2.663,0.07485
2026-08-30T09:38:17Z,ZBCNUSDT,COOLING,SELL,3.55,0.0,3.55,16.95,1.54,561.98,534.06,True,False,-0.018,78015.25,-0.0,2.079,0.0019473
2026-08-30T09:38:55Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,476562.14,459067.73,True,False,0.0,78018.69,0.0044,1.6,78018.69
2026-08-30T09:38:58Z,ETHUSDT,COOLING,BUY,0.0,3.49,3.49,0.04,-0.08,143864.55,159475.78,True,False,0.0004,78018.69,0.0044,2.153,2453.69
2026-08-30T09:39:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,199374.14,78259.04,True,False,0.0,78018.69,0.0044,1.144,1.3874
2026-08-30T09:39:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,38068.08,31556.12,True,False,0.0,78018.69,0.0044,1.206,0.07486
2026-08-30T09:39:10Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.94,-0.51,531.55,526.39,True,False,-0.0026,78018.69,0.0044,1.601,0.001946
2026-08-30T09:40:21Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,127279.96,502828.5,True,False,0.0,78001.54,-0.022,1.202,78001.0
2026-08-30T09:40:24Z,ETHUSDT,COOLING,BUY,0.0,11.82,11.82,0.04,0.0,196788.58,189116.65,True,False,-0.0024,78001.54,-0.022,2.161,2452.44
2026-08-30T09:40:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,1.44,38123.8,51413.26,True,False,0.0145,78001.54,-0.022,2.276,1.384
2026-08-30T09:40:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,38446.9,40514.96,True,False,0.0,78001.54,-0.022,1.005,0.07485
2026-08-30T09:40:37Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.3,0.0,649.41,505.51,True,False,0.0,78001.54,-0.022,2.226,0.0019412
2026-08-30T09:41:15Z,BTCUSDT,COOLING,BUY,0.0,0.57,0.57,0.0,0.0,838982.92,528042.65,True,False,0.0,78044.94,0.0556,2.08,78044.94
2026-08-30T09:41:19Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,149111.79,161091.69,True,False,0.0,78044.94,0.0556,2.136,2454.97
2026-08-30T09:41:23Z,XRPUSDT,COOLING,BUY,0.0,0.03,0.03,2.17,0.72,38943.21,317630.96,True,False,0.0108,78044.94,0.0556,2.206,1.3854
2026-08-30T09:41:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,47667.28,36880.03,True,False,0.0,78044.94,0.0556,2.178,0.07483
2026-08-30T09:41:29Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.82,0.0,538.04,542.4,True,False,0.0,78044.94,0.0556,1.146,0.0019417
2026-08-30T09:42:07Z,BTCUSDT,COOLING,SELL,7.96,2.31,7.96,0.0,0.0,503813.47,510357.69,True,False,0.0,78051.53,0.0084,2.282,78051.53
2026-08-30T09:42:09Z,ETHUSDT,COOLING,SELL,5.19,0.0,5.19,0.04,0.0,155754.75,158844.06,True,False,0.0,78051.53,0.0084,1.141,2455.25
2026-08-30T09:42:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,48989.92,75127.68,True,False,0.0,78051.53,0.0084,1.132,1.3868
2026-08-30T09:42:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,39306.46,38911.68,True,False,0.0,78051.53,0.0084,1.083,0.07491
2026-08-30T09:42:18Z,ZBCNUSDT,COOLING,BUY,0.0,12.22,12.22,7.73,0.0,532.62,537.62,True,False,0.0,78051.53,0.0084,1.602,0.0019414
2026-08-30T09:43:31Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,491060.41,528404.01,True,False,0.0,78032.32,-0.0246,2.153,78032.32
2026-08-30T09:43:35Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,159453.94,157476.83,True,False,0.0,78032.32,-0.0246,2.122,2453.81
2026-08-30T09:43:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,41001.32,38410.12,True,False,0.0,78032.32,-0.0246,1.274,1.386
2026-08-30T09:43:41Z,HBARUSDT,COOLING,SELL,56.05,0.0,56.05,1.34,0.0,44965.09,39678.64,True,False,0.0,78032.32,-0.0246,1.166,0.0749
2026-08-30T09:43:43Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.52,2.06,2275.71,505.9,True,False,0.0103,78032.32,-0.0246,1.11,0.00194
2026-08-30T09:44:27Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,509640.37,528404.01,True,False,0.0,78033.46,0.0015,1.042,78033.46
2026-08-30T09:44:30Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,243644.49,148912.97,True,False,0.0,78033.46,0.0015,1.112,2453.74
2026-08-30T09:44:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,62323.66,86982.49,True,False,-0.0036,78033.46,0.0015,1.124,1.3859
2026-08-30T09:44:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,44965.09,39678.64,True,False,0.0,78033.46,0.0015,1.08,0.07488
2026-08-30T09:44:38Z,ZBCNUSDT,COOLING,BUY,0.0,41.53,41.53,14.46,2.58,543.83,501.74,True,True,0.0129,78033.46,0.0015,2.102,0.0019369
2026-08-30T09:45:17Z,BTCUSDT,COOLING,BUY,0.0,0.51,0.51,0.0,0.0,401735.06,526015.02,True,False,0.0,78037.63,0.0053,2.49,78037.63
2026-08-30T09:45:22Z,ETHUSDT,COOLING,BUY,0.0,10.1,10.1,0.04,0.0,157251.08,194863.32,True,False,0.0,78037.63,0.0053,1.393,2454.18
2026-08-30T09:45:25Z,XRPUSDT,COOLING,SELL,0.3,0.0,0.3,1.44,0.0,95956.56,76850.24,True,False,0.0,78037.63,0.0053,1.178,1.3874
2026-08-30T09:45:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,22208.44,39761.67,True,False,0.0,78037.63,0.0053,6.465,0.0749
2026-08-30T09:45:39Z,ZBCNUSDT,COOLING,BUY,0.0,70.62,70.62,10.85,0.0,543.83,536.52,True,True,0.0,78037.63,0.0053,1.247,0.0019367
2026-08-30T09:47:13Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,526451.58,527558.77,True,False,0.0,78043.98,0.0081,2.046,78043.97
2026-08-30T09:47:16Z,ETHUSDT,COOLING,SELL,3.06,1.43,3.06,0.16,-0.9,150086.07,159243.71,True,False,-0.0041,78043.98,0.0081,1.268,2454.39
2026-08-30T09:47:20Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,70007.51,84644.04,True,False,0.0,78043.98,0.0081,2.223,1.3877
2026-08-30T09:47:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,22208.44,39766.08,True,False,0.0,78043.98,0.0081,1.527,0.07492
2026-08-30T09:47:25Z,ZBCNUSDT,COOLING,BUY,0.0,70.16,70.16,12.91,0.52,2275.71,512.85,True,True,-0.0026,78043.98,0.0081,1.145,0.0019366
