ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T10:10:40Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.69,0.0,15623.06,1671.39,True,False,0.0,79973.11,0.0,1.837,0.11705
2026-08-27T10:11:16Z,XRPUSDT,COOLING,SELL,1.08,0.0,1.08,1.39,0.0,140187.98,218205.35,True,False,0.0,80144.58,0.2144,1.0,1.4436
2026-08-27T10:11:18Z,HBARUSDT,COOLING,BUY,0.0,30.96,30.96,1.27,-6.34,15853.55,29658.22,True,False,-0.0317,80144.58,0.2144,0.999,0.07875
2026-08-27T10:11:20Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,41.19,0.0,496.55,1080.25,True,False,0.0,80144.58,0.2144,0.971,0.002432
2026-08-27T10:11:22Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.38,0.0,20590.39,8554.07,True,False,0.0,80144.58,0.2144,0.998,0.009709
2026-08-27T10:11:26Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.41,0.0,15576.12,1570.08,True,False,0.0,80144.58,0.2144,0.942,0.117
2026-08-27T10:13:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,-0.69,89301.25,116432.91,True,False,-0.0104,80026.81,-0.1469,0.931,1.4406
2026-08-27T10:13:01Z,HBARUSDT,COOLING,BUY,0.0,47.58,47.58,1.27,0.0,17085.3,19742.53,True,False,-0.0254,80026.81,-0.1469,0.924,0.0787
2026-08-27T10:13:03Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,41.19,0.0,519.91,1080.25,True,False,0.0,80026.81,-0.1469,1.018,0.002432
2026-08-27T10:13:06Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.57,-0.86,1562.15,1567.66,True,False,-0.0043,80026.81,-0.1469,1.915,0.11677
2026-08-27T10:13:08Z,BIOUSDT,COOLING,BUY,0.0,43.02,43.02,3.49,0.0,4944.06,2673.92,True,True,0.0,80026.81,-0.1469,1.324,0.0287
2026-08-27T10:14:25Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,4.18,0.7,41696.18,40823.73,True,False,0.0035,79800.69,-0.2826,1.323,1.4341
2026-08-27T10:14:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.55,0.0,19466.09,24019.87,True,False,0.0,79800.69,-0.2826,1.237,0.07844
2026-08-27T10:14:31Z,QAITUSDT,IMPULSE,SELL,79.83,0.0,79.83,152.86,0.0,2599.01,1080.25,True,False,0.0,79800.69,-0.2826,1.013,0.002418
2026-08-27T10:15:14Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.01,0.0,15624.63,15510.1,True,False,0.0,79800.69,-0.2826,2.321,0.11648
2026-08-27T10:15:19Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,10.47,0.0,4553.53,3423.44,True,False,0.0,79800.69,-0.2826,2.515,0.02862
2026-08-27T10:15:49Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.79,2.09,61161.87,59826.69,True,False,-0.0313,79850.0,0.0618,0.955,1.437
2026-08-27T10:16:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,13202.22,17940.85,True,False,0.0,79850.0,0.0618,1.311,0.07851
2026-08-27T10:16:33Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.01,0.0,496.55,1087.37,True,False,0.0,79850.0,0.0618,1.048,0.002416
2026-08-27T10:16:36Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,11.18,0.0,1555.47,15256.21,True,False,0.0,79850.0,0.0618,0.927,0.11635
2026-08-27T10:16:39Z,BIOUSDT,COOLING,BUY,0.0,1.21,1.21,6.99,0.0,4521.33,2376.15,True,False,0.0,79850.0,0.0618,2.096,0.0286
2026-08-27T10:19:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,0.0,95140.12,114405.31,True,False,0.0,79954.99,0.1315,1.04,1.4404
2026-08-27T10:19:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-0.0,31515.99,14569.16,True,False,0.0255,79954.99,0.1315,2.096,0.07858
2026-08-27T10:19:44Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.01,0.0,496.55,1087.37,True,False,0.0,79954.99,0.1315,2.255,0.002416
2026-08-27T10:19:49Z,CCUSDT,COOLING,BUY,0.0,26.53,26.53,6.85,0.0,1562.97,9462.37,True,False,0.0,79954.99,0.1315,3.144,0.1168
2026-08-27T10:19:53Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.49,0.0,2774.52,4819.48,True,False,0.0,79954.99,0.1315,1.326,0.02862
2026-08-27T10:20:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.39,0.0,85419.69,64430.51,True,False,0.0,79940.0,-0.0187,0.951,1.44
2026-08-27T10:20:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,12688.15,21479.83,True,False,0.0,79940.0,-0.0187,2.031,0.07857
2026-08-27T10:20:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.01,0.0,496.55,1080.25,True,False,0.0,79940.0,-0.0187,0.972,0.002416
2026-08-27T10:20:38Z,CCUSDT,COOLING,BUY,0.0,0.13,0.13,9.44,0.0,1560.02,15414.79,True,False,-0.0172,79940.0,-0.0187,1.638,0.11645
2026-08-27T10:20:42Z,BIOUSDT,COOLING,BUY,0.0,19.17,19.17,3.49,0.0,4235.12,3715.2,True,False,0.0,79940.0,-0.0187,2.136,0.02861
2026-08-27T10:21:54Z,XRPUSDT,COOLING,SELL,0.49,0.0,0.49,2.08,-0.7,71457.64,54939.67,True,False,0.0591,79977.93,0.0474,41.136,1.439
2026-08-27T10:21:56Z,HBARUSDT,COOLING,BUY,0.0,26.69,26.69,1.27,0.0,45988.26,14803.67,True,False,-0.0127,79977.93,0.0474,1.015,0.07856
2026-08-27T10:22:38Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.01,0.0,496.55,1080.25,True,False,0.0,79977.93,0.0474,1.1,0.002416
2026-08-27T10:22:41Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.01,0.0,1560.67,1565.79,True,False,0.0,79977.93,0.0474,1.063,0.11662
2026-08-27T10:22:43Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.99,0.0,4881.76,2225.98,True,False,0.0,79977.93,0.0474,1.012,0.02861
2026-08-27T10:24:26Z,XRPUSDT,COOLING,SELL,14.98,3.48,14.98,1.4,-1.4,79928.75,64333.76,True,False,-0.0279,79790.38,-0.2345,1.473,1.4333
2026-08-27T10:25:09Z,HBARUSDT,COOLING,SELL,0.14,0.0,0.14,1.28,0.0,37031.97,11969.6,True,False,-0.0128,79790.38,-0.2345,41.133,0.07839
2026-08-27T10:25:13Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.01,0.0,496.55,1080.25,True,False,0.0,79790.38,-0.2345,1.002,0.002416
2026-08-27T10:25:15Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.39,0.0,13335.48,3472.93,True,False,0.0,79790.38,-0.2345,1.043,0.009631
2026-08-27T10:25:18Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,11.17,0.86,8964.19,1562.04,True,False,0.0043,79790.38,-0.2345,1.027,0.11637
2026-08-27T10:25:49Z,XRPUSDT,COOLING,BUY,1.89,9.13,9.13,2.8,2.1,105901.63,69782.45,True,False,-0.0315,79734.37,-0.0702,0.971,1.4279
2026-08-27T10:25:55Z,HBARUSDT,COOLING,SELL,0.6,0.0,0.6,1.28,-1.28,30560.42,5654.87,True,False,-0.0192,79734.37,-0.0702,3.527,0.07822
2026-08-27T10:25:58Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.01,0.0,496.55,1080.25,True,False,0.0,79734.37,-0.0702,1.285,0.002416
2026-08-27T10:26:05Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.48,0.0,13897.36,2110.73,True,False,0.0,79734.37,-0.0702,2.815,0.009615
2026-08-27T10:26:47Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.62,0.0,2705.78,9622.8,True,False,0.0,79734.37,-0.0702,1.09,0.11611
2026-08-27T10:28:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,-0.7,63324.12,35278.89,True,False,0.0245,79615.2,-0.1495,2.376,1.4285
2026-08-27T10:28:11Z,HBARUSDT,COOLING,SELL,55.84,5.58,55.84,1.28,-1.28,31379.09,26597.36,True,True,0.0192,79615.2,-0.1495,1.096,0.07814
2026-08-27T10:28:13Z,QAITUSDT,IMPULSE,SELL,71.28,0.0,71.28,66.01,0.0,219.37,1080.25,True,False,0.0,79615.2,-0.1495,1.009,0.002416
2026-08-27T10:28:16Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,19.83,8.35,16025.36,3088.89,True,False,0.0418,79615.2,-0.1495,2.456,0.009563
2026-08-27T10:28:19Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.46,-1.72,1555.33,15581.34,True,False,0.0,79615.2,-0.1495,1.905,0.1162
2026-08-27T10:29:16Z,XRPUSDT,COOLING,SELL,33.76,0.0,33.76,2.8,0.7,82155.21,61183.72,True,False,-0.0105,79673.52,0.0733,0.992,1.4298
2026-08-27T10:29:18Z,HBARUSDT,COOLING,BUY,0.0,51.31,51.31,1.28,0.0,16500.8,28035.59,True,True,0.0,79673.52,0.0733,1.034,0.07816
2026-08-27T10:30:00Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,102.94,36.94,219.37,1080.25,True,False,0.1856,79673.52,0.0733,1.352,0.002416
2026-08-27T10:30:04Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,9719.56,3121.13,True,False,0.0,79673.52,0.0733,1.466,0.009593
2026-08-27T10:30:07Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.75,0.0,1556.4,1559.89,True,False,0.0,79673.52,0.0733,1.252,0.11624
2026-08-27T10:30:50Z,XRPUSDT,COOLING,SELL,8.38,0.0,8.38,2.1,-0.0,122235.06,66710.82,True,False,0.007,79562.07,-0.1399,3.617,1.4249
2026-08-27T10:30:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,36829.31,36150.97,True,False,0.0,79562.07,-0.1399,1.323,0.07807
2026-08-27T10:30:58Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.82,0.0,219.37,1080.25,True,False,0.0,79562.07,-0.1399,2.316,0.002441
2026-08-27T10:31:00Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.45,0.0,9711.36,3144.16,True,False,0.0,79562.07,-0.1399,1.04,0.009576
2026-08-27T10:31:03Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.75,0.0,1553.59,16024.37,True,False,0.0,79562.07,-0.1399,1.055,0.1161
2026-08-27T10:31:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.0,65996.87,52702.34,True,False,-0.014,79633.53,0.0898,1.479,1.4274
2026-08-27T10:31:38Z,HBARUSDT,COOLING,SELL,0.42,0.0,0.42,1.28,0.0,48477.6,14339.97,True,False,0.0,79633.53,0.0898,2.749,0.07819
2026-08-27T10:31:43Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.82,0.0,219.37,1080.25,True,False,0.0,79633.53,0.0898,2.126,0.002441
2026-08-27T10:31:46Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.55,2.09,17396.61,2394.04,True,False,-0.0104,79633.53,0.0898,1.711,0.00959
2026-08-27T10:31:48Z,CCUSDT,COOLING,BUY,83.47,87.08,87.08,5.18,0.0,15333.41,25059.73,True,False,0.0,79633.53,0.0898,1.077,0.11584
2026-08-27T10:34:49Z,XRPUSDT,COOLING,SELL,30.05,0.0,30.05,2.81,0.7,101592.15,78193.36,True,False,0.0386,79626.61,-0.0087,2.04,1.4257
2026-08-27T10:34:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,41919.86,11793.44,True,False,0.0,79626.61,-0.0087,1.241,0.0782
2026-08-27T10:34:54Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.2,0.0,219.37,1087.37,True,False,0.0,79626.61,-0.0087,1.295,0.002423
2026-08-27T10:34:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.52,5.2,8968.82,2922.02,True,False,-0.026,79626.61,-0.0087,1.965,0.009619
2026-08-27T10:34:59Z,CCUSDT,COOLING,BUY,0.0,0.08,0.08,7.78,0.0,1547.16,1553.86,True,False,-0.0259,79626.61,-0.0087,0.903,0.11585
2026-08-27T10:35:32Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,1.4,81410.96,42927.62,True,False,-0.007,79589.19,-0.047,1.296,1.426
2026-08-27T10:36:15Z,HBARUSDT,COOLING,SELL,51.01,0.0,51.01,1.28,-0.0,26896.6,10802.3,True,False,0.0128,79589.19,-0.047,0.946,0.07813
2026-08-27T10:36:17Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.2,0.0,259.93,1087.37,True,False,0.0,79589.19,-0.047,0.987,0.002423
2026-08-27T10:36:19Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.58,0.0,10963.62,3228.35,True,False,0.0,79589.19,-0.047,0.955,0.009605
2026-08-27T10:36:22Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.06,0.0,1547.3,1553.06,True,False,0.0,79589.19,-0.047,2.062,0.11559
2026-08-27T10:36:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.82,-0.0,74205.98,56790.28,True,False,0.0352,79415.68,-0.218,1.193,1.4208
2026-08-27T10:36:55Z,HBARUSDT,COOLING,SELL,0.51,0.0,0.51,1.28,0.0,12325.73,9200.78,True,False,0.0,79415.68,-0.218,0.924,0.07787
2026-08-27T10:36:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,66.2,0.0,219.37,1087.37,True,False,0.0,79415.68,-0.218,1.244,0.002423
2026-08-27T10:36:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,14678.79,4311.84,True,False,0.0,79415.68,-0.218,1.009,0.009599
2026-08-27T10:37:00Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.79,-1.73,1547.82,1551.04,True,False,-0.0087,79415.68,-0.218,0.934,0.11547
2026-08-27T10:38:38Z,XRPUSDT,COOLING,SELL,17.33,0.0,17.33,1.41,-0.0,82499.1,51337.74,True,False,0.0282,79437.15,0.027,0.94,1.4211
2026-08-27T10:38:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,1.28,46260.46,14262.48,True,False,0.0064,79437.15,0.027,0.967,0.07796
2026-08-27T10:38:43Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,66.39,0.0,219.37,1087.37,True,False,0.0,79437.15,0.027,0.935,0.0024
2026-08-27T10:38:45Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,16031.27,3451.25,True,False,0.0,79437.15,0.027,1.058,0.009573
2026-08-27T10:38:48Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.67,0.0,1843.41,1550.11,True,False,0.0,79437.15,0.027,1.023,0.11539
2026-08-27T10:39:20Z,XRPUSDT,COOLING,BUY,26.01,34.53,34.53,0.7,-0.7,64941.94,91036.81,True,False,-0.0035,79473.1,0.0453,0.949,1.4215
2026-08-27T10:39:22Z,HBARUSDT,COOLING,SELL,40.68,0.0,40.68,1.28,0.0,25054.94,28013.96,True,False,0.0,79473.1,0.0453,1.03,0.07796
2026-08-27T10:40:05Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,29.18,-25.08,259.87,1087.37,True,False,0.1252,79473.1,0.0453,41.008,0.002402
2026-08-27T10:40:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.61,0.0,11214.96,2707.3,True,False,0.0,79473.1,0.0453,1.429,0.009589
2026-08-27T10:40:11Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.54,0.0,15234.63,15465.34,True,False,0.0,79473.1,0.0453,0.968,0.11536
2026-08-27T10:40:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,-1.41,56660.8,90638.44,True,False,0.0141,79473.57,0.0006,1.013,1.421
2026-08-27T10:40:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,-0.0,18640.0,15887.96,True,False,0.0257,79473.57,0.0006,0.985,0.07793
2026-08-27T10:40:46Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,29.18,0.0,259.87,1087.37,True,False,0.0,79473.57,0.0006,0.957,0.002402
2026-08-27T10:40:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.52,3.12,13814.39,3477.05,True,False,0.0992,79473.57,0.0006,0.984,0.009583
2026-08-27T10:40:51Z,CCUSDT,COOLING,SELL,42.33,0.0,42.33,6.07,-0.0,9924.84,15352.84,True,False,0.0174,79473.57,0.0006,1.995,0.11511
2026-08-27T10:42:28Z,XRPUSDT,COOLING,SELL,23.23,0.0,23.23,2.11,-0.7,80274.11,50158.55,True,False,-0.0035,79572.11,0.124,1.005,1.4244
2026-08-27T10:43:11Z,HBARUSDT,COOLING,BUY,0.0,0.55,0.55,1.28,-0.0,18134.49,21986.76,True,False,0.0384,79572.11,0.124,42.023,0.07807
2026-08-27T10:43:13Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,29.18,0.0,259.87,1087.37,True,False,0.0,79572.11,0.124,0.953,0.002402
2026-08-27T10:43:15Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.5,0.0,17398.8,2910.69,True,False,0.0,79572.11,0.124,1.942,0.009629
2026-08-27T10:43:17Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.07,0.0,1543.27,1547.7,True,False,0.0,79572.11,0.124,0.991,0.11539
2026-08-27T10:43:48Z,XRPUSDT,COOLING,BUY,0.0,34.76,34.76,1.4,-0.0,58268.28,84114.56,True,False,0.021,79613.6,0.0521,0.983,1.4257
2026-08-27T10:43:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,23191.67,22925.78,True,False,0.0,79613.6,0.0521,1.023,0.07815
2026-08-27T10:43:53Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,29.18,0.0,259.87,1087.37,True,False,0.0,79613.6,0.0521,1.364,0.002402
2026-08-27T10:43:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,18.67,0.0,10796.81,14020.15,True,False,0.0,79613.6,0.0521,1.049,0.009627
2026-08-27T10:43:58Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.41,0.0,1543.27,1547.57,True,False,0.0,79613.6,0.0521,0.929,0.11535
2026-08-27T10:44:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,-0.7,69668.97,85685.67,True,False,-0.0035,79596.92,-0.021,1.012,1.4239
2026-08-27T10:44:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,29644.62,16189.8,True,False,0.0,79596.92,-0.021,1.298,0.07815
2026-08-27T10:44:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,29.18,0.0,259.87,1087.37,True,False,0.0,79596.92,-0.021,0.985,0.002402
2026-08-27T10:44:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.53,0.0,17473.2,14002.56,True,False,0.0,79596.92,-0.021,0.977,0.009646
2026-08-27T10:44:38Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.94,0.0,1542.07,1546.49,True,False,0.0,79596.92,-0.021,0.934,0.11532
2026-08-27T10:46:53Z,XRPUSDT,COOLING,BUY,0.0,0.64,0.64,2.1,-0.7,59818.46,78065.57,True,False,-0.0035,79586.38,-0.0132,0.904,1.4263
2026-08-27T10:46:55Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,29908.14,13278.54,True,False,0.0,79586.38,-0.0132,0.985,0.07819
2026-08-27T10:47:00Z,QAITUSDT,IMPULSE,SELL,7.93,0.0,7.93,126.37,0.0,259.99,1087.37,True,False,0.0,79586.38,-0.0132,1.97,0.002389
2026-08-27T10:47:02Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.2,0.0,1545.15,15594.75,True,False,0.0,79586.38,-0.0132,0.984,0.11547
2026-08-27T10:47:04Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.05,0.0,17049.59,4406.0,True,False,0.0,79586.38,-0.0132,0.989,0.04883
2026-08-27T10:48:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.0,67781.19,45605.39,True,False,0.0,79487.07,-0.1248,40.944,1.4222
2026-08-27T10:48:58Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,21826.22,28676.89,True,False,0.0,79487.07,-0.1248,1.327,0.07802
2026-08-27T10:49:01Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,67.2,0.0,219.37,1087.37,True,False,0.0,79487.07,-0.1248,1.047,0.002389
2026-08-27T10:49:04Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.54,0.0,1542.88,1548.77,True,False,0.0,79487.07,-0.1248,2.112,0.11538
2026-08-27T10:49:06Z,PYTHUSDT,IMPULSE,SELL,33.44,0.0,33.44,4.09,0.0,12996.24,5296.92,True,False,-0.1022,79487.07,-0.1248,0.962,0.04884
2026-08-27T10:50:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,-0.7,60343.41,86547.03,True,False,0.0035,79498.85,0.0148,1.024,1.4212
2026-08-27T10:50:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,39617.06,15606.44,True,False,0.0,79498.85,0.0148,1.19,0.07807
2026-08-27T10:50:21Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,271.53,204.33,219.37,1087.37,True,False,-1.008,79498.85,0.0148,2.396,0.002389
2026-08-27T10:50:24Z,CCUSDT,COOLING,SELL,85.88,1.99,85.88,7.83,-1.74,15111.92,1576.24,True,False,0.0087,79498.85,0.0148,1.046,0.11492
2026-08-27T10:50:26Z,PYTHUSDT,IMPULSE,BUY,2.47,5.33,5.33,2.05,-0.0,7769.59,6664.8,True,False,0.0205,79498.85,0.0148,1.163,0.0488
2026-08-27T10:54:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,0.0,74913.24,80171.23,True,False,0.0,79587.44,0.1114,1.177,1.423
2026-08-27T10:54:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,25728.87,15617.87,True,False,0.0,79587.44,0.1114,0.914,0.07816
2026-08-27T10:54:41Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,193.93,0.0,219.37,1087.37,True,False,0.0,79587.44,0.1114,0.956,0.002349
2026-08-27T10:54:43Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.37,0.0,16223.11,13733.89,True,False,0.0,79587.44,0.1114,1.098,0.00964
2026-08-27T10:54:46Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.7,0.0,1538.45,1544.75,True,False,0.0,79587.44,0.1114,0.961,0.11498
2026-08-27T10:55:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.41,-0.7,63894.53,63193.25,True,False,0.0035,79560.52,-0.0338,0.958,1.4224
2026-08-27T10:55:18Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,40079.38,20994.35,True,False,0.0,79560.52,-0.0338,0.961,0.07821
2026-08-27T10:55:20Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,92.28,0.0,259.99,1087.37,True,False,0.0,79560.52,-0.0338,1.068,0.002395
2026-08-27T10:55:22Z,WUSDT,COOLING,BUY,0.0,73.02,73.02,14.52,-3.1,9057.96,13454.61,True,True,-0.057,79560.52,-0.0338,1.108,0.009651
2026-08-27T10:55:26Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.57,1.74,1538.98,1543.68,True,False,-0.0087,79560.52,-0.0338,1.144,0.11502
2026-08-27T10:55:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,0.7,66514.72,102708.05,True,False,-0.0035,79565.4,0.0061,1.129,1.4231
2026-08-27T10:55:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,14371.9,30006.9,True,False,0.0,79565.4,0.0061,1.084,0.07821
2026-08-27T10:55:59Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,62.83,0.0,259.88,1087.37,True,False,0.0,79565.4,0.0061,0.922,0.002395
2026-08-27T10:56:01Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.48,0.0,9057.96,14063.17,True,False,0.0,79565.4,0.0061,0.941,0.009647
2026-08-27T10:56:03Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.54,0.0,1540.87,1547.57,True,False,0.0,79565.4,0.0061,1.05,0.1153
2026-08-27T10:57:41Z,XRPUSDT,COOLING,BUY,0.0,10.79,10.79,2.11,0.0,26232.51,114968.13,True,False,-0.0281,79584.23,0.0237,2.234,1.4235
2026-08-27T10:57:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,22430.31,10514.82,True,False,0.0,79584.23,0.0237,1.04,0.07825
2026-08-27T10:57:47Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,62.83,0.0,219.37,1087.37,True,False,0.0,79584.23,0.0237,2.312,0.002395
2026-08-27T10:57:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.47,0.0,15132.11,13446.35,True,False,0.0,79584.23,0.0237,1.268,0.009653
2026-08-27T10:57:53Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.54,0.0,15075.79,1630.62,True,False,0.0,79584.23,0.0237,2.129,0.11533
2026-08-27T10:58:24Z,XRPUSDT,COOLING,SELL,0.9,0.0,0.9,1.41,0.0,53069.99,92036.48,True,False,0.0,79565.06,-0.0241,0.937,1.4222
2026-08-27T10:58:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,23166.57,17550.24,True,False,0.0,79565.06,-0.0241,1.052,0.07828
2026-08-27T10:58:30Z,QAITUSDT,IMPULSE,SELL,16.36,0.0,16.36,62.83,0.0,259.88,1087.37,True,False,0.0,79565.06,-0.0241,0.953,0.002395
2026-08-27T10:58:32Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.49,0.0,9303.26,13907.94,True,False,0.0,79565.06,-0.0241,0.929,0.009635
2026-08-27T10:58:34Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.54,0.0,1624.26,1548.64,True,False,0.0,79565.06,-0.0241,0.987,0.11525
2026-08-27T10:59:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,0.0,53799.76,99891.05,True,False,0.0,79582.97,0.0225,1.072,1.4229
2026-08-27T10:59:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,27291.35,31481.05,True,False,0.0,79582.97,0.0225,1.002,0.07826
2026-08-27T10:59:50Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,62.83,0.0,219.37,1087.37,True,False,0.0,79582.97,0.0225,0.884,0.002395
