ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-26T18:46:37Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.18,0.0,712.92,484.97,True,False,0.0,78295.85,0.0102,1.444,0.005842
2026-08-26T18:46:40Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.28,-3.14,37.29,212.23,True,False,-0.0262,78295.85,0.0102,1.081,0.0019089
2026-08-26T18:48:51Z,XRPUSDT,COOLING,SELL,0.57,0.0,0.57,1.45,0.72,84450.2,105980.72,True,False,0.0036,78385.27,0.1142,1.32,1.3822
2026-08-26T18:48:54Z,HBARUSDT,COOLING,SELL,37.01,0.0,37.01,1.29,-0.0,24428.66,14479.56,True,True,0.0129,78385.27,0.1142,0.994,0.07749
2026-08-26T18:48:56Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78385.27,0.1142,0.902,0.00255
2026-08-26T18:48:58Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.18,0.0,712.92,484.97,True,False,0.0,78385.27,0.1142,1.255,0.005848
2026-08-26T18:49:01Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,18.88,0.52,93.39,222.09,True,False,0.0026,78385.27,0.1142,1.116,0.0019059
2026-08-26T18:49:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.89,0.0,149096.46,145279.11,True,False,0.0,78367.01,-0.0233,1.914,1.3817
2026-08-26T18:49:41Z,HBARUSDT,COOLING,BUY,0.0,0.73,0.73,1.29,-0.0,29875.17,39091.85,True,False,0.0129,78367.01,-0.0233,1.912,0.07753
2026-08-26T18:49:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78367.01,-0.0233,1.013,0.00255
2026-08-26T18:49:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.18,0.0,710.03,483.0,True,False,0.0,78367.01,-0.0233,0.921,0.005843
2026-08-26T18:49:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,18.35,-2.62,106.51,223.49,True,False,0.0079,78367.01,-0.0233,0.877,0.0019068
2026-08-26T18:50:18Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.89,0.0,103937.97,143044.98,True,False,0.0,78394.65,0.0353,1.115,1.3825
2026-08-26T18:50:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,32426.18,37465.79,True,False,0.0,78394.65,0.0353,1.189,0.07753
2026-08-26T18:50:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78394.65,0.0353,1.038,0.00255
2026-08-26T18:50:25Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,29.05,0.0,700.27,476.76,True,False,0.0,78394.65,0.0353,0.849,0.005843
2026-08-26T18:50:26Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.72,0.0,70.93,326.0,True,False,0.0,78394.65,0.0353,0.855,0.0019087
2026-08-26T18:51:59Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,113852.81,102458.11,True,False,0.0,78386.3,-0.0107,0.923,1.3799
2026-08-26T18:52:01Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,36135.1,15915.95,True,False,0.0,78386.3,-0.0107,1.18,0.07751
2026-08-26T18:52:04Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78386.3,-0.0107,1.222,0.00255
2026-08-26T18:52:05Z,RIZEUSDT,IMPULSE,SELL,77.14,0.0,77.14,46.5,-22.31,713.41,483.1,True,True,-0.1118,78386.3,-0.0107,0.87,0.005807
2026-08-26T18:52:07Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.3,0.0,94.05,471.71,True,False,0.0,78386.3,-0.0107,0.904,0.0019084
2026-08-26T18:52:38Z,XRPUSDT,COOLING,BUY,0.0,17.46,17.46,1.45,-3.62,45521.67,116152.65,True,False,0.0181,78386.81,0.0007,2.007,1.3798
2026-08-26T18:52:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,19117.79,36067.15,True,False,0.0,78386.81,0.0007,1.093,0.07745
2026-08-26T18:52:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78386.81,0.0007,1.272,0.00255
2026-08-26T18:52:44Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.5,0.0,701.14,473.65,True,False,0.0,78386.81,0.0007,0.889,0.005807
2026-08-26T18:52:45Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.53,0.0,106.51,407.15,True,False,0.0,78386.81,0.0007,0.885,0.0019082
2026-08-26T18:53:55Z,XRPUSDT,COOLING,SELL,51.34,0.0,51.34,1.45,0.0,107573.71,94908.06,True,False,0.0,78406.02,0.0245,0.939,1.3813
2026-08-26T18:53:56Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,42714.21,14104.53,True,False,0.0,78406.02,0.0245,0.971,0.07752
2026-08-26T18:54:39Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78406.02,0.0245,1.948,0.00255
2026-08-26T18:54:42Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.5,0.0,712.42,481.27,True,False,0.0,78406.02,0.0245,1.116,0.005808
2026-08-26T18:54:44Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,1.05,70.48,221.8,True,False,-0.0052,78406.02,0.0245,1.025,0.001908
2026-08-26T18:56:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,52913.86,93666.35,True,False,0.0,78433.03,0.0344,0.988,1.3823
2026-08-26T18:56:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.58,1.29,14380.08,20992.17,True,False,-0.0065,78433.03,0.0344,0.935,0.07749
2026-08-26T18:57:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78433.03,0.0344,0.922,0.00255
2026-08-26T18:57:02Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.76,0.0,704.13,475.67,True,False,0.0,78433.03,0.0344,0.932,0.00581
2026-08-26T18:57:04Z,ZBCNUSDT,COOLING,BUY,0.0,0.1,0.1,12.59,0.0,75.65,157.91,True,False,0.0,78433.03,0.0344,1.064,0.0019063
2026-08-26T18:57:35Z,XRPUSDT,COOLING,SELL,48.63,17.26,48.63,2.16,0.72,100661.65,97845.01,True,False,0.018,78450.89,0.0228,1.375,1.3858
2026-08-26T18:57:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,15586.11,32258.93,True,False,0.0,78450.89,0.0228,1.146,0.07749
2026-08-26T18:57:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78450.89,0.0228,1.924,0.00255
2026-08-26T18:57:44Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.5,0.0,704.93,476.21,True,False,0.0,78450.89,0.0228,1.055,0.00581
2026-08-26T18:57:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,7.33,0.0,67.79,227.3,True,False,-0.0052,78450.89,0.0228,0.926,0.0019094
2026-08-26T18:59:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.89,0.72,105544.24,87483.41,True,False,-0.0036,78475.59,0.0315,0.885,1.3842
2026-08-26T18:59:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,31018.81,22698.94,True,False,0.0,78475.59,0.0315,0.887,0.07759
2026-08-26T18:59:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78475.59,0.0315,0.891,0.00255
2026-08-26T18:59:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.5,0.0,713.43,481.95,True,False,0.0,78475.59,0.0315,0.964,0.00581
2026-08-26T18:59:47Z,ZBCNUSDT,COOLING,SELL,0.24,0.0,0.24,15.74,1.05,60.92,614.79,True,False,0.0157,78475.59,0.0315,1.044,0.0019055
2026-08-26T19:00:41Z,XRPUSDT,COOLING,BUY,0.0,22.15,22.15,2.17,-1.44,45431.29,121076.63,True,False,0.0,78491.62,0.0204,0.977,1.3852
2026-08-26T19:00:42Z,HBARUSDT,COOLING,SELL,0.0,0.0,0.0,1.29,-0.0,21122.57,26683.82,True,False,0.0129,78491.62,0.0204,0.897,0.07752
2026-08-26T19:00:44Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78491.62,0.0204,0.869,0.00255
2026-08-26T19:01:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.5,0.0,713.43,481.95,True,False,0.0,78491.62,0.0204,0.912,0.00581
2026-08-26T19:01:28Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.81,1.57,66.34,159.66,True,False,0.0079,78491.62,0.0204,1.485,0.0019029
2026-08-26T19:01:58Z,XRPUSDT,COOLING,BUY,12.66,24.11,24.11,2.17,0.72,77197.98,106203.0,True,False,0.0108,78455.0,-0.0467,1.105,1.3837
2026-08-26T19:02:00Z,HBARUSDT,COOLING,SELL,42.91,2.99,42.91,1.29,0.0,47335.95,19330.67,True,False,-0.0129,78455.0,-0.0467,1.019,0.07757
2026-08-26T19:02:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78455.0,-0.0467,0.943,0.00255
2026-08-26T19:02:04Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.5,20.69,713.43,481.95,True,False,-0.1032,78455.0,-0.0467,0.971,0.00581
2026-08-26T19:02:06Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.08,2.63,103.47,86.61,True,False,-0.0184,78455.0,-0.0467,0.886,0.0019035
2026-08-26T19:02:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,120036.53,141105.27,True,False,0.0,78485.0,0.0382,1.007,1.385
2026-08-26T19:02:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,23617.98,34214.32,True,False,0.0,78485.0,0.0382,1.011,0.07752
2026-08-26T19:02:41Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78485.0,0.0382,0.869,0.00255
2026-08-26T19:02:43Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.5,0.0,713.43,481.95,True,False,0.0,78485.0,0.0382,1.009,0.00581
2026-08-26T19:02:45Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.07,-0.52,103.47,174.53,True,False,-0.0026,78485.0,0.0382,0.939,0.0019044
2026-08-26T19:03:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,96383.97,133960.01,True,False,0.0,78445.25,-0.0506,0.946,1.3832
2026-08-26T19:03:44Z,HBARUSDT,COOLING,BUY,0.0,50.6,50.6,1.29,0.0,28681.11,30081.84,True,False,-0.0129,78445.25,-0.0506,0.935,0.07755
2026-08-26T19:03:46Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78445.25,-0.0506,0.921,0.00255
2026-08-26T19:03:48Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,44.98,0.0,705.7,474.55,True,False,0.0,78445.25,-0.0506,1.14,0.005767
2026-08-26T19:03:51Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,21.97,-1.57,127.43,86.89,True,False,0.0078,78445.25,-0.0506,1.272,0.0019128
2026-08-26T19:05:01Z,XRPUSDT,COOLING,BUY,0.0,0.04,0.04,2.17,0.0,86399.03,104948.71,True,False,-0.0361,78440.49,-0.0061,41.029,1.3838
2026-08-26T19:05:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,40469.53,17459.74,True,False,0.0,78440.49,-0.0061,0.922,0.07751
2026-08-26T19:05:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78440.49,-0.0061,0.991,0.00255
2026-08-26T19:05:06Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.52,0.0,705.28,473.67,True,False,0.0,78440.49,-0.0061,0.996,0.005767
2026-08-26T19:05:08Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,2.09,-1.05,30.43,89.88,True,False,0.0052,78440.49,-0.0061,1.153,0.0019124
2026-08-26T19:05:38Z,XRPUSDT,COOLING,BUY,17.35,26.15,26.15,3.62,2.17,87757.04,119472.3,True,False,-0.0109,78413.39,-0.0345,0.956,1.3823
2026-08-26T19:05:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,37970.89,31250.74,True,False,0.0,78413.39,-0.0345,0.902,0.0775
2026-08-26T19:05:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78413.39,-0.0345,1.039,0.00255
2026-08-26T19:05:44Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,711.87,477.54,True,False,0.0,78413.39,-0.0345,0.885,0.005767
2026-08-26T19:05:46Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.69,0.0,77.91,89.88,True,False,0.0,78413.39,-0.0345,0.956,0.0019115
2026-08-26T19:07:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,76589.78,113771.61,True,False,0.0,78439.25,0.033,1.024,1.3822
2026-08-26T19:07:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,45409.06,32005.68,True,False,0.0,78439.25,0.033,0.912,0.07752
2026-08-26T19:07:25Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78439.25,0.033,0.989,0.00255
2026-08-26T19:07:28Z,RIZEUSDT,IMPULSE,BUY,0.0,0.0,0.0,46.82,0.0,711.87,477.54,True,False,0.0,78439.25,0.033,2.008,0.005777
2026-08-26T19:07:30Z,ZBCNUSDT,COOLING,SELL,6.34,0.0,6.34,23.46,-0.52,138.27,77.59,True,False,0.0026,78439.25,0.033,1.146,0.0019184
2026-08-26T19:08:01Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,81704.53,86364.94,True,False,0.0,78412.22,-0.0345,1.748,1.3814
2026-08-26T19:08:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,44039.27,27383.5,True,False,0.0,78412.22,-0.0345,0.919,0.07756
2026-08-26T19:08:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78412.22,-0.0345,0.992,0.00255
2026-08-26T19:08:07Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,701.06,470.29,True,False,0.0,78412.22,-0.0345,1.021,0.005763
2026-08-26T19:08:09Z,ZBCNUSDT,COOLING,BUY,0.0,1.36,1.36,29.73,10.44,300.28,80.93,True,False,-0.0521,78412.22,-0.0345,0.889,0.0019161
2026-08-26T19:08:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.45,-0.72,92194.29,121507.24,True,False,-0.0036,78385.94,-0.0335,1.246,1.38
2026-08-26T19:08:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,46373.29,18178.77,True,False,0.0,78385.94,-0.0335,0.917,0.07756
2026-08-26T19:08:45Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78385.94,-0.0335,0.916,0.00255
2026-08-26T19:08:47Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,701.06,470.29,True,False,0.0,78385.94,-0.0335,0.992,0.005763
2026-08-26T19:08:48Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.46,0.0,300.28,77.59,True,False,0.0,78385.94,-0.0335,0.994,0.0019188
2026-08-26T19:09:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,71370.86,93952.99,True,False,-0.0072,78405.03,0.0244,1.984,1.3808
2026-08-26T19:09:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,29179.44,46108.09,True,False,0.0,78405.03,0.0244,1.035,0.0775
2026-08-26T19:09:45Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78405.03,0.0244,0.886,0.00255
2026-08-26T19:09:47Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,701.06,470.29,True,False,0.0,78405.03,0.0244,0.998,0.005765
2026-08-26T19:09:49Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.1,0.0,96.62,82.51,True,False,0.0,78405.03,0.0244,1.014,0.0019205
2026-08-26T19:10:23Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.72,68121.64,117835.04,True,False,-0.0181,78387.15,-0.0228,1.66,1.3806
2026-08-26T19:10:25Z,HBARUSDT,COOLING,SELL,5.28,0.0,5.28,1.29,0.0,32803.01,18346.17,True,False,0.0,78387.15,-0.0228,0.92,0.07751
2026-08-26T19:10:27Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78387.15,-0.0228,0.944,0.00255
2026-08-26T19:10:29Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,701.06,470.29,True,False,0.0,78387.15,-0.0228,0.922,0.005766
2026-08-26T19:10:31Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,3.65,-0.52,100.65,104.27,True,False,0.0026,78387.15,-0.0228,0.923,0.0019185
2026-08-26T19:11:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,-0.72,50051.6,102569.24,True,False,0.0181,78425.0,0.0483,1.039,1.3832
2026-08-26T19:11:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,36977.09,14915.64,True,False,0.0,78425.0,0.0483,1.468,0.07756
2026-08-26T19:11:46Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,2002.27,True,False,0.0,78425.0,0.0483,0.917,0.00255
2026-08-26T19:11:48Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,701.06,470.29,True,False,0.0,78425.0,0.0483,1.021,0.005765
2026-08-26T19:11:51Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,20.82,2.08,78.7,99.57,True,False,0.0104,78425.0,0.0483,0.982,0.0019205
2026-08-26T19:12:40Z,XRPUSDT,COOLING,SELL,7.89,0.79,7.89,0.72,-0.72,88044.77,113234.61,True,False,-0.0036,78393.88,-0.0397,1.041,1.3816
2026-08-26T19:12:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,45917.88,22318.62,True,False,0.0,78393.88,-0.0397,0.949,0.07756
2026-08-26T19:12:46Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78393.88,-0.0397,2.142,0.00255
2026-08-26T19:12:48Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,25.99,17.32,713.89,479.37,True,False,0.0867,78393.88,-0.0397,0.928,0.005765
2026-08-26T19:12:50Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.97,0.0,134.6,99.57,True,False,0.0,78393.88,-0.0397,0.929,0.0019213
2026-08-26T19:13:20Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,107199.96,108025.74,True,False,0.0,78395.64,0.0022,0.988,1.3804
2026-08-26T19:13:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,30689.86,14111.7,True,False,0.0,78395.64,0.0022,0.879,0.07753
2026-08-26T19:13:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78395.64,0.0022,1.034,0.00255
2026-08-26T19:13:25Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,706.55,473.97,True,False,0.0,78395.64,0.0022,1.145,0.005774
2026-08-26T19:13:28Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.09,0.0,134.41,99.57,True,False,0.0,78395.64,0.0022,1.053,0.0019214
2026-08-26T19:13:58Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,53797.3,101059.08,True,False,-0.0072,78371.01,-0.0314,1.082,1.3804
2026-08-26T19:14:00Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,30630.99,12987.09,True,False,0.0,78371.01,-0.0314,1.009,0.0775
2026-08-26T19:14:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78371.01,-0.0314,1.02,0.00255
2026-08-26T19:14:04Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,5.19,706.55,473.97,True,False,0.026,78371.01,-0.0314,1.15,0.005777
2026-08-26T19:14:06Z,ZBCNUSDT,COOLING,SELL,21.89,0.0,21.89,18.73,2.08,171.66,99.57,True,False,0.0104,78371.01,-0.0314,1.151,0.0019198
2026-08-26T19:15:01Z,XRPUSDT,COOLING,BUY,0.0,11.81,11.81,2.17,-0.0,76682.85,115911.47,True,False,0.0072,78370.51,-0.0006,1.018,1.3808
2026-08-26T19:15:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,30994.02,37421.31,True,False,0.0,78370.51,-0.0006,2.05,0.07747
2026-08-26T19:15:07Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78370.51,-0.0006,1.638,0.00255
2026-08-26T19:15:08Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,706.55,473.97,True,False,0.0,78370.51,-0.0006,1.008,0.00577
2026-08-26T19:15:10Z,ZBCNUSDT,COOLING,SELL,11.32,0.0,11.32,11.97,0.0,296.9,99.57,True,False,0.0,78370.51,-0.0006,0.999,0.0019214
2026-08-26T19:16:21Z,XRPUSDT,COOLING,BUY,0.0,5.58,5.58,2.17,0.0,56159.13,87976.95,True,False,0.0,78385.93,0.0197,1.007,1.3813
2026-08-26T19:16:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,31939.08,27529.8,True,False,0.0,78385.93,0.0197,0.943,0.0775
2026-08-26T19:16:25Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78385.93,0.0197,1.083,0.00255
2026-08-26T19:16:27Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,706.55,473.97,True,False,0.0,78385.93,0.0197,0.881,0.005769
2026-08-26T19:16:28Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,47.46,-0.01,68.19,99.26,True,False,0.0156,78385.93,0.0197,0.901,0.001922
2026-08-26T19:17:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.9,0.0,86392.73,84261.2,True,False,0.0,78381.49,-0.0057,0.879,1.3808
2026-08-26T19:17:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,25980.28,22644.55,True,False,0.0,78381.49,-0.0057,0.905,0.07749
2026-08-26T19:17:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78381.49,-0.0057,1.004,0.00255
2026-08-26T19:17:43Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,706.55,473.97,True,False,0.0,78381.49,-0.0057,0.938,0.005766
2026-08-26T19:17:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,20.38,-1.04,69.95,500.63,True,False,-0.0052,78381.49,-0.0057,1.102,0.0019133
2026-08-26T19:18:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.72,113597.05,84439.79,True,False,0.0036,78406.22,0.0316,1.929,1.3809
2026-08-26T19:18:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,20465.14,28728.64,True,False,0.0,78406.22,0.0316,1.159,0.07745
2026-08-26T19:18:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78406.22,0.0316,0.983,0.00255
2026-08-26T19:18:49Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,710.97,476.93,True,False,0.0,78406.22,0.0316,0.935,0.005766
2026-08-26T19:18:52Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.37,1.05,45.9,500.63,True,False,0.0052,78406.22,0.0316,2.012,0.0019126
2026-08-26T19:20:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,89754.06,75612.54,True,False,0.0,78390.63,-0.0199,0.919,1.3818
2026-08-26T19:20:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,30199.24,16145.75,True,False,0.0,78390.63,-0.0199,1.027,0.07746
2026-08-26T19:20:07Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78390.63,-0.0199,0.908,0.00255
2026-08-26T19:20:09Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,711.19,477.08,True,False,0.0,78390.63,-0.0199,0.95,0.005769
2026-08-26T19:20:10Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,25.6,2.63,46.78,99.26,True,False,-0.0705,78390.63,-0.0199,0.886,0.0019146
2026-08-26T19:20:45Z,XRPUSDT,COOLING,BUY,0.0,13.64,13.64,1.45,-0.72,78741.19,94221.32,True,False,0.0036,78361.31,-0.0374,1.173,1.3816
2026-08-26T19:20:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,29483.15,32257.06,True,False,0.0,78361.31,-0.0374,4.781,0.07743
2026-08-26T19:20:54Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1307.05,1108.4,True,False,0.0,78361.31,-0.0374,1.202,0.00255
2026-08-26T19:20:59Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.82,0.0,711.19,477.08,True,False,0.0,78361.31,-0.0374,2.472,0.005769
2026-08-26T19:21:01Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.23,0.0,45.5,99.26,True,False,0.0,78361.31,-0.0374,0.885,0.0019139
2026-08-26T19:23:16Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.17,0.0,100550.85,115910.87,True,False,0.0,78306.2,-0.0703,1.942,1.3807
