ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-17T20:24:20Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64319.74,0.0049,2.07,0.003029
2026-08-17T20:24:22Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,704.9,350.19,True,False,0.0,64319.74,0.0049,1.032,0.00569
2026-08-17T20:24:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,28.73,0.0,2228.54,2362.36,True,False,0.0,64319.74,0.0049,2.317,0.08704
2026-08-17T20:24:28Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.64,0.0,1209.48,1301.05,True,False,0.0,64319.74,0.0049,0.99,0.09035
2026-08-17T20:24:32Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.13,0.0,4490.85,1837.28,True,False,0.0,64319.74,0.0049,2.151,0.02459
2026-08-17T20:25:04Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64343.75,0.0373,1.0,0.003029
2026-08-17T20:25:07Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,704.9,350.19,True,False,0.0,64343.75,0.0373,0.999,0.005696
2026-08-17T20:25:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,28.73,0.0,2380.44,2362.36,True,False,0.0,64343.75,0.0373,1.011,0.08711
2026-08-17T20:25:11Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,1209.48,1369.9,True,False,0.0,64343.75,0.0373,1.024,0.09034
2026-08-17T20:25:13Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.06,0.0,6608.41,2220.44,True,False,0.0,64343.75,0.0373,0.984,0.02461
2026-08-17T20:26:12Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64349.44,0.0088,2.013,0.003029
2026-08-17T20:26:14Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,704.9,350.19,True,False,0.0,64349.44,0.0088,0.946,0.005694
2026-08-17T20:26:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,28.73,0.0,2380.44,2362.36,True,False,0.0,64349.44,0.0088,0.942,0.08707
2026-08-17T20:26:18Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.64,0.0,1210.19,1289.14,True,False,0.0,64349.44,0.0088,1.048,0.09043
2026-08-17T20:26:20Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.06,0.0,6608.41,2220.44,True,False,0.0,64349.44,0.0088,1.015,0.02462
2026-08-17T20:26:51Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64356.09,0.0103,1.059,0.003029
2026-08-17T20:26:53Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,704.9,350.19,True,False,0.0,64356.09,0.0103,1.02,0.005692
2026-08-17T20:26:56Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,2297.59,2456.61,True,False,0.0,64356.09,0.0103,2.131,0.08712
2026-08-17T20:26:59Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.64,0.0,1210.19,1214.84,True,False,0.0,64356.09,0.0103,1.141,0.09044
2026-08-17T20:27:01Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.06,0.0,6608.41,2220.44,True,False,0.0,64356.09,0.0103,1.065,0.02462
2026-08-17T20:27:34Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64359.19,0.0048,0.993,0.003029
2026-08-17T20:27:37Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,704.9,350.19,True,False,0.0,64359.19,0.0048,1.993,0.005692
2026-08-17T20:27:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,2434.29,2456.61,True,False,0.0,64359.19,0.0048,0.919,0.08713
2026-08-17T20:27:40Z,CCUSDT,COOLING,BUY,25.65,75.84,75.84,11.06,4.43,1808.79,9313.76,True,False,-0.0442,64359.19,0.0048,1.128,0.09048
2026-08-17T20:27:42Z,BIOUSDT,COOLING,BUY,0.0,40.55,40.55,8.1,-4.05,12370.65,2137.01,True,True,-0.0202,64359.19,0.0048,0.985,0.02462
2026-08-17T20:28:44Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64389.75,0.0475,1.951,0.003029
2026-08-17T20:28:48Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,704.9,350.19,True,False,0.0,64389.75,0.0475,1.052,0.005695
2026-08-17T20:28:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,16.07,0.0,2434.29,2152.14,True,False,0.0,64389.75,0.0475,1.014,0.08731
2026-08-17T20:28:53Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.53,0.0,1628.53,1289.71,True,False,0.0,64389.75,0.0475,1.076,0.09051
2026-08-17T20:28:55Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.09,0.0,16362.34,1860.52,True,False,0.0,64389.75,0.0475,0.985,0.02473
2026-08-17T20:29:26Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64404.76,0.0233,0.987,0.003029
2026-08-17T20:29:28Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.42,0.0,704.9,350.19,True,False,0.0,64404.76,0.0233,1.017,0.005695
2026-08-17T20:29:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,2434.29,2139.19,True,False,0.0,64404.76,0.0233,0.959,0.08719
2026-08-17T20:29:34Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.63,0.0,1210.55,1445.39,True,False,0.0,64404.76,0.0233,1.051,0.09051
2026-08-17T20:29:37Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.04,0.0,16362.34,2764.71,True,False,0.0,64404.76,0.0233,1.127,0.02473
2026-08-17T20:30:12Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64404.77,0.0,0.99,0.003029
2026-08-17T20:30:14Z,RIZEUSDT,IMPULSE,SELL,51.25,0.0,51.25,213.92,5.17,1423.54,348.55,True,False,0.0439,64404.77,0.0,0.985,0.00564
2026-08-17T20:30:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,2434.29,2139.19,True,False,0.0,64404.77,0.0,1.991,0.08711
2026-08-17T20:30:19Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.63,0.0,1210.55,1488.41,True,False,0.0,64404.77,0.0,0.979,0.09044
2026-08-17T20:30:20Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.09,0.0,4625.68,2601.75,True,False,0.0,64404.77,0.0,0.937,0.02473
2026-08-17T20:31:18Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64383.44,-0.0331,1.036,0.003029
2026-08-17T20:31:23Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.77,0.0,706.09,349.92,True,False,0.0,64383.44,-0.0331,0.99,0.00568
2026-08-17T20:31:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.88,0.0,3532.58,1413.01,True,False,0.0,64383.44,-0.0331,1.115,0.08744
2026-08-17T20:31:27Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.63,0.0,1516.46,1488.41,True,False,0.0,64383.44,-0.0331,1.037,0.09044
2026-08-17T20:31:30Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,4889.42,2552.01,True,False,0.0,64383.44,-0.0331,1.485,0.02473
2026-08-17T20:32:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64355.3,-0.0437,1.462,0.003029
2026-08-17T20:32:06Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.1,0.0,705.54,347.27,True,False,0.0,64355.3,-0.0437,1.29,0.00563
2026-08-17T20:32:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,25.2,0.0,3798.11,2819.77,True,False,0.0,64355.3,-0.0437,2.174,0.08744
2026-08-17T20:32:12Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.64,0.0,1326.57,1397.7,True,False,0.0,64355.3,-0.0437,2.12,0.09042
2026-08-17T20:32:15Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.1,0.0,3408.03,2552.01,True,False,0.0,64355.3,-0.0437,1.953,0.02469
2026-08-17T20:32:48Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64345.58,-0.0151,1.0,0.003029
2026-08-17T20:32:50Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.1,0.0,705.54,347.27,True,False,0.0,64345.58,-0.0151,0.975,0.00563
2026-08-17T20:32:52Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.61,0.0,3798.11,2819.77,True,False,0.0,64345.58,-0.0151,0.993,0.08734
2026-08-17T20:32:55Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.53,0.0,1588.7,1445.39,True,False,0.0,64345.58,-0.0151,0.973,0.09039
2026-08-17T20:32:59Z,BIOUSDT,COOLING,BUY,0.0,10.51,10.51,8.1,4.05,2653.78,2787.88,True,False,0.0203,64345.58,-0.0151,2.064,0.02469
2026-08-17T20:34:03Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.41,0.0,824.15,1000.79,True,False,0.0,64355.98,0.0162,1.042,0.003029
2026-08-17T20:34:06Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.1,0.0,705.54,347.27,True,False,0.0,64355.98,0.0162,1.088,0.00564
2026-08-17T20:34:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,2414.66,1804.57,True,False,0.0,64355.98,0.0162,1.439,0.08724
2026-08-17T20:34:13Z,CCUSDT,COOLING,SELL,16.88,0.0,16.88,5.53,4.42,1830.38,1383.24,True,False,0.0664,64355.98,0.0162,2.006,0.09045
2026-08-17T20:34:16Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.09,0.0,2926.37,1546.22,True,False,0.0,64355.98,0.0162,2.06,0.02468
2026-08-17T20:34:48Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,69.0,6.59,824.15,1000.79,True,False,-0.0328,64362.43,0.01,1.14,0.003029
2026-08-17T20:34:50Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.1,0.0,705.54,347.27,True,False,0.0,64362.43,0.01,1.091,0.005639
2026-08-17T20:34:52Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,2414.66,1804.57,True,False,0.0,64362.43,0.01,0.919,0.08727
2026-08-17T20:34:54Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.63,0.0,1935.6,1332.75,True,False,0.0,64362.43,0.01,0.982,0.09046
2026-08-17T20:34:57Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,2521.06,1546.22,True,False,0.0,64362.43,0.01,1.157,0.02471
2026-08-17T20:35:31Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64355.2,-0.0112,1.018,0.003033
2026-08-17T20:35:35Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,704.3,343.31,True,False,0.0,64355.2,-0.0112,1.064,0.0056
2026-08-17T20:35:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.61,0.0,3798.11,1263.82,True,False,0.0,64355.2,-0.0112,1.048,0.08714
2026-08-17T20:35:41Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.53,0.0,1387.79,1332.75,True,False,0.0,64355.2,-0.0112,1.98,0.09049
2026-08-17T20:35:44Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,2939.4,1263.44,True,False,0.0,64355.2,-0.0112,1.032,0.02468
2026-08-17T20:36:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64371.74,0.0257,0.98,0.003033
2026-08-17T20:36:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,704.3,343.31,True,False,0.0,64371.74,0.0257,1.086,0.0056
2026-08-17T20:36:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,27.46,0.0,3798.11,2178.37,True,False,0.0,64371.74,0.0257,1.071,0.08724
2026-08-17T20:36:53Z,CCUSDT,COOLING,BUY,0.0,0.06,0.06,6.63,0.0,1210.97,1215.61,True,False,0.0,64371.74,0.0257,1.944,0.09045
2026-08-17T20:36:55Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.1,0.0,2547.66,1848.02,True,False,0.0,64371.74,0.0257,1.007,0.02469
2026-08-17T20:37:28Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64355.0,-0.026,1.206,0.003033
2026-08-17T20:37:31Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,23.24,0.0,710.34,342.36,True,False,0.0,64355.0,-0.026,2.012,0.005587
2026-08-17T20:37:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,17.15,0.0,3798.11,2178.37,True,False,0.0,64355.0,-0.026,1.034,0.0874
2026-08-17T20:37:35Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.42,0.0,1299.18,1215.58,True,False,0.0,64355.0,-0.026,0.947,0.09049
2026-08-17T20:37:37Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,3846.44,1817.54,True,False,0.0,64355.0,-0.026,1.0,0.02471
2026-08-17T20:38:12Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64355.54,0.0008,2.361,0.003033
2026-08-17T20:38:14Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,23.24,0.0,708.32,346.14,True,False,0.0,64355.54,0.0008,0.927,0.005587
2026-08-17T20:38:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,17.15,0.0,3798.11,2178.37,True,False,0.0,64355.54,0.0008,1.934,0.08744
2026-08-17T20:38:20Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.52,0.0,1827.69,1214.98,True,False,0.0,64355.54,0.0008,1.097,0.09052
2026-08-17T20:38:24Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,4293.29,1775.98,True,False,0.0,64355.54,0.0008,0.934,0.02469
2026-08-17T20:39:18Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64370.13,0.0227,1.041,0.003033
2026-08-17T20:39:22Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,710.51,346.34,True,False,0.0,64370.13,0.0227,0.953,0.005591
2026-08-17T20:39:24Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.88,0.0,3798.11,2851.48,True,False,0.0,64370.13,0.0227,0.968,0.08735
2026-08-17T20:39:27Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.52,0.0,1579.5,1215.51,True,False,0.0,64370.13,0.0227,1.053,0.09059
2026-08-17T20:39:30Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.06,0.0,5277.52,2369.58,True,False,0.0,64370.13,0.0227,2.068,0.02465
2026-08-17T20:40:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64361.59,-0.0133,1.032,0.003033
2026-08-17T20:40:03Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,710.51,346.34,True,False,0.0,64361.59,-0.0133,0.992,0.005591
2026-08-17T20:40:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.61,0.0,3798.11,2424.66,True,False,0.0,64361.59,-0.0133,0.949,0.08727
2026-08-17T20:40:07Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.52,0.0,1287.43,1723.63,True,False,0.0,64361.59,-0.0133,1.214,0.09063
2026-08-17T20:40:11Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.06,0.0,5277.52,2369.58,True,False,0.0,64361.59,-0.0133,1.18,0.02466
2026-08-17T20:40:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64368.21,0.0103,2.0,0.003033
2026-08-17T20:40:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,710.51,346.34,True,False,0.0,64368.21,0.0103,0.953,0.005591
2026-08-17T20:40:48Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.61,0.0,3798.11,2424.66,True,False,0.0,64368.21,0.0103,0.934,0.08728
2026-08-17T20:40:51Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.41,0.0,1213.23,1505.08,True,False,0.0,64368.21,0.0103,1.034,0.09059
2026-08-17T20:40:53Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,5010.52,2246.06,True,False,0.0,64368.21,0.0103,1.001,0.02466
2026-08-17T20:42:00Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64379.58,0.0177,2.03,0.003033
2026-08-17T20:42:02Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,707.87,345.05,True,False,0.0,64379.58,0.0177,0.954,0.0056
2026-08-17T20:42:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.88,0.0,2870.8,2793.95,True,False,0.0,64379.58,0.0177,0.94,0.08734
2026-08-17T20:42:06Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.6,0.0,1390.15,1375.62,True,False,0.0,64379.58,0.0177,0.941,0.09096
2026-08-17T20:42:09Z,BIOUSDT,COOLING,SELL,2.37,0.0,2.37,8.11,-0.0,5338.02,2206.9,True,False,0.0406,64379.58,0.0177,1.026,0.02468
2026-08-17T20:42:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64383.72,0.0064,0.946,0.003033
2026-08-17T20:42:42Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,23.24,0.0,710.64,342.51,True,False,0.0,64383.72,0.0064,0.921,0.005587
2026-08-17T20:42:43Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.88,0.0,2870.8,2793.95,True,False,0.0,64383.72,0.0064,0.901,0.08738
2026-08-17T20:42:45Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,3.3,0.0,1291.56,1251.93,True,False,0.0,64383.72,0.0064,0.897,0.09084
2026-08-17T20:42:48Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.06,0.0,5208.07,2199.89,True,False,0.0,64383.72,0.0064,1.077,0.02465
2026-08-17T20:43:21Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64389.99,0.0097,0.992,0.003033
2026-08-17T20:43:25Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,23.24,0.0,719.49,346.82,True,False,0.0,64389.99,0.0097,1.982,0.005587
2026-08-17T20:43:27Z,REDUSDT,COOLING,BUY,0.0,4.9,4.9,17.15,-7.99,3798.11,1534.42,True,False,-0.04,64389.99,0.0097,1.056,0.08749
2026-08-17T20:43:29Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.4,0.0,1631.02,1352.56,True,False,0.0,64389.99,0.0097,0.965,0.0908
2026-08-17T20:43:32Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,5733.84,1899.44,True,False,0.0,64389.99,0.0097,0.995,0.02465
2026-08-17T20:44:33Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64387.23,-0.0043,0.918,0.003033
2026-08-17T20:44:36Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,705.99,344.13,True,False,0.0,64387.23,-0.0043,1.044,0.005573
2026-08-17T20:44:39Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.61,0.0,3689.16,2542.96,True,False,0.0,64387.23,-0.0043,2.151,0.08736
2026-08-17T20:44:42Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.5,-1.1,1216.5,1221.27,True,False,0.0055,64387.23,-0.0043,2.118,0.09088
2026-08-17T20:44:44Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.1,0.0,5598.42,3144.51,True,False,0.0,64387.23,-0.0043,1.009,0.02468
2026-08-17T20:45:16Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64387.02,-0.0003,0.946,0.003033
2026-08-17T20:45:19Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,705.99,344.13,True,False,0.0,64387.02,-0.0003,1.958,0.005573
2026-08-17T20:45:21Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.61,0.0,3689.16,2542.96,True,False,0.0,64387.02,-0.0003,1.229,0.08729
2026-08-17T20:45:23Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.6,0.0,1216.5,1295.69,True,False,0.0,64387.02,-0.0003,0.96,0.09088
2026-08-17T20:45:25Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.1,0.0,6291.53,3006.77,True,False,0.0,64387.02,-0.0003,1.002,0.02468
2026-08-17T20:45:55Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64378.3,-0.0135,1.028,0.003033
2026-08-17T20:45:57Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,713.32,347.71,True,False,0.0,64378.3,-0.0135,1.117,0.005592
2026-08-17T20:45:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,16.08,0.0,3884.93,2542.96,True,False,0.0,64378.3,-0.0135,1.004,0.08726
2026-08-17T20:46:02Z,CCUSDT,COOLING,BUY,0.0,16.58,16.58,8.8,0.0,1216.59,1501.78,True,False,0.0,64378.3,-0.0135,1.127,0.09088
2026-08-17T20:46:05Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,5036.56,3006.77,True,False,0.0,64378.3,-0.0135,1.062,0.02468
2026-08-17T20:47:13Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64361.07,-0.0268,1.143,0.003033
2026-08-17T20:47:15Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,700.65,341.53,True,False,0.0,64361.07,-0.0268,1.05,0.005587
2026-08-17T20:47:18Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.88,0.0,3798.11,1477.92,True,False,0.0,64361.07,-0.0268,0.962,0.08737
2026-08-17T20:47:20Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.5,0.0,1216.64,1219.8,True,False,0.0,64361.07,-0.0268,1.079,0.09087
2026-08-17T20:47:22Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,5729.95,3006.77,True,False,0.0,64361.07,-0.0268,0.943,0.02468
2026-08-17T20:48:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64361.56,0.0008,1.053,0.003033
2026-08-17T20:48:08Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,23.24,702.89,342.92,True,False,0.1165,64361.56,0.0008,0.984,0.005583
2026-08-17T20:48:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.88,0.0,3712.37,2136.28,True,False,0.0,64361.56,0.0008,0.968,0.08737
2026-08-17T20:48:13Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.6,0.0,1216.64,1543.33,True,False,0.0,64361.56,0.0008,1.095,0.09088
2026-08-17T20:48:17Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,6489.4,3006.77,True,False,0.0,64361.56,0.0008,2.004,0.02469
2026-08-17T20:48:53Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64363.26,0.0026,1.029,0.003033
2026-08-17T20:48:57Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,704.95,343.63,True,False,0.0,64363.26,0.0026,1.931,0.005593
2026-08-17T20:48:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,27.46,0.0,3712.37,1270.98,True,False,0.0,64363.26,0.0026,0.982,0.08744
2026-08-17T20:49:02Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.6,0.0,1775.97,1942.08,True,False,0.0,64363.26,0.0026,1.022,0.09088
2026-08-17T20:49:04Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.05,0.0,6489.4,3006.77,True,False,0.0,64363.26,0.0026,0.992,0.02468
2026-08-17T20:50:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64343.66,-0.0305,1.03,0.003033
2026-08-17T20:50:02Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,704.95,343.63,True,False,0.0,64343.66,-0.0305,0.932,0.005589
2026-08-17T20:50:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.88,0.0,3712.37,1458.23,True,False,0.0,64343.66,-0.0305,1.202,0.08738
2026-08-17T20:50:07Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.6,0.0,1217.6,1339.22,True,False,0.0,64343.66,-0.0305,0.942,0.09091
2026-08-17T20:50:08Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,8.11,0.0,5994.69,2386.23,True,False,0.0,64343.66,-0.0305,0.937,0.02468
2026-08-17T20:50:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,39.49,0.0,824.15,1000.79,True,False,0.0,64335.47,-0.0127,1.024,0.003033
2026-08-17T20:50:44Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.33,0.0,704.95,343.63,True,False,0.0,64335.47,-0.0127,1.108,0.005582
2026-08-17T20:50:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.88,0.0,3712.37,1534.42,True,False,0.0,64335.47,-0.0127,1.202,0.08737
2026-08-17T20:50:48Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.6,0.0,1216.04,1862.25,True,False,0.0,64335.47,-0.0127,1.37,0.09091
2026-08-17T20:50:51Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,4.06,0.0,5196.73,2798.29,True,False,0.0,64335.47,-0.0127,0.997,0.02465
