ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T18:20:52Z,XRPUSDT,COOLING,SELL,2.47,0.0,2.47,2.78,-0.69,95262.68,85733.6,True,False,0.0035,79849.3,-0.0651,0.987,1.4413
2026-08-27T18:20:54Z,HBARUSDT,COOLING,SELL,16.37,0.0,16.37,1.27,0.0,49547.3,21407.29,True,False,-0.0127,79849.3,-0.0651,0.944,0.07866
2026-08-27T18:20:56Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,63.76,0.0,260.0,1375.74,True,False,0.0,79849.3,-0.0651,1.07,0.002333
2026-08-27T18:20:58Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,129.42,14.94,128.07,244.1,True,False,-0.0742,79849.3,-0.0651,0.933,0.00474
2026-08-27T18:21:00Z,ZBCNUSDT,IMPULSE,BUY,0.0,73.92,73.92,20.94,0.0,377.75,217.31,True,True,0.0,79849.3,-0.0651,0.954,0.0021488
2026-08-27T18:21:35Z,XRPUSDT,COOLING,SELL,22.04,17.63,22.04,2.09,-0.0,77061.61,92268.46,True,False,0.0139,79765.76,-0.1046,0.956,1.4373
2026-08-27T18:21:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-0.0,49020.38,12893.22,True,False,0.0127,79765.76,-0.1046,0.956,0.07854
2026-08-27T18:21:40Z,QAITUSDT,IMPULSE,SELL,15.01,0.0,15.01,63.76,0.0,260.0,1375.74,True,True,0.0,79765.76,-0.1046,1.011,0.002333
2026-08-27T18:21:43Z,RIZEUSDT,IMPULSE,SELL,0.0,0.0,0.0,194.89,-65.64,77.15,244.1,True,False,0.2605,79765.76,-0.1046,0.974,0.004644
2026-08-27T18:21:45Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,15.37,-1.86,377.75,64.12,True,False,-0.0093,79765.76,-0.1046,0.968,0.0021506
2026-08-27T18:22:51Z,XRPUSDT,COOLING,BUY,0.0,24.92,24.92,2.08,-0.69,87300.39,109483.71,True,False,0.0174,79891.3,0.1574,1.177,1.4399
2026-08-27T18:22:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,44780.32,14467.66,True,False,0.0,79891.3,0.1574,1.006,0.07854
2026-08-27T18:22:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,63.76,0.0,260.0,1375.74,True,False,0.0,79891.3,0.1574,0.973,0.00236
2026-08-27T18:23:01Z,RIZEUSDT,IMPULSE,SELL,0.04,0.0,0.04,120.17,-41.1,137.43,244.1,True,False,0.2043,79891.3,0.1574,2.037,0.004696
2026-08-27T18:23:04Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,16.74,0.0,377.75,63.99,True,False,0.0,79891.3,0.1574,0.945,0.0021513
2026-08-27T18:23:38Z,XRPUSDT,COOLING,SELL,8.56,0.0,8.56,2.77,0.0,75727.49,82708.34,True,False,-0.0069,79966.87,0.0946,1.947,1.4433
2026-08-27T18:23:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,38754.51,13874.08,True,False,0.0,79966.87,0.0946,0.956,0.0786
2026-08-27T18:23:42Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,63.57,0.0,220.54,1001.1,True,False,0.0,79966.87,0.0946,0.956,0.002367
2026-08-27T18:23:44Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.46,0.0,110.0,244.1,True,False,0.0,79966.87,0.0946,0.991,0.004722
2026-08-27T18:23:46Z,ZBCNUSDT,IMPULSE,SELL,0.01,0.0,0.01,29.28,13.93,32.17,205.86,True,False,0.0465,79966.87,0.0946,0.983,0.0021507
2026-08-27T18:24:19Z,XRPUSDT,COOLING,BUY,35.64,71.19,71.19,2.08,-0.69,91262.22,122969.14,True,False,0.0312,79907.73,-0.074,0.982,1.4421
2026-08-27T18:24:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,45987.03,36401.93,True,False,0.0,79907.73,-0.074,0.919,0.07863
2026-08-27T18:24:23Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,63.57,0.0,220.54,1375.74,True,False,0.0,79907.73,-0.074,1.012,0.002367
2026-08-27T18:24:26Z,RIZEUSDT,IMPULSE,SELL,43.53,0.0,43.53,115.15,-6.48,247.13,53.19,True,False,-0.0326,79907.73,-0.074,1.026,0.00464
2026-08-27T18:24:29Z,ZBCNUSDT,IMPULSE,BUY,0.0,0.04,0.04,17.19,0.0,32.14,205.9,True,False,0.0,79907.73,-0.074,2.1,0.0021539
2026-08-27T18:25:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,0.0,95321.0,134016.63,True,False,0.0,79943.92,0.0453,0.92,1.4444
2026-08-27T18:25:30Z,HBARUSDT,COOLING,SELL,25.44,0.0,25.44,1.27,-1.27,37839.56,31310.73,True,False,0.0318,79943.92,0.0453,1.996,0.07872
2026-08-27T18:25:32Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,113.69,-26.08,77.86,241.2,True,False,-0.1092,79943.92,0.0453,0.978,0.004533
2026-08-27T18:25:34Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,14447.62,63632.99,True,False,0.0,79943.92,0.0453,0.982,0.009585
2026-08-27T18:25:36Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.32,-0.93,6358.51,1926.93,True,False,-0.0046,79943.92,0.0453,0.965,0.10764
2026-08-27T18:26:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,-0.69,54804.17,80433.51,True,False,-0.0104,79928.68,-0.0191,0.95,1.4429
2026-08-27T18:26:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,31256.02,19460.09,True,False,0.0,79928.68,-0.0191,0.968,0.07872
2026-08-27T18:26:19Z,RIZEUSDT,IMPULSE,SELL,10.65,0.0,10.65,74.45,0.0,97.84,241.2,True,False,0.0,79928.68,-0.0191,1.943,0.004544
2026-08-27T18:26:21Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,9032.5,63632.99,True,False,0.0,79928.68,-0.0191,0.966,0.00958
2026-08-27T18:26:24Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,26.9,0.0,6953.19,6531.65,True,False,0.0,79928.68,-0.0191,2.017,0.10792
2026-08-27T18:27:01Z,XRPUSDT,COOLING,SELL,66.36,0.0,66.36,2.77,0.69,117889.67,84862.44,True,False,0.052,79909.08,-0.0245,0.966,1.4432
2026-08-27T18:27:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,44804.15,33020.91,True,False,0.0,79909.08,-0.0245,1.137,0.07863
2026-08-27T18:27:05Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,155.75,-4.42,133.23,241.2,True,False,0.0219,79909.08,-0.0245,0.916,0.00461
2026-08-27T18:27:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.61,0.0,17142.06,63023.77,True,False,0.0,79909.08,-0.0245,0.993,0.00958
2026-08-27T18:27:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.76,0.0,6487.79,6023.86,True,False,0.0,79909.08,-0.0245,1.967,0.10777
2026-08-27T18:28:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,-0.69,85103.38,103078.68,True,False,-0.0104,79925.01,0.0199,1.983,1.4426
2026-08-27T18:28:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,49759.21,11122.89,True,False,0.0,79925.01,0.0199,0.933,0.07859
2026-08-27T18:28:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,241.07,-13.14,134.94,238.86,True,False,0.0435,79925.01,0.0199,1.016,0.004557
2026-08-27T18:28:28Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.42,-3.72,63.59,78.0,True,False,-0.0093,79925.01,0.0199,0.941,0.0021501
2026-08-27T18:28:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.49,0.0,10646.62,63588.82,True,False,0.0,79925.01,0.0199,1.0,0.009576
2026-08-27T18:29:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,0.0,77286.31,50400.75,True,False,-0.0069,79940.0,0.0188,0.935,1.4435
2026-08-27T18:29:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,47297.13,18315.78,True,False,0.0,79940.0,0.0188,1.022,0.0786
2026-08-27T18:29:09Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,56.52,0.0,134.91,238.86,True,False,0.0,79940.0,0.0188,1.97,0.0046
2026-08-27T18:29:12Z,ZBCNUSDT,IMPULSE,BUY,0.0,3.05,3.05,14.89,0.0,63.59,182.45,True,False,0.0,79940.0,0.0188,2.006,0.0021497
2026-08-27T18:29:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,16478.29,63632.99,True,False,0.0,79940.0,0.0188,0.968,0.009576
2026-08-27T18:29:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.69,-0.69,101774.79,86119.5,True,False,-0.0035,79900.0,-0.05,0.944,1.4426
2026-08-27T18:29:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,49421.44,17959.97,True,False,0.0,79900.0,-0.05,0.953,0.07856
2026-08-27T18:29:52Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,116.81,0.0,165.11,238.86,True,False,0.0,79900.0,-0.05,0.978,0.004574
2026-08-27T18:29:54Z,ZBCNUSDT,IMPULSE,SELL,99.04,0.0,99.04,47.69,-1.4,2135.4,86.31,True,False,0.0023,79900.0,-0.05,0.96,0.0021408
2026-08-27T18:29:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.4,0.0,16478.29,63632.99,True,False,0.0,79900.0,-0.05,1.13,0.009574
2026-08-27T18:31:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.77,-0.0,80951.65,62908.48,True,False,0.0069,79933.93,0.0425,2.029,1.4443
2026-08-27T18:31:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-1.27,47096.52,12750.23,True,False,0.0064,79933.93,0.0425,1.126,0.07855
2026-08-27T18:31:06Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,55.24,0.0,138.54,157.1,True,False,0.0,79933.93,0.0425,2.005,0.004708
2026-08-27T18:31:10Z,ZBCNUSDT,IMPULSE,SELL,4.87,0.0,4.87,39.75,-0.94,69.31,143.06,True,False,0.0047,79933.93,0.0425,0.955,0.0021394
2026-08-27T18:31:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,16061.74,63023.77,True,False,0.0,79933.93,0.0425,2.396,0.009579
2026-08-27T18:31:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.39,-0.69,74995.0,112755.92,True,False,0.0104,79940.0,0.0076,1.013,1.4438
2026-08-27T18:31:47Z,HBARUSDT,COOLING,SELL,28.84,0.0,28.84,1.27,0.0,33867.42,12672.26,True,False,0.0,79940.0,0.0076,1.101,0.0786
2026-08-27T18:31:51Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.77,0.0,140.07,144.78,True,False,0.0,79940.0,0.0076,1.497,0.004759
2026-08-27T18:31:56Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,26.18,-0.94,2135.4,42.27,True,False,0.0047,79940.0,0.0076,4.339,0.00214
2026-08-27T18:31:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.48,3.13,18240.81,63067.9,True,False,0.0157,79940.0,0.0076,0.967,0.00958
2026-08-27T18:32:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.77,0.69,84186.58,88739.51,True,False,-0.0035,79939.99,-0.0,0.955,1.4448
2026-08-27T18:32:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,18333.48,12016.52,True,False,0.0,79939.99,-0.0,0.991,0.0786
2026-08-27T18:32:33Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,56.88,4.22,140.04,145.56,True,False,-0.0211,79939.99,-0.0,1.01,0.004759
2026-08-27T18:32:35Z,ZBCNUSDT,IMPULSE,BUY,0.0,5.44,5.44,21.93,-0.93,69.65,150.8,True,False,0.0,79939.99,-0.0,0.943,0.0021439
2026-08-27T18:32:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.49,-6.26,16469.16,63023.77,True,False,-0.0313,79939.99,-0.0,0.964,0.009581
2026-08-27T18:33:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,87329.69,48685.67,True,False,0.0,79870.84,-0.0865,0.928,1.443
2026-08-27T18:33:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,40283.44,14829.22,True,False,0.0,79870.84,-0.0865,0.973,0.07858
2026-08-27T18:33:48Z,RIZEUSDT,IMPULSE,SELL,43.03,0.0,43.03,54.77,0.0,139.62,145.17,True,True,0.0,79870.84,-0.0865,0.979,0.004746
2026-08-27T18:33:50Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,6.55,0.0,2136.65,71.85,True,False,0.0,79870.84,-0.0865,1.099,0.0021378
2026-08-27T18:33:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.51,0.0,8881.54,64057.03,True,False,0.0,79870.84,-0.0865,0.97,0.00956
2026-08-27T18:34:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,-0.0,81022.95,82560.32,True,False,0.0139,79841.17,-0.0371,0.994,1.4411
2026-08-27T18:34:31Z,HBARUSDT,COOLING,SELL,23.4,0.0,23.4,1.27,-0.0,34637.19,17557.82,True,False,0.0127,79841.17,-0.0371,1.044,0.07846
2026-08-27T18:34:33Z,RIZEUSDT,IMPULSE,SELL,0.94,0.0,0.94,56.56,0.0,140.16,145.95,True,False,0.0,79841.17,-0.0371,1.006,0.00476
2026-08-27T18:34:35Z,ZBCNUSDT,IMPULSE,SELL,0.0,0.0,0.0,2.81,-0.47,2135.4,58.09,True,False,-0.0023,79841.17,-0.0371,0.93,0.0021388
2026-08-27T18:34:38Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.41,0.0,9687.47,63494.5,True,False,0.0,79841.17,-0.0371,2.033,0.009558
2026-08-27T18:35:11Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,0.0,55995.14,58511.04,True,False,0.0,79859.68,0.0232,0.931,1.4411
2026-08-27T18:35:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,13882.8,21306.58,True,False,0.0,79859.68,0.0232,1.132,0.0785
2026-08-27T18:35:17Z,RIZEUSDT,IMPULSE,BUY,0.01,0.13,0.13,39.95,-14.68,139.77,145.95,True,False,-0.0735,79859.68,0.0232,2.0,0.00476
2026-08-27T18:35:19Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.83,0.0,2135.4,61.8,True,False,0.0,79859.68,0.0232,0.994,0.002137
2026-08-27T18:35:21Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.5,0.0,9687.47,63494.5,True,False,0.0,79859.68,0.0232,1.036,0.009558
2026-08-27T18:36:22Z,XRPUSDT,COOLING,BUY,0.0,0.2,0.2,2.08,0.0,74340.82,98070.57,True,False,0.0,79954.13,0.1183,0.957,1.444
2026-08-27T18:36:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,44466.54,21363.54,True,False,0.0,79954.13,0.1183,0.989,0.07856
2026-08-27T18:36:27Z,RIZEUSDT,IMPULSE,SELL,18.56,0.0,18.56,37.85,0.0,220.76,145.56,True,False,0.0,79954.13,0.1183,1.977,0.004759
2026-08-27T18:36:32Z,ZBCNUSDT,IMPULSE,BUY,0.0,14.31,14.31,15.89,0.0,314.65,71.7,True,False,0.0,79954.13,0.1183,1.921,0.0021387
2026-08-27T18:36:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.49,0.0,11054.04,63798.88,True,False,0.0,79954.13,0.1183,0.944,0.009565
2026-08-27T18:37:05Z,XRPUSDT,COOLING,BUY,0.0,8.47,8.47,2.77,0.69,30856.45,93825.29,True,False,0.0035,79960.45,0.0079,0.97,1.4435
2026-08-27T18:37:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,14085.28,25322.47,True,False,0.0,79960.45,0.0079,2.036,0.0786
2026-08-27T18:37:09Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,39.95,0.0,139.71,145.56,True,False,0.0,79960.45,0.0079,0.952,0.00476
2026-08-27T18:37:11Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,30.92,3.27,72.71,71.58,True,False,0.0258,79960.45,0.0079,0.938,0.002135
2026-08-27T18:37:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,16886.14,63798.88,True,False,0.0,79960.45,0.0079,0.977,0.00957
2026-08-27T18:37:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,-0.69,109396.26,116351.81,True,False,0.0035,79969.67,0.0115,1.918,1.4436
2026-08-27T18:37:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,28370.68,34590.32,True,False,0.0,79969.67,0.0115,0.997,0.0786
2026-08-27T18:37:51Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,48.07,-10.42,140.82,87.36,True,False,-0.0522,79969.67,0.0115,1.948,0.004801
2026-08-27T18:37:59Z,ZBCNUSDT,IMPULSE,BUY,0.0,21.11,21.11,29.51,0.47,72.71,124.89,True,False,-0.0023,79969.67,0.0115,2.024,0.0021353
2026-08-27T18:38:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,16886.14,63798.88,True,False,0.0,79969.67,0.0115,0.946,0.009574
2026-08-27T18:39:13Z,XRPUSDT,COOLING,SELL,19.29,7.98,19.29,2.77,0.0,95289.36,102109.81,True,False,-0.0138,79990.69,0.0263,0.953,1.4441
2026-08-27T18:39:17Z,HBARUSDT,COOLING,BUY,0.0,31.84,31.84,1.27,0.0,12803.7,35798.33,True,True,-0.0254,79990.69,0.0263,1.946,0.07865
2026-08-27T18:39:19Z,RIZEUSDT,IMPULSE,BUY,0.05,18.3,18.3,37.57,0.0,141.03,180.13,True,False,0.0,79990.69,0.0263,0.944,0.004783
2026-08-27T18:39:21Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,23.83,-5.13,72.71,142.66,True,False,-0.0257,79990.69,0.0263,0.947,0.0021411
2026-08-27T18:39:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.53,0.0,16061.74,63633.21,True,False,0.0,79990.69,0.0263,0.952,0.00958
2026-08-27T18:39:59Z,XRPUSDT,COOLING,BUY,0.0,15.69,15.69,0.69,0.0,63713.17,106440.84,True,True,0.0,79999.92,0.0115,1.04,1.4439
2026-08-27T18:40:02Z,HBARUSDT,COOLING,BUY,0.0,1.52,1.52,1.27,-0.0,12410.11,35194.07,True,False,0.0127,79999.92,0.0115,1.058,0.07862
2026-08-27T18:40:04Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.57,0.0,140.04,31.13,True,False,0.0,79999.92,0.0115,1.166,0.004783
2026-08-27T18:40:07Z,ZBCNUSDT,IMPULSE,BUY,0.0,1.06,1.06,21.49,0.0,72.71,207.31,True,False,0.0,79999.92,0.0115,2.035,0.0021418
2026-08-27T18:40:09Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,16061.74,63633.21,True,False,0.0,79999.92,0.0115,0.959,0.009579
2026-08-27T18:40:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.39,-0.69,91254.7,76008.42,True,False,-0.0173,80012.04,0.0152,0.998,1.4437
2026-08-27T18:40:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,18406.33,16744.37,True,False,0.0,80012.04,0.0152,1.014,0.0787
2026-08-27T18:40:46Z,RIZEUSDT,IMPULSE,BUY,0.0,15.94,15.94,8.35,-18.77,140.43,180.02,True,False,-0.0939,80012.04,0.0152,1.086,0.004783
2026-08-27T18:40:50Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,21.49,1.86,72.71,207.14,True,False,0.0187,80012.04,0.0152,0.94,0.0021418
2026-08-27T18:40:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.53,0.0,16061.74,63633.21,True,False,0.0,80012.04,0.0152,1.113,0.009577
2026-08-27T18:41:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,0.0,62781.49,64554.53,True,False,0.0,79980.75,-0.0391,0.961,1.4429
2026-08-27T18:41:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,38632.5,27938.27,True,False,0.0,79980.75,-0.0391,2.117,0.07868
2026-08-27T18:42:00Z,RIZEUSDT,IMPULSE,BUY,0.0,0.13,0.13,47.61,-2.1,141.24,149.97,True,False,0.0518,79980.75,-0.0391,2.013,0.004814
2026-08-27T18:42:03Z,ZBCNUSDT,IMPULSE,SELL,8.02,0.0,8.02,16.81,-3.25,72.71,142.62,True,False,-0.0863,79980.75,-0.0391,0.973,0.0021457
2026-08-27T18:42:05Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.53,4.18,16478.29,64705.87,True,False,-0.0209,79980.75,-0.0391,1.251,0.009579
2026-08-27T18:42:37Z,XRPUSDT,COOLING,BUY,0.0,33.6,33.6,0.69,0.0,82965.1,185699.31,True,False,-0.0069,79955.01,-0.0322,0.983,1.4422
2026-08-27T18:42:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,31280.79,8928.96,True,False,0.0,79955.01,-0.0322,0.993,0.07866
2026-08-27T18:42:41Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,55.94,0.0,141.81,30.87,True,False,0.0,79955.01,-0.0322,1.036,0.004813
2026-08-27T18:42:43Z,ZBCNUSDT,IMPULSE,BUY,0.0,39.82,39.82,7.96,-0.47,72.71,142.77,True,True,-0.0023,79955.01,-0.0322,0.994,0.0021377
2026-08-27T18:42:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.45,0.0,16061.74,63633.21,True,False,0.0,79955.01,-0.0322,1.993,0.009571
2026-08-27T18:43:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.39,-0.69,127533.52,80444.13,True,False,0.0035,79889.48,-0.082,0.94,1.4405
2026-08-27T18:43:25Z,HBARUSDT,COOLING,BUY,0.0,54.98,54.98,1.27,0.0,12368.85,23009.14,True,False,-0.0255,79889.48,-0.082,1.098,0.07866
2026-08-27T18:43:27Z,RIZEUSDT,IMPULSE,BUY,67.04,82.7,82.7,29.05,0.0,220.35,149.49,True,False,0.0,79889.48,-0.082,0.96,0.004826
2026-08-27T18:43:30Z,ZBCNUSDT,IMPULSE,SELL,98.37,0.0,98.37,11.19,-0.47,2208.11,143.0,True,False,-0.0023,79889.48,-0.082,0.977,0.0021436
2026-08-27T18:43:32Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.49,0.0,10646.62,63633.21,True,False,0.0,79889.48,-0.082,0.936,0.009579
2026-08-27T18:44:41Z,XRPUSDT,COOLING,BUY,0.0,8.12,8.12,1.38,-0.69,56851.08,109891.77,True,False,0.0035,79932.89,0.0543,1.974,1.4438
2026-08-27T18:44:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,29741.06,33854.61,True,False,0.0,79932.89,0.0543,0.94,0.07855
2026-08-27T18:44:46Z,RIZEUSDT,IMPULSE,SELL,20.45,0.0,20.45,54.02,-2.07,233.56,164.99,True,True,-0.0104,79932.89,0.0543,1.924,0.004819
2026-08-27T18:44:48Z,ZBCNUSDT,IMPULSE,SELL,0.03,0.0,0.03,39.12,6.07,2136.64,143.22,True,False,-0.0535,79932.89,0.0543,1.973,0.002148
2026-08-27T18:44:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.49,0.0,10646.62,63633.21,True,False,0.0,79932.89,0.0543,2.009,0.009577
2026-08-27T18:45:25Z,XRPUSDT,COOLING,SELL,29.52,0.0,29.52,2.77,0.69,111074.95,115581.62,True,False,-0.0035,79935.01,0.0027,1.035,1.4425
2026-08-27T18:45:26Z,HBARUSDT,COOLING,SELL,18.28,0.0,18.28,1.27,0.0,16305.73,12816.1,True,False,0.0,79935.01,0.0027,0.936,0.07855
2026-08-27T18:45:28Z,RIZEUSDT,IMPULSE,BUY,0.0,5.71,5.71,33.2,0.0,141.72,175.06,True,False,0.0,79935.01,0.0027,1.006,0.004811
2026-08-27T18:45:31Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.15,-0.93,683.52,143.46,True,False,-0.0047,79935.01,0.0027,1.006,0.0021492
2026-08-27T18:45:34Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.58,0.0,10646.62,63633.21,True,False,0.0,79935.01,0.0027,1.107,0.009575
2026-08-27T18:46:08Z,XRPUSDT,COOLING,SELL,43.68,0.0,43.68,2.77,0.0,118524.42,49563.06,True,True,-0.0069,79925.01,-0.0125,1.027,1.4413
2026-08-27T18:46:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-0.0,13796.04,10410.53,True,False,0.0255,79925.01,-0.0125,1.979,0.07856
2026-08-27T18:46:13Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.24,175.06,True,False,0.0,79925.01,-0.0125,0.996,0.004813
2026-08-27T18:46:15Z,ZBCNUSDT,IMPULSE,SELL,0.0,0.0,0.0,28.43,-0.93,2135.4,82.87,True,False,0.0,79925.01,-0.0125,0.957,0.0021467
2026-08-27T18:46:17Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.44,0.0,10646.62,63633.21,True,False,0.0,79925.01,-0.0125,0.929,0.009577
2026-08-27T18:47:16Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.77,1.39,70400.65,87532.11,True,False,-0.0069,79981.15,0.0702,1.236,1.4429
2026-08-27T18:47:18Z,HBARUSDT,COOLING,BUY,0.0,69.58,69.58,1.27,0.0,20332.9,34019.03,True,False,0.0,79981.15,0.0702,0.981,0.07856
2026-08-27T18:47:20Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.48,175.06,True,False,0.0,79981.15,0.0702,0.986,0.004813
2026-08-27T18:47:22Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,23.29,0.0,2135.4,82.87,True,False,0.0,79981.15,0.0702,1.032,0.0021469
2026-08-27T18:47:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,0.0,17851.83,63067.24,True,False,0.0,79981.15,0.0702,1.035,0.009585
2026-08-27T18:47:56Z,XRPUSDT,COOLING,SELL,12.72,0.0,12.72,2.08,0.0,63111.37,115818.69,True,False,-0.0277,79977.12,-0.005,1.021,1.4431
2026-08-27T18:47:58Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,29649.16,12852.69,True,False,0.0,79977.12,-0.005,0.949,0.0786
