ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-25T11:41:49Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.62,-0.83,1543.84,1853.08,True,False,-0.0041,79293.59,0.0006,2.012,0.12068
2026-08-25T11:42:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.68,98874.07,88403.74,True,False,-0.0034,79249.66,-0.0554,1.142,1.4817
2026-08-25T11:42:21Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,21.35,0.0,218.43,756.49,True,False,0.0,79249.66,-0.0554,0.992,0.005626
2026-08-25T11:42:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.74,-1.05,9291.6,7091.81,True,False,0.0053,79249.66,-0.0554,0.967,0.009494
2026-08-25T11:42:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.6,0.0,5451.27,6563.01,True,False,0.0,79249.66,-0.0554,0.953,0.11833
2026-08-25T11:42:27Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.11,0.83,1614.43,1622.33,True,False,0.0041,79249.66,-0.0554,1.126,0.12076
2026-08-25T11:42:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,100547.71,108552.46,True,False,0.0,79233.41,-0.0205,0.98,1.4815
2026-08-25T11:42:59Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,21.35,0.0,218.43,756.49,True,False,0.0,79233.41,-0.0205,2.104,0.005626
2026-08-25T11:43:01Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,9265.27,7091.81,True,False,0.0,79233.41,-0.0205,1.116,0.009498
2026-08-25T11:43:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.6,0.0,5451.27,6745.56,True,False,0.0,79233.41,-0.0205,1.043,0.11832
2026-08-25T11:43:06Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.97,-0.83,1613.23,1620.86,True,False,-0.0041,79233.41,-0.0205,1.003,0.12069
2026-08-25T11:44:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,88621.42,151842.15,True,False,0.0,79214.61,-0.0237,0.917,1.4813
2026-08-25T11:44:08Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,44.42,0.0,206.41,750.46,True,False,0.0,79214.61,-0.0237,1.033,0.005619
2026-08-25T11:44:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,0.0,9972.34,11275.56,True,False,0.0,79214.61,-0.0237,0.968,0.009504
2026-08-25T11:44:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.27,0.0,6617.65,5933.59,True,False,0.0,79214.61,-0.0237,0.96,0.11834
2026-08-25T11:44:15Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.63,0.83,1614.43,1620.86,True,False,0.0041,79214.61,-0.0237,1.074,0.12071
2026-08-25T11:44:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,190788.8,141682.13,True,False,0.0,79186.8,-0.0351,1.063,1.4808
2026-08-25T11:44:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,44.42,0.0,206.41,750.46,True,False,0.0,79186.8,-0.0351,1.022,0.005619
2026-08-25T11:44:52Z,WUSDT,COOLING,BUY,0.0,50.24,50.24,10.54,0.0,9972.34,11275.56,True,True,0.0,79186.8,-0.0351,0.975,0.009488
2026-08-25T11:44:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.27,0.0,6617.65,5933.59,True,False,0.0,79186.8,-0.0351,1.067,0.11831
2026-08-25T11:44:57Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.45,0.0,165.9,1656.43,True,False,0.0,79186.8,-0.0351,1.015,0.12062
2026-08-25T11:45:30Z,XRPUSDT,COOLING,SELL,0.08,0.0,0.08,1.35,-0.68,109629.61,159233.12,True,False,-0.0101,79153.69,-0.0418,1.974,1.4806
2026-08-25T11:45:33Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,44.42,0.0,206.41,750.46,True,False,0.0,79153.69,-0.0418,2.068,0.005615
2026-08-25T11:45:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,6.33,0.0,9971.41,5595.47,True,False,0.0,79153.69,-0.0418,0.965,0.009487
2026-08-25T11:45:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.79,0.0,6137.78,7483.19,True,False,0.0,79153.69,-0.0418,1.074,0.11895
2026-08-25T11:45:39Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.62,-0.83,907.37,1623.3,True,False,-0.0041,79153.69,-0.0418,0.97,0.12083
2026-08-25T11:46:41Z,XRPUSDT,COOLING,BUY,22.87,33.71,33.71,0.67,-0.0,104894.4,119211.18,True,False,0.0135,79153.13,-0.0007,1.073,1.4818
2026-08-25T11:46:44Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,44.42,28.41,206.41,750.15,True,False,0.1424,79153.13,-0.0007,1.516,0.005615
2026-08-25T11:46:46Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,17.93,0.0,11697.02,10223.39,True,False,0.0,79153.13,-0.0007,1.028,0.009474
2026-08-25T11:46:48Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.25,0.0,7609.08,5800.52,True,False,0.0,79153.13,-0.0007,1.043,0.11884
2026-08-25T11:46:50Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.62,0.0,895.33,1656.43,True,False,0.0,79153.13,-0.0007,1.063,0.12084
2026-08-25T11:47:20Z,XRPUSDT,COOLING,BUY,0.0,5.18,5.18,2.02,-0.67,96474.8,137665.82,True,False,-0.0034,79168.35,0.0192,0.966,1.4822
2026-08-25T11:47:23Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,748.38,True,False,0.0,79168.35,0.0192,0.964,0.005626
2026-08-25T11:47:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.72,0.0,10189.22,6139.67,True,False,0.0,79168.35,0.0192,1.038,0.009474
2026-08-25T11:47:29Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.44,0.0,7935.55,2283.61,True,False,0.0,79168.35,0.0192,0.939,0.11893
2026-08-25T11:47:31Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.28,3.31,896.71,1621.94,True,False,0.0166,79168.35,0.0192,1.007,0.12082
2026-08-25T11:48:05Z,XRPUSDT,COOLING,BUY,5.11,6.7,6.7,2.03,-0.68,133578.75,84444.01,True,False,0.0034,79160.31,-0.0102,1.946,1.4815
2026-08-25T11:48:07Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,748.38,True,False,0.0,79160.31,-0.0102,0.969,0.005626
2026-08-25T11:48:09Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.72,0.0,11697.02,6005.24,True,False,0.0,79160.31,-0.0102,0.939,0.009476
2026-08-25T11:48:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.91,0.0,9020.29,2327.21,True,False,0.0,79160.31,-0.0102,1.056,0.11909
2026-08-25T11:48:12Z,CCUSDT,COOLING,BUY,0.0,0.08,0.08,7.45,0.0,886.45,1622.26,True,False,0.0,79160.31,-0.0102,1.058,0.12077
2026-08-25T11:49:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.68,0.0,113396.25,156983.34,True,False,0.0,79146.35,-0.0176,2.135,1.481
2026-08-25T11:49:22Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,748.38,True,False,0.0,79146.35,-0.0176,1.018,0.005624
2026-08-25T11:49:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,16.89,0.0,10148.33,6137.91,True,False,0.0,79146.35,-0.0176,1.039,0.009469
2026-08-25T11:49:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.91,0.0,5650.16,2499.89,True,False,0.0,79146.35,-0.0176,0.947,0.11905
2026-08-25T11:49:28Z,CCUSDT,COOLING,BUY,61.68,90.31,90.31,6.62,-0.83,888.4,15983.84,True,False,0.0041,79146.35,-0.0176,0.977,0.12076
2026-08-25T11:50:01Z,XRPUSDT,COOLING,SELL,5.56,0.0,5.56,0.68,-0.0,84782.95,112290.67,True,False,0.0608,79089.69,-0.0716,1.018,1.4806
2026-08-25T11:50:04Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,26.69,-21.3,206.41,748.38,True,False,-0.1066,79089.69,-0.0716,1.998,0.005622
2026-08-25T11:50:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.51,0.0,8757.13,2809.58,True,False,0.0,79089.69,-0.0716,1.078,0.009463
2026-08-25T11:50:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.91,0.0,5356.02,5917.19,True,False,0.0,79089.69,-0.0716,1.148,0.11905
2026-08-25T11:50:11Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.62,0.0,1243.83,15983.75,True,False,0.0,79089.69,-0.0716,1.057,0.1208
2026-08-25T11:50:45Z,XRPUSDT,COOLING,SELL,34.69,0.0,34.69,2.7,0.67,100630.95,97675.51,True,False,0.0034,79141.27,0.0652,1.025,1.4821
2026-08-25T11:50:47Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,748.38,True,False,0.0,79141.27,0.0652,1.067,0.005628
2026-08-25T11:50:50Z,WUSDT,COOLING,BUY,3.7,28.25,28.25,13.73,-2.11,8757.13,11686.68,True,False,0.0,79141.27,0.0652,2.019,0.009462
2026-08-25T11:50:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,17.63,0.0,5538.95,3673.33,True,False,0.0,79141.27,0.0652,1.488,0.11888
2026-08-25T11:50:55Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.62,0.0,382.62,1623.44,True,False,0.0,79141.27,0.0652,1.015,0.12076
2026-08-25T11:51:53Z,XRPUSDT,COOLING,BUY,0.0,24.43,24.43,0.68,0.0,78475.55,124180.38,True,False,-0.0202,79161.38,0.0254,0.996,1.482
2026-08-25T11:51:55Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,31.97,0.0,206.41,745.72,True,False,0.0,79161.38,0.0254,0.959,0.005622
2026-08-25T11:51:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.57,0.0,8103.08,11270.35,True,False,0.0,79161.38,0.0254,1.225,0.009473
2026-08-25T11:52:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.01,8.4,7103.73,3542.76,True,False,0.0504,79161.38,0.0254,1.002,0.11911
2026-08-25T11:52:03Z,CCUSDT,COOLING,BUY,0.0,6.97,6.97,2.48,0.0,895.66,1879.65,True,False,0.0,79161.38,0.0254,1.958,0.1208
2026-08-25T11:52:38Z,XRPUSDT,COOLING,SELL,36.94,0.0,36.94,2.03,0.0,106113.32,122310.87,True,False,-0.0203,79119.39,-0.053,1.132,1.4815
2026-08-25T11:52:40Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,756.89,True,False,0.0,79119.39,-0.053,1.088,0.005626
2026-08-25T11:52:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,8414.89,7775.21,True,False,0.0,79119.39,-0.053,0.946,0.009466
2026-08-25T11:52:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.93,0.0,6984.04,3541.1,True,False,0.0,79119.39,-0.053,1.039,0.11896
2026-08-25T11:52:48Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.11,-1.66,1616.96,1620.6,True,False,0.0083,79119.39,-0.053,2.007,0.12081
2026-08-25T11:53:20Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,-0.68,99615.7,123195.55,True,False,-0.0034,79085.36,-0.043,1.978,1.4806
2026-08-25T11:53:23Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,756.89,True,False,0.0,79085.36,-0.043,2.126,0.005626
2026-08-25T11:53:25Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.63,0.0,8414.89,7775.21,True,False,0.0,79085.36,-0.043,0.938,0.009466
2026-08-25T11:53:27Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.93,0.0,6984.04,3199.14,True,False,0.0,79085.36,-0.043,1.02,0.11896
2026-08-25T11:53:29Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.28,0.0,1616.84,1631.05,True,False,0.0,79085.36,-0.043,0.972,0.12075
2026-08-25T11:54:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,85718.73,143637.51,True,False,-0.0135,79080.64,-0.006,0.936,1.48
2026-08-25T11:54:35Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,747.47,True,False,0.0,79080.64,-0.006,1.06,0.005626
2026-08-25T11:54:37Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.58,0.0,8414.89,11558.61,True,False,0.0,79080.64,-0.006,1.238,0.009462
2026-08-25T11:54:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.44,0.0,6440.71,5498.68,True,False,0.0,79080.64,-0.006,1.131,0.11913
2026-08-25T11:54:45Z,CCUSDT,COOLING,BUY,0.0,0.94,0.94,7.45,0.0,1616.31,1656.02,True,False,0.0,79080.64,-0.006,2.215,0.12077
2026-08-25T11:55:18Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,0.0,66629.93,144962.12,True,False,0.0,79077.02,-0.0046,2.038,1.479
2026-08-25T11:55:21Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,747.47,True,False,0.0,79077.02,-0.0046,0.972,0.005626
2026-08-25T11:55:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.75,0.0,8414.89,11557.4,True,False,0.0,79077.02,-0.0046,2.109,0.009459
2026-08-25T11:55:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.91,0.0,7921.28,3337.07,True,False,0.0,79077.02,-0.0046,0.946,0.11913
2026-08-25T11:55:27Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.8,0.0,1625.8,1920.6,True,False,0.0,79077.02,-0.0046,0.993,0.1207
2026-08-25T11:55:58Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.38,1.35,99963.79,124574.02,True,False,0.0068,79092.04,0.019,1.013,1.4798
2026-08-25T11:56:00Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.99,0.0,206.41,747.47,True,False,0.0,79092.04,0.019,1.015,0.005626
2026-08-25T11:56:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.79,0.0,9825.66,6748.43,True,False,0.0,79092.04,0.019,1.0,0.009454
2026-08-25T11:56:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.14,0.0,8490.42,5820.92,True,False,0.0,79092.04,0.019,1.002,0.11905
2026-08-25T11:56:08Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.62,0.0,1616.31,1930.11,True,False,0.0,79092.04,0.019,2.066,0.12077
2026-08-25T11:57:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,-0.68,100897.62,104231.35,True,False,0.0034,79147.44,0.07,2.066,1.4813
2026-08-25T11:57:10Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,48.1,0.0,206.41,753.02,True,False,0.0,79147.44,0.07,2.348,0.005626
2026-08-25T11:57:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.67,0.0,10815.36,8676.22,True,False,0.0,79147.44,0.07,0.984,0.00947
2026-08-25T11:57:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.86,0.0,8024.76,1719.01,True,False,0.0,79147.44,0.07,2.099,0.1196
2026-08-25T11:57:21Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.97,0.0,1616.31,2273.46,True,False,0.0,79147.44,0.07,1.346,0.12075
2026-08-25T11:57:53Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,72552.85,126539.35,True,False,-0.027,79153.15,0.0072,2.151,1.4814
2026-08-25T11:57:55Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,753.02,True,False,0.0,79153.15,0.0072,1.03,0.005626
2026-08-25T11:57:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.67,0.0,10815.36,8676.22,True,False,0.0,79153.15,0.0072,1.021,0.009475
2026-08-25T11:58:01Z,REDUSDT,COOLING,BUY,0.0,10.35,10.35,12.55,0.0,6508.6,7015.11,True,False,0.0,79153.15,0.0072,1.087,0.11954
2026-08-25T11:58:03Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.97,-2.48,1616.31,2229.45,True,False,-0.0124,79153.15,0.0072,1.035,0.12077
2026-08-25T11:58:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,82372.23,92681.43,True,False,0.0,79167.68,0.0184,0.981,1.4813
2026-08-25T11:58:40Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,753.02,True,False,0.0,79167.68,0.0184,0.944,0.005614
2026-08-25T11:58:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.72,-1.06,10815.36,8676.22,True,False,0.0053,79167.68,0.0184,0.955,0.009475
2026-08-25T11:58:43Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.39,0.0,5622.81,1712.91,True,False,0.0,79167.68,0.0184,0.983,0.11961
2026-08-25T11:58:45Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.77,1.66,1617.07,1920.6,True,False,-0.0083,79167.68,0.0184,1.002,0.12073
2026-08-25T11:59:43Z,XRPUSDT,COOLING,SELL,1.11,0.0,1.11,2.7,0.0,84222.5,118201.59,True,False,0.0,79153.4,-0.018,0.995,1.4806
2026-08-25T11:59:46Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,12.45,206.41,749.34,True,False,0.0624,79153.4,-0.018,2.054,0.005614
2026-08-25T11:59:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.79,0.0,9183.91,11270.35,True,False,0.0,79153.4,-0.018,2.005,0.009474
2026-08-25T11:59:51Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.39,0.0,7760.95,1384.73,True,False,0.0,79153.4,-0.018,1.027,0.11947
2026-08-25T11:59:54Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.97,0.0,1615.64,1966.87,True,False,0.0,79153.4,-0.018,0.985,0.12073
2026-08-25T12:00:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.68,102712.27,122192.75,True,False,-0.0034,79143.21,-0.0129,2.026,1.4813
2026-08-25T12:00:26Z,RIZEUSDT,COOLING,SELL,40.27,0.0,40.27,48.1,0.0,344.23,747.14,True,False,0.0,79143.21,-0.0129,0.994,0.005623
2026-08-25T12:00:29Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.62,0.0,4880.47,2545.11,True,False,0.0,79143.21,-0.0129,1.977,0.009472
2026-08-25T12:00:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.56,0.0,7041.41,3015.81,True,False,0.0,79143.21,-0.0129,0.912,0.1194
2026-08-25T12:00:33Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.45,0.0,1616.3,2037.32,True,False,0.0,79143.21,-0.0129,1.008,0.1207
2026-08-25T12:01:03Z,XRPUSDT,COOLING,SELL,6.32,0.54,6.32,2.03,-0.68,126062.28,140501.2,True,False,0.0236,79118.33,-0.0314,2.203,1.4808
2026-08-25T12:01:05Z,RIZEUSDT,COOLING,BUY,0.0,32.34,32.34,48.1,12.45,137.85,747.14,True,True,0.0624,79118.33,-0.0314,1.023,0.005623
2026-08-25T12:01:09Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.79,-1.06,9183.91,6748.43,True,False,-0.0053,79118.33,-0.0314,2.244,0.009464
2026-08-25T12:01:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.94,0.0,6834.78,1676.87,True,False,0.0,79118.33,-0.0314,0.939,0.11937
2026-08-25T12:01:13Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.3,2.49,1612.56,1618.45,True,False,-0.0124,79118.33,-0.0314,0.977,0.12059
2026-08-25T12:02:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.0,415558.3,140667.25,True,False,0.0,79156.53,0.0483,1.034,1.4825
2026-08-25T12:02:09Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,26.69,206.41,765.02,True,False,0.1338,79156.53,0.0483,1.191,0.005611
2026-08-25T12:02:13Z,WUSDT,COOLING,BUY,0.0,1.02,1.02,18.98,0.0,12364.05,5721.64,True,False,0.0,79156.53,0.0483,1.037,0.009468
2026-08-25T12:02:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.9,0.0,8656.52,5720.87,True,False,0.0,79156.53,0.0483,0.977,0.11919
2026-08-25T12:02:18Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.97,-0.83,1611.08,1618.41,True,False,-0.0042,79156.53,0.0483,1.079,0.1204
2026-08-25T12:02:50Z,XRPUSDT,COOLING,SELL,38.62,0.0,38.62,2.7,-0.68,141332.5,97320.12,True,False,-0.0101,79028.53,-0.1617,1.027,1.4812
2026-08-25T12:02:52Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,745.33,True,False,0.0,79028.53,-0.1617,1.112,0.005612
2026-08-25T12:02:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,-1.06,8551.14,9791.41,True,False,0.0053,79028.53,-0.1617,2.089,0.00948
2026-08-25T12:02:58Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.77,0.0,8724.61,6341.17,True,False,0.0,79028.53,-0.1617,1.027,0.1188
2026-08-25T12:03:01Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.34,0.0,16042.36,1911.7,True,False,0.0,79028.53,-0.1617,0.982,0.12
2026-08-25T12:03:32Z,XRPUSDT,COOLING,BUY,0.0,35.87,35.87,2.7,-0.0,62383.03,115690.24,True,False,0.0203,79026.75,-0.0023,1.072,1.4789
2026-08-25T12:03:34Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,753.79,True,False,0.0,79026.75,-0.0023,1.102,0.005617
2026-08-25T12:03:36Z,WUSDT,COOLING,SELL,84.11,37.3,84.11,16.94,5.3,9436.07,11155.66,True,False,-0.0265,79026.75,-0.0023,1.008,0.009446
2026-08-25T12:03:39Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,27.63,-0.84,5870.73,1380.93,True,False,-0.0042,79026.75,-0.0023,0.991,0.11901
2026-08-25T12:03:41Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,0.83,0.0,14963.73,1807.39,True,False,0.0,79026.75,-0.0023,1.013,0.11979
2026-08-25T12:04:39Z,XRPUSDT,COOLING,SELL,9.09,3.16,9.09,2.03,-0.0,116119.38,159984.74,True,False,0.0203,79036.13,0.0119,1.129,1.4797
2026-08-25T12:04:42Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,753.79,True,False,0.0,79036.13,0.0119,1.003,0.005617
2026-08-25T12:04:45Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.75,0.0,8551.14,11629.01,True,False,0.0,79036.13,0.0119,0.952,0.009463
2026-08-25T12:04:48Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,25.2,9.23,6226.64,6049.02,True,False,0.0462,79036.13,0.0119,1.044,0.11906
2026-08-25T12:04:50Z,CCUSDT,IMPULSE,SELL,0.06,0.0,0.06,7.55,-0.84,15810.94,1601.43,True,False,-0.0042,79036.13,0.0119,0.999,0.11928
2026-08-25T12:05:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,0.0,95309.06,118662.47,True,False,-0.0068,78958.8,-0.0978,0.982,1.4794
2026-08-25T12:05:24Z,RIZEUSDT,COOLING,SELL,22.23,0.0,22.23,48.1,0.0,264.08,753.79,True,False,0.0,78958.8,-0.0978,1.042,0.005617
2026-08-25T12:05:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.75,0.0,10991.03,11212.28,True,False,0.0,78958.8,-0.0978,0.957,0.009459
2026-08-25T12:05:30Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,23.53,9.24,6347.22,5999.74,True,False,0.0462,78958.8,-0.0978,2.254,0.11911
2026-08-25T12:05:33Z,CCUSDT,IMPULSE,NONE,0.0,0.0,0.0,6.71,0.0,15800.59,1996.39,True,False,0.0,78958.8,-0.0978,1.975,0.11919
2026-08-25T12:06:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,4.74,2.03,88617.0,103543.29,True,False,-0.0102,78866.46,-0.1169,1.016,1.4759
2026-08-25T12:06:06Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,755.65,True,False,0.0,78866.46,-0.1169,1.031,0.005617
2026-08-25T12:06:08Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.78,0.0,11443.6,5606.15,True,False,0.0,78866.46,-0.1169,0.969,0.00945
2026-08-25T12:06:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.85,0.0,9454.04,6104.57,True,False,0.0,78866.46,-0.1169,0.928,0.11907
2026-08-25T12:06:14Z,CCUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.93,0.0,15649.39,15802.25,True,False,-0.0168,78866.46,-0.1169,1.007,0.11895
2026-08-25T12:07:15Z,XRPUSDT,COOLING,SELL,37.17,2.4,37.17,4.08,1.36,159079.18,67940.65,True,False,0.034,78767.93,-0.1249,0.984,1.4705
2026-08-25T12:07:18Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.1,0.0,206.41,747.62,True,False,0.0,78767.93,-0.1249,0.996,0.00562
2026-08-25T12:07:21Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,-1.06,11772.97,5413.78,True,False,-0.0053,78767.93,-0.1249,1.933,0.009435
2026-08-25T12:07:26Z,REDUSDT,COOLING,SELL,0.0,0.0,0.0,21.85,7.57,7172.86,6913.99,True,False,-0.0378,78767.93,-0.1249,1.936,0.11909
2026-08-25T12:07:28Z,CCUSDT,IMPULSE,NONE,0.0,0.0,0.0,7.58,0.0,15687.46,15679.27,True,False,0.0,78767.93,-0.1249,1.01,0.1188
2026-08-25T12:08:03Z,XRPUSDT,COOLING,BUY,0.0,4.14,4.14,2.72,0.0,154372.87,98155.63,True,False,-0.0272,78729.0,-0.0494,1.012,1.4733
2026-08-25T12:08:05Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,35.65,-12.45,206.41,747.62,True,False,-0.0623,78729.0,-0.0494,1.132,0.00562
2026-08-25T12:08:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.65,0.0,11111.95,5639.37,True,False,0.0,78729.0,-0.0494,1.003,0.009453
2026-08-25T12:08:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.77,0.0,11017.34,6540.58,True,False,0.0,78729.0,-0.0494,2.023,0.11911
