ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-30T11:33:37Z,XRPUSDT,COOLING,BUY,0.0,8.27,8.27,2.16,0.0,129369.97,66344.81,True,False,-0.0072,78214.5,0.0074,2.151,1.3915
2026-08-30T11:33:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,23452.64,33094.12,True,False,0.0,78214.5,0.0074,2.071,0.07498
2026-08-30T11:33:42Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.96,-0.52,2275.71,504.47,True,False,-0.0026,78214.5,0.0074,1.058,0.0019387
2026-08-30T11:34:23Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,526561.55,696369.16,True,False,0.0,78236.42,0.028,1.194,78236.42
2026-08-30T11:34:25Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,215733.71,155821.4,True,False,0.0,78236.42,0.028,1.19,2460.79
2026-08-30T11:34:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,-0.72,79987.55,68224.05,True,False,-0.0108,78236.42,0.028,2.175,1.3906
2026-08-30T11:34:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,31284.03,33094.12,True,False,0.0,78236.42,0.028,1.127,0.07499
2026-08-30T11:34:33Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.44,1.03,502.14,577.93,True,False,-0.0052,78236.42,0.028,1.18,0.0019397
2026-08-30T11:35:59Z,BTCUSDT,COOLING,SELL,1.25,0.0,1.25,0.0,0.0,529914.78,1030455.55,True,False,0.0,78190.0,-0.0593,2.229,78190.0
2026-08-30T11:36:04Z,ETHUSDT,COOLING,SELL,1.77,1.14,1.77,0.04,0.0,161628.29,447291.71,True,False,0.0,78190.0,-0.0593,2.271,2459.63
2026-08-30T11:36:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,-0.72,88643.33,62609.88,True,False,0.0036,78190.0,-0.0593,2.188,1.3897
2026-08-30T11:36:12Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,20831.28,19614.95,True,False,0.0,78190.0,-0.0593,1.123,0.07497
2026-08-30T11:36:17Z,ZBCNUSDT,COOLING,SELL,35.03,0.0,35.03,14.96,0.52,2275.71,517.81,True,False,-0.0026,78190.0,-0.0593,2.183,0.0019375
2026-08-30T11:36:57Z,BTCUSDT,COOLING,SELL,3.45,1.15,3.45,0.0,0.0,507670.99,527728.38,True,False,0.0,78177.63,-0.0158,2.195,78177.63
2026-08-30T11:37:00Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.16,-0.04,152106.2,203500.48,True,False,0.0002,78177.63,-0.0158,1.174,2459.12
2026-08-30T11:37:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,80412.58,43863.29,True,False,0.0,78177.63,-0.0158,1.18,1.3898
2026-08-30T11:37:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,32334.94,38639.29,True,False,0.0,78177.63,-0.0158,1.193,0.07495
2026-08-30T11:37:08Z,ZBCNUSDT,COOLING,BUY,1.24,30.68,30.68,12.9,0.51,558.96,533.27,True,True,0.0129,78177.63,-0.0158,2.171,0.0019379
2026-08-30T11:37:59Z,BTCUSDT,COOLING,SELL,6.5,0.0,6.5,0.0,-0.0,534683.08,465195.23,True,False,0.0,78159.27,-0.0235,1.12,78159.28
2026-08-30T11:38:03Z,ETHUSDT,COOLING,BUY,0.0,2.46,2.46,0.04,0.0,220452.72,155078.51,True,False,0.0,78159.27,-0.0235,2.111,2458.0
2026-08-30T11:38:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,93534.47,52924.47,True,False,0.0,78159.27,-0.0235,2.25,1.3892
2026-08-30T11:38:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,33876.74,38849.19,True,False,0.0,78159.27,-0.0235,1.121,0.07492
2026-08-30T11:38:12Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.84,-0.52,543.9,524.35,True,False,0.0026,78159.27,-0.0235,1.075,0.0019379
2026-08-30T11:39:54Z,BTCUSDT,COOLING,BUY,0.0,2.55,2.55,0.0,0.0,600225.71,521305.42,True,False,0.0,78171.06,0.0151,2.196,78171.06
2026-08-30T11:39:57Z,ETHUSDT,COOLING,BUY,0.0,1.95,1.95,0.04,0.0,286407.28,148953.89,True,False,0.0,78171.06,0.0151,1.207,2459.1
2026-08-30T11:40:01Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,110458.06,71047.81,True,False,0.0,78171.06,0.0151,2.148,1.3902
2026-08-30T11:40:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,24799.04,42295.69,True,False,0.0,78171.06,0.0151,1.216,0.07489
2026-08-30T11:40:06Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.26,-0.51,503.66,534.11,True,False,-0.0181,78171.06,0.0151,1.339,0.0019371
2026-08-30T11:40:42Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,511277.43,497885.9,True,False,0.0,78168.75,-0.003,1.214,78168.75
2026-08-30T11:40:46Z,ETHUSDT,COOLING,BUY,0.0,2.6,2.6,0.04,0.0,154424.95,154956.21,True,False,0.0,78168.75,-0.003,1.119,2459.11
2026-08-30T11:40:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,-0.0,50654.77,47943.48,True,False,0.0072,78168.75,-0.003,1.151,1.3907
2026-08-30T11:40:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,23389.78,39102.11,True,False,0.0,78168.75,-0.003,1.176,0.07489
2026-08-30T11:40:54Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.39,0.0,503.66,531.26,True,False,0.0,78168.75,-0.003,1.098,0.0019372
2026-08-30T11:41:31Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,826585.99,495373.37,True,False,0.0,78184.85,0.0206,1.214,78184.85
2026-08-30T11:41:35Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,146614.32,147638.19,True,False,0.0,78184.85,0.0206,1.347,2459.1
2026-08-30T11:41:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,87618.86,59027.95,True,False,0.0,78184.85,0.0206,1.116,1.3915
2026-08-30T11:41:40Z,HBARUSDT,COOLING,BUY,0.0,2.08,2.08,1.33,-0.0,23389.78,40737.71,True,False,0.04,78184.85,0.0206,1.233,0.07492
2026-08-30T11:41:43Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.32,0.0,503.66,545.01,True,False,0.0,78184.85,0.0206,1.996,0.0019376
2026-08-30T11:43:26Z,BTCUSDT,COOLING,BUY,0.0,11.17,11.17,0.0,0.0,505118.74,527604.63,True,False,0.0,78214.99,0.0385,1.116,78214.99
2026-08-30T11:43:28Z,ETHUSDT,COOLING,BUY,2.38,3.7,3.7,0.04,0.0,157335.96,154085.74,True,False,0.0,78214.99,0.0385,1.115,2460.9
2026-08-30T11:43:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,184210.58,42421.73,True,False,0.0,78214.99,0.0385,1.124,1.3922
2026-08-30T11:43:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,26666.1,30066.01,True,False,0.0,78214.99,0.0385,1.023,0.07498
2026-08-30T11:43:36Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,22.19,-0.52,508.31,540.67,True,False,-0.0026,78214.99,0.0385,1.189,0.0019382
2026-08-30T11:44:16Z,BTCUSDT,COOLING,SELL,9.14,1.66,9.14,0.0,0.0,523748.76,483997.65,True,False,0.0,78185.5,-0.0377,1.206,78185.49
2026-08-30T11:44:19Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,229713.76,157630.48,True,False,0.0,78185.5,-0.0377,1.088,2459.72
2026-08-30T11:44:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,84587.39,43646.37,True,False,0.0,78185.5,-0.0377,1.139,1.3912
2026-08-30T11:44:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,29766.77,18148.1,True,False,0.0,78185.5,-0.0377,2.068,0.07496
2026-08-30T11:44:28Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.04,0.0,518.12,543.78,True,False,0.0,78185.5,-0.0377,1.119,0.0019375
2026-08-30T11:45:08Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,542306.09,268513.49,True,False,0.0,78185.98,0.0006,1.114,78185.98
2026-08-30T11:45:11Z,ETHUSDT,COOLING,SELL,1.6,0.0,1.6,0.08,0.04,231625.09,155580.69,True,False,0.0063,78185.98,0.0006,1.124,2459.79
2026-08-30T11:45:14Z,XRPUSDT,COOLING,BUY,0.0,4.49,4.49,1.44,-0.0,76665.51,67000.05,True,False,0.0072,78185.98,0.0006,1.162,1.3909
2026-08-30T11:45:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,-0.0,15462.01,25707.88,True,False,0.0133,78185.98,0.0006,1.076,0.07495
2026-08-30T11:45:20Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.46,0.0,516.92,536.71,True,False,0.0,78185.98,0.0006,1.139,0.0019367
2026-08-30T11:46:52Z,BTCUSDT,COOLING,SELL,6.66,0.0,6.66,0.0,0.0,538935.2,397687.49,True,False,0.0,78179.23,-0.0086,2.124,78179.24
2026-08-30T11:46:56Z,ETHUSDT,COOLING,BUY,0.0,25.57,25.57,0.04,0.0,149468.82,494907.24,True,False,0.0,78179.23,-0.0086,1.44,2459.78
2026-08-30T11:47:01Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,52606.66,44579.27,True,False,0.0036,78179.23,-0.0086,2.166,1.3908
2026-08-30T11:47:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,29215.59,38055.72,True,False,0.0,78179.23,-0.0086,1.177,0.07501
2026-08-30T11:47:08Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.36,1.03,524.51,521.28,True,False,0.0103,78179.23,-0.0086,2.076,0.0019362
2026-08-30T11:47:51Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,471000.29,538587.62,True,False,0.0,78179.24,0.0,1.171,78179.24
2026-08-30T11:47:55Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,187895.42,159157.23,True,False,0.0,78179.24,0.0,1.271,2459.79
2026-08-30T11:48:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,61917.56,60951.05,True,False,0.0,78179.24,0.0,6.448,1.3908
2026-08-30T11:48:09Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,41964.22,33887.61,True,False,0.0,78179.24,0.0,2.241,0.07499
2026-08-30T11:48:12Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,9.3,0.0,524.51,47.24,True,False,0.0,78179.24,0.0,1.168,0.0019359
2026-08-30T11:49:02Z,BTCUSDT,COOLING,SELL,3.74,0.0,3.74,0.0,0.0,526064.57,466839.86,True,False,0.0,78170.0,-0.0118,2.619,78170.0
2026-08-30T11:49:05Z,ETHUSDT,COOLING,SELL,0.44,0.08,0.44,0.04,0.0,151184.65,259418.23,True,False,0.0,78170.0,-0.0118,1.174,2459.79
2026-08-30T11:49:11Z,XRPUSDT,COOLING,BUY,0.0,6.87,6.87,2.88,0.0,127883.13,89499.38,True,False,0.0,78170.0,-0.0118,2.548,1.3902
2026-08-30T11:49:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,41792.78,17579.25,True,False,0.0,78170.0,-0.0118,2.136,0.07496
2026-08-30T11:49:19Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.27,-1.03,536.96,47.15,True,False,-0.0052,78170.0,-0.0118,1.268,0.0019355
2026-08-30T11:51:16Z,BTCUSDT,COOLING,SELL,3.12,0.0,3.12,0.0,-0.0,481073.65,9209.14,True,False,0.008,78134.56,-0.0453,1.198,78134.56
2026-08-30T11:51:19Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,152697.04,273409.67,True,False,0.0,78134.56,-0.0453,2.119,2458.33
2026-08-30T11:51:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,175961.94,73599.28,True,False,0.0,78134.56,-0.0453,2.134,1.3899
2026-08-30T11:51:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,39459.37,24460.85,True,False,0.0,78134.56,-0.0453,1.129,0.07497
2026-08-30T11:51:33Z,ZBCNUSDT,COOLING,SELL,0.53,0.0,0.53,8.78,1.03,506.11,543.34,True,False,0.0052,78134.56,-0.0453,2.273,0.0019355
2026-08-30T11:52:20Z,BTCUSDT,COOLING,BUY,0.0,19.75,19.75,0.0,0.0,457654.94,511386.18,True,False,0.0,78130.97,-0.0046,2.222,78130.97
2026-08-30T11:52:24Z,ETHUSDT,COOLING,BUY,0.0,29.66,29.66,0.33,0.28,152471.51,432357.87,True,False,-0.0165,78130.97,-0.0046,1.092,2457.53
2026-08-30T11:52:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,134369.85,53766.11,True,False,0.0036,78130.97,-0.0046,1.161,1.389
2026-08-30T11:52:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,39459.37,24460.85,True,False,0.0,78130.97,-0.0046,2.239,0.07496
2026-08-30T11:52:36Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.27,0.0,500.05,518.76,True,False,0.0,78130.97,-0.0046,2.233,0.0019356
2026-08-30T11:53:19Z,BTCUSDT,COOLING,BUY,1.49,29.06,29.06,0.0,0.0,504300.84,471523.3,True,True,0.0,78151.46,0.0262,2.176,78151.46
2026-08-30T11:53:23Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,169237.67,141883.73,True,False,0.0,78151.46,0.0262,2.127,2458.38
2026-08-30T11:53:25Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,106407.57,81744.44,True,False,0.0,78151.46,0.0262,1.161,1.3906
2026-08-30T11:53:30Z,HBARUSDT,COOLING,SELL,15.5,0.0,15.5,1.33,0.0,40575.77,21135.58,True,True,-0.0133,78151.46,0.0262,1.448,0.07501
2026-08-30T11:53:34Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.27,0.0,254.51,533.07,True,False,0.0,78151.46,0.0262,2.124,0.0019356
2026-08-30T11:55:16Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,485218.49,446680.36,True,False,0.0,78142.01,-0.0121,2.127,78142.01
2026-08-30T11:55:18Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,153039.75,156490.96,True,False,0.0,78142.01,-0.0121,1.228,2458.19
2026-08-30T11:55:23Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,50995.01,47988.09,True,False,0.0,78142.01,-0.0121,2.259,1.3909
2026-08-30T11:55:27Z,HBARUSDT,COOLING,BUY,0.0,1.95,1.95,1.33,0.0,48377.7,35826.74,True,False,0.0,78142.01,-0.0121,2.077,0.07496
2026-08-30T11:55:30Z,ZBCNUSDT,COOLING,BUY,0.0,0.74,0.74,8.27,0.52,254.51,511.99,True,False,0.0078,78142.01,-0.0121,1.279,0.0019361
2026-08-30T11:56:20Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.0,454612.7,17293.95,True,False,0.0003,78142.03,0.0,1.241,78142.03
2026-08-30T11:56:32Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,196259.6,151342.05,True,False,-0.0004,78142.03,0.0,6.214,2458.49
2026-08-30T11:56:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,62271.7,44313.91,True,False,0.0036,78142.03,0.0,6.983,1.3912
2026-08-30T11:57:00Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,47704.8,35873.34,True,False,0.0,78142.03,0.0,2.545,0.07498
2026-08-30T11:57:04Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.78,0.0,536.57,552.1,True,False,0.0,78142.03,0.0,1.118,0.001936
2026-08-30T11:57:57Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,718689.67,46944.98,True,False,0.0,78148.67,0.0085,1.128,78148.67
2026-08-30T11:57:59Z,ETHUSDT,COOLING,BUY,0.0,5.11,5.11,0.04,-0.08,244644.66,167761.53,True,False,-0.0004,78148.67,0.0085,1.134,2458.49
2026-08-30T11:58:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,62980.96,131752.52,True,False,0.0,78148.67,0.0085,2.126,1.3915
2026-08-30T11:58:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,30685.39,24272.13,True,False,0.0,78148.67,0.0085,1.099,0.07499
2026-08-30T11:58:12Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.27,0.0,581.85,528.32,True,False,0.0,78148.67,0.0085,1.115,0.0019358
2026-08-30T12:00:07Z,BTCUSDT,COOLING,BUY,0.0,0.15,0.15,0.0,-0.03,483865.28,1019727.41,True,False,0.0001,78169.11,0.0262,2.271,78169.11
2026-08-30T12:00:13Z,ETHUSDT,COOLING,BUY,0.0,1.1,1.1,0.04,0.0,145728.83,158600.03,True,False,0.0,78169.11,0.0262,2.18,2460.44
2026-08-30T12:00:17Z,XRPUSDT,COOLING,SELL,13.1,0.0,13.1,1.44,0.72,91971.57,51995.36,True,False,0.0036,78169.11,0.0262,2.215,1.3921
2026-08-30T12:00:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,46417.84,32646.15,True,False,0.0,78169.11,0.0262,1.109,0.07506
2026-08-30T12:00:25Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.27,0.52,536.57,517.43,True,False,0.0026,78169.11,0.0262,2.456,0.001936
2026-08-30T12:01:12Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.13,667304.26,4043.38,True,False,0.0015,78179.24,0.013,2.266,78179.24
2026-08-30T12:01:17Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,-0.0,158269.91,150965.1,True,False,0.0004,78179.24,0.013,2.162,2460.87
2026-08-30T12:01:20Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.72,197279.87,73415.89,True,False,-0.0036,78179.24,0.013,1.089,1.3929
2026-08-30T12:01:23Z,HBARUSDT,COOLING,SELL,56.15,0.0,56.15,1.33,0.0,43706.23,37656.23,True,True,0.0,78179.24,0.013,1.111,0.07505
2026-08-30T12:01:28Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.27,-1.03,536.57,519.56,True,False,-0.0155,78179.24,0.013,2.15,0.0019363
2026-08-30T12:02:17Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,628615.08,498870.87,True,False,0.0,78228.29,0.0627,1.608,78228.28
2026-08-30T12:02:19Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,294190.16,157809.49,True,False,0.0,78228.29,0.0627,1.178,2461.79
2026-08-30T12:02:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,77202.9,86034.28,True,False,-0.0072,78228.29,0.0627,2.135,1.3929
2026-08-30T12:02:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,32174.14,31907.41,True,False,0.0,78228.29,0.0627,2.079,0.07513
2026-08-30T12:02:33Z,ZBCNUSDT,COOLING,SELL,19.27,0.43,19.27,8.25,-0.52,538.14,512.13,True,True,0.0129,78228.29,0.0627,2.735,0.0019376
2026-08-30T12:04:19Z,BTCUSDT,COOLING,BUY,2.15,20.27,20.27,0.11,-0.1,509488.76,296722.9,True,False,0.0005,78293.47,0.0833,2.091,78293.47
2026-08-30T12:04:23Z,ETHUSDT,COOLING,SELL,19.03,0.0,19.03,0.04,0.0,247865.95,156453.74,True,False,0.0,78293.47,0.0833,1.081,2463.0
2026-08-30T12:04:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,45768.89,66071.06,True,False,0.0,78293.47,0.0833,1.125,1.3949
2026-08-30T12:04:30Z,HBARUSDT,COOLING,SELL,22.37,0.0,22.37,1.33,0.0,42369.07,34227.88,True,False,0.0,78293.47,0.0833,2.067,0.07512
2026-08-30T12:04:34Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.89,0.0,577.19,501.21,True,False,0.0,78293.47,0.0833,1.151,0.0019381
2026-08-30T12:05:23Z,BTCUSDT,COOLING,BUY,6.44,63.96,63.96,0.0,0.0,540849.15,468239.8,True,False,0.0,78312.49,0.0243,1.12,78312.49
2026-08-30T12:05:28Z,ETHUSDT,COOLING,SELL,28.49,0.0,28.49,0.04,-0.0,238702.54,167595.08,True,True,0.0008,78312.49,0.0243,1.157,2464.0
2026-08-30T12:05:32Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.87,-2.14,29209.24,11234.11,True,False,-0.1181,78312.49,0.0243,1.243,1.3949
2026-08-30T12:05:37Z,HBARUSDT,COOLING,SELL,14.43,0.0,14.43,1.33,-0.0,35606.24,29608.89,True,False,0.0133,78312.49,0.0243,2.168,0.07525
2026-08-30T12:05:42Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,22.19,-0.52,254.51,454.63,True,False,-0.0026,78312.49,0.0243,1.464,0.0019384
2026-08-30T12:06:26Z,BTCUSDT,COOLING,BUY,27.17,42.07,42.07,0.0,-0.0,1191725.5,539983.88,True,False,0.0403,78389.24,0.098,2.275,78399.99
2026-08-30T12:06:29Z,ETHUSDT,COOLING,BUY,0.0,80.88,80.88,0.04,-0.45,156011.33,263108.49,True,False,0.0573,78389.24,0.098,1.056,2467.49
2026-08-30T12:06:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,-0.72,64958.97,52444.72,True,False,-0.0322,78389.24,0.098,3.264,1.3967
2026-08-30T12:06:37Z,HBARUSDT,COOLING,SELL,47.96,0.0,47.96,1.33,-0.0,49061.51,31514.59,True,False,0.0133,78389.24,0.098,1.092,0.07525
2026-08-30T12:06:43Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.02,0.0,517.63,443.55,True,False,0.0,78389.24,0.098,2.089,0.0019393
2026-08-30T12:08:33Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.0,491814.22,507118.76,True,False,0.0026,78454.99,0.0839,1.143,78454.99
2026-08-30T12:08:38Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,166505.63,159485.95,True,False,0.0,78454.99,0.0839,1.121,2466.59
2026-08-30T12:08:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.72,54784.6,87004.76,True,False,-0.0036,78454.99,0.0839,3.792,1.3974
2026-08-30T12:08:47Z,HBARUSDT,COOLING,SELL,19.11,16.01,19.11,1.33,-0.0,44089.16,40412.73,True,False,0.0133,78454.99,0.0839,2.2,0.07527
2026-08-30T12:08:51Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.38,-0.52,784.11,447.57,True,False,0.0026,78454.99,0.0839,2.055,0.0019388
2026-08-30T12:09:35Z,BTCUSDT,COOLING,SELL,11.46,9.0,11.46,0.25,0.08,529235.6,515567.42,True,False,0.0004,78502.17,0.0601,1.097,78502.22
2026-08-30T12:09:38Z,ETHUSDT,COOLING,BUY,0.31,2.93,2.93,0.41,-0.08,153615.8,150749.71,True,False,0.0,78502.17,0.0601,1.081,2468.26
2026-08-30T12:09:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,42781.03,114837.56,True,False,0.0,78502.17,0.0601,1.12,1.3986
2026-08-30T12:09:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,42068.73,34934.94,True,False,0.0,78502.17,0.0601,1.188,0.07533
2026-08-30T12:09:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.38,0.0,528.82,447.57,True,False,0.0,78502.17,0.0601,1.524,0.0019397
2026-08-30T12:10:34Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,1116988.19,18368.15,True,False,0.0,78600.0,0.1246,1.492,78600.0
2026-08-30T12:10:44Z,ETHUSDT,COOLING,SELL,9.01,0.0,9.01,0.04,-0.04,244283.58,154805.6,True,False,-0.0006,78600.0,0.1246,4.218,2469.2
2026-08-30T12:10:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,-0.71,64328.67,140250.99,True,False,0.0036,78600.0,0.1246,1.233,1.3991
2026-08-30T12:10:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,41302.51,19700.17,True,False,0.0,78600.0,0.1246,1.242,0.07537
2026-08-30T12:10:51Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,26.77,0.0,527.31,456.68,True,False,0.0,78600.0,0.1246,1.077,0.0019437
