ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-29T19:19:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,65661.47,55523.1,True,False,0.0,78283.56,-0.0001,0.932,1.3964
2026-08-29T19:19:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,20429.25,32863.47,True,False,0.0,78283.56,-0.0001,0.949,0.07555
2026-08-29T19:21:01Z,BTCUSDT,COOLING,SELL,0.0,0.0,0.0,0.0,0.0,960306.89,550397.95,True,False,0.0,78283.56,0.0,4.81,78283.56
2026-08-29T19:21:07Z,ETHUSDT,COOLING,SELL,8.0,0.0,8.0,0.04,0.0,159955.27,145080.04,True,False,0.0,78283.56,0.0,1.522,2458.56
2026-08-29T19:21:09Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,61477.28,94483.0,True,False,0.0,78283.56,0.0,1.324,1.3964
2026-08-29T19:21:12Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,40686.88,24433.27,True,False,0.0,78283.56,0.0,1.111,0.07553
2026-08-29T19:23:48Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,494726.18,456189.79,True,False,0.0,78250.01,-0.0429,1.555,78250.01
2026-08-29T19:23:50Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.33,-0.04,158852.52,157516.2,True,False,0.0002,78250.01,-0.0429,0.955,2457.25
2026-08-29T19:23:51Z,XRPUSDT,COOLING,BUY,39.41,81.59,81.59,2.15,1.43,72894.55,152900.12,True,False,0.0573,78250.01,-0.0429,0.955,1.3951
2026-08-29T19:23:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,37688.32,37245.62,True,False,0.0,78250.01,-0.0429,1.072,0.0755
2026-08-29T19:25:06Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.05,-0.13,487334.29,455032.93,True,False,0.0033,78264.14,0.0181,0.959,78278.7
2026-08-29T19:25:08Z,ETHUSDT,COOLING,SELL,2.34,0.0,2.34,0.04,0.0,157161.16,147689.2,True,False,0.0,78264.14,0.0181,1.43,2458.61
2026-08-29T19:25:10Z,XRPUSDT,COOLING,SELL,56.48,0.0,56.48,2.15,0.0,64452.58,70374.48,True,False,0.0,78264.14,0.0181,0.941,1.3969
2026-08-29T19:25:12Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,40496.22,37141.93,True,False,0.0,78264.14,0.0181,0.952,0.07553
2026-08-29T19:26:43Z,BTCUSDT,COOLING,SELL,1.59,0.0,1.59,0.01,0.01,534733.52,781523.83,True,False,0.0001,78255.4,-0.0112,0.912,78255.41
2026-08-29T19:26:45Z,ETHUSDT,COOLING,SELL,1.16,0.0,1.16,0.04,0.0,158176.25,149107.64,True,False,0.0,78255.4,-0.0112,1.038,2457.23
2026-08-29T19:26:47Z,XRPUSDT,COOLING,SELL,14.06,0.0,14.06,1.43,-0.72,98879.85,68226.75,True,False,-0.0036,78255.4,-0.0112,1.577,1.396
2026-08-29T19:26:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,38117.45,21343.4,True,False,0.0,78255.4,-0.0112,1.988,0.07552
2026-08-29T19:28:48Z,BTCUSDT,COOLING,SELL,3.25,0.0,3.25,0.0,0.0,478123.58,520132.93,True,False,0.0,78243.29,-0.0155,0.946,78243.29
2026-08-29T19:28:49Z,ETHUSDT,COOLING,SELL,1.7,0.0,1.7,0.04,0.0,153331.93,156182.85,True,False,0.0,78243.29,-0.0155,0.923,2457.12
2026-08-29T19:28:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,0.0,32387.69,63338.85,True,False,0.0,78243.29,-0.0155,0.971,1.3963
2026-08-29T19:28:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,28273.14,30966.47,True,False,0.0,78243.29,-0.0155,0.918,0.07553
2026-08-29T19:30:17Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,501695.43,485804.54,True,False,0.0,78243.28,-0.0,1.019,78243.28
2026-08-29T19:30:21Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.16,-0.04,189462.73,151059.19,True,False,-0.0002,78243.28,-0.0,1.107,2457.84
2026-08-29T19:30:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,51955.39,94162.63,True,False,0.0,78243.28,-0.0,0.996,1.3973
2026-08-29T19:30:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,28327.81,25794.23,True,False,0.0,78243.28,-0.0,0.97,0.07553
2026-08-29T19:32:40Z,BTCUSDT,COOLING,BUY,0.0,5.06,5.06,0.0,0.0,539962.26,496940.15,True,False,0.0,78223.26,-0.0256,0.943,78223.26
2026-08-29T19:32:41Z,ETHUSDT,COOLING,SELL,6.63,0.0,6.63,0.85,-0.2,156885.41,140575.24,True,False,0.001,78223.26,-0.0256,0.97,2456.47
2026-08-29T19:32:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,110591.07,122918.04,True,False,0.0,78223.26,-0.0256,1.638,1.3954
2026-08-29T19:32:47Z,HBARUSDT,COOLING,BUY,0.0,1.01,1.01,1.32,0.0,16306.32,25430.35,True,False,0.0,78223.26,-0.0256,2.316,0.07552
2026-08-29T19:34:43Z,BTCUSDT,COOLING,SELL,1.04,0.0,1.04,0.06,-0.02,507403.79,18139.55,True,False,-0.0001,78216.09,-0.0092,1.172,78216.09
2026-08-29T19:34:47Z,ETHUSDT,COOLING,SELL,1.94,0.0,1.94,0.2,0.0,156695.9,158046.41,True,False,0.0,78216.09,-0.0092,3.342,2455.91
2026-08-29T19:34:50Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,132437.8,101176.16,True,False,0.0,78216.09,-0.0092,1.986,1.3952
2026-08-29T19:34:52Z,HBARUSDT,COOLING,SELL,72.43,0.0,72.43,2.65,1.32,31976.24,9661.63,True,False,-0.0066,78216.09,-0.0092,0.979,0.0755
2026-08-29T19:36:05Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,515407.92,144342.4,True,False,-0.0004,78218.06,0.0025,0.932,78218.06
2026-08-29T19:36:06Z,ETHUSDT,COOLING,SELL,4.95,0.0,4.95,0.04,0.0,156619.31,284985.35,True,False,0.0,78218.06,0.0025,0.95,2455.58
2026-08-29T19:36:08Z,XRPUSDT,COOLING,BUY,0.0,16.59,16.59,0.72,0.0,60737.0,173025.25,True,False,0.0,78218.06,0.0025,0.93,1.395
2026-08-29T19:36:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,37356.47,20756.13,True,False,0.0,78218.06,0.0025,1.357,0.0755
2026-08-29T19:38:38Z,BTCUSDT,COOLING,BUY,0.0,17.21,17.21,0.1,-0.08,462031.63,469739.32,True,False,0.0003,78197.22,-0.0266,0.91,78197.22
2026-08-29T19:38:40Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.65,-0.08,146937.04,154813.66,True,False,0.0004,78197.22,-0.0266,0.943,2454.89
2026-08-29T19:38:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,73769.26,59833.49,True,False,0.0,78197.22,-0.0266,1.064,1.397
2026-08-29T19:38:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,41403.06,32528.44,True,False,0.0,78197.22,-0.0266,0.957,0.07558
2026-08-29T19:40:40Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,518074.46,560899.58,True,False,0.0,78195.0,-0.0028,0.896,78195.0
2026-08-29T19:40:42Z,ETHUSDT,COOLING,SELL,3.3,0.0,3.3,0.04,0.0,154065.53,185561.3,True,False,0.0,78195.0,-0.0028,0.935,2454.62
2026-08-29T19:40:43Z,XRPUSDT,COOLING,SELL,2.15,0.0,2.15,0.72,0.0,83200.9,45809.24,True,False,0.0,78195.0,-0.0028,0.933,1.3962
2026-08-29T19:40:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,46468.44,20615.28,True,False,0.0,78195.0,-0.0028,0.921,0.07552
2026-08-29T19:42:03Z,BTCUSDT,COOLING,SELL,39.67,0.0,39.67,0.01,0.01,831013.71,510478.19,True,False,0.0134,78233.27,0.0489,0.938,78233.27
2026-08-29T19:42:04Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,-0.0,146268.28,154086.26,True,False,0.0033,78233.27,0.0489,0.932,2455.97
2026-08-29T19:42:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,0.0,91980.99,44390.9,True,False,0.0,78233.27,0.0489,0.932,1.399
2026-08-29T19:42:08Z,HBARUSDT,COOLING,SELL,12.38,0.0,12.38,1.32,-0.0,50894.02,22553.57,True,False,0.0132,78233.27,0.0489,0.911,0.07547
2026-08-29T19:43:49Z,BTCUSDT,COOLING,BUY,0.0,0.69,0.69,0.0,-0.0,467197.2,520572.74,True,False,-0.0,78243.89,0.0136,0.966,78243.89
2026-08-29T19:43:51Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,154627.05,151866.54,True,False,0.0,78243.89,0.0136,0.922,2455.87
2026-08-29T19:43:53Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,61891.03,56905.43,True,False,0.0,78243.89,0.0136,0.978,1.3984
2026-08-29T19:43:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,33334.36,33785.23,True,False,0.0,78243.89,0.0136,0.951,0.07551
2026-08-29T19:46:28Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,617309.07,523690.74,True,False,0.0,78240.09,-0.0049,0.964,78240.09
2026-08-29T19:46:29Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,173951.21,153142.54,True,False,0.0,78240.09,-0.0049,0.939,2455.63
2026-08-29T19:46:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,0.0,87896.26,50528.8,True,False,0.0,78240.09,-0.0049,0.94,1.399
2026-08-29T19:46:34Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.65,0.0,32488.47,43880.46,True,False,0.0,78240.09,-0.0049,2.011,0.07551
2026-08-29T19:47:51Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,526555.48,831680.83,True,False,0.0,78250.66,0.0135,0.933,78250.66
2026-08-29T19:47:52Z,ETHUSDT,COOLING,BUY,0.0,0.03,0.03,0.04,0.0,150900.23,232302.03,True,False,0.0,78250.66,0.0135,0.949,2455.62
2026-08-29T19:47:54Z,XRPUSDT,COOLING,SELL,45.27,0.0,45.27,2.14,0.0,124614.08,71108.57,True,False,-0.0071,78250.66,0.0135,0.987,1.3991
2026-08-29T19:47:56Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,29287.27,31888.9,True,False,0.0,78250.66,0.0135,0.965,0.07552
2026-08-29T19:49:12Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,508166.89,503402.38,True,False,0.0,78256.57,0.0076,2.809,78256.57
2026-08-29T19:49:14Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,152087.06,234679.52,True,False,0.0,78256.57,0.0076,0.978,2455.51
2026-08-29T19:49:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,76635.22,30028.58,True,False,0.0,78256.57,0.0076,1.024,1.3987
2026-08-29T19:49:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,-1.32,33185.79,21428.94,True,False,0.0066,78256.57,0.0076,0.955,0.07553
2026-08-29T19:51:19Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,471331.91,591996.78,True,False,0.0,78228.96,-0.0353,0.939,78228.96
2026-08-29T19:51:23Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,148667.69,292950.27,True,False,0.0,78228.96,-0.0353,2.396,2454.3
2026-08-29T19:51:27Z,XRPUSDT,COOLING,BUY,0.0,0.2,0.2,0.72,0.0,68026.12,98944.1,True,False,0.0,78228.96,-0.0353,2.247,1.398
2026-08-29T19:51:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,44280.95,44169.5,True,False,0.0,78228.96,-0.0353,1.133,0.07552
2026-08-29T19:52:43Z,BTCUSDT,COOLING,BUY,0.0,6.05,6.05,0.0,-0.0,485983.85,532517.04,True,False,0.0139,78222.39,-0.0084,2.482,78222.39
2026-08-29T19:52:47Z,ETHUSDT,COOLING,BUY,0.0,1.61,1.61,0.04,-0.0,156390.63,158699.96,True,False,0.0004,78222.39,-0.0084,2.001,2454.23
2026-08-29T19:52:51Z,XRPUSDT,COOLING,BUY,0.0,7.47,7.47,1.43,-0.72,73582.42,88568.42,True,False,-0.0036,78222.39,-0.0084,1.917,1.3976
2026-08-29T19:52:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,10571.06,37214.0,True,False,0.0,78222.39,-0.0084,1.115,0.0755
2026-08-29T19:54:04Z,BTCUSDT,COOLING,BUY,0.0,39.64,39.64,0.0,0.0,468051.92,1013206.98,True,False,-0.011,78241.15,0.024,1.18,78241.15
2026-08-29T19:54:06Z,ETHUSDT,COOLING,SELL,6.06,0.0,6.06,0.04,0.0,157953.38,322363.5,True,False,0.0,78241.15,0.024,1.028,2454.23
2026-08-29T19:54:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,0.0,165956.94,85277.73,True,False,0.0,78241.15,0.024,1.622,1.3977
2026-08-29T19:54:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,42772.38,40463.5,True,False,0.0,78241.15,0.024,1.972,0.07551
2026-08-29T19:56:05Z,BTCUSDT,COOLING,BUY,3.77,37.49,37.49,0.0,0.0,478778.13,1102931.65,True,True,-0.0093,78173.79,-0.0861,1.118,78173.79
2026-08-29T19:56:07Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,155063.81,442414.81,True,False,0.0,78173.79,-0.0861,0.972,2452.91
2026-08-29T19:56:09Z,XRPUSDT,COOLING,SELL,17.7,0.0,17.7,1.43,0.0,86088.58,50221.12,True,False,0.0,78173.79,-0.0861,0.935,1.3965
2026-08-29T19:56:10Z,HBARUSDT,COOLING,SELL,8.97,0.0,8.97,1.33,0.0,27865.59,15400.68,True,False,0.0,78173.79,-0.0861,0.932,0.07549
2026-08-29T19:57:26Z,BTCUSDT,COOLING,SELL,6.58,0.0,6.58,0.0,0.0,534708.34,37805.3,True,False,0.0,78161.05,-0.0163,1.223,78161.05
2026-08-29T19:57:29Z,ETHUSDT,COOLING,BUY,0.0,1.42,1.42,0.04,0.0,163909.72,153248.35,True,False,0.0,78161.05,-0.0163,2.329,2453.12
2026-08-29T19:57:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,0.0,65453.74,56787.76,True,False,0.0,78161.05,-0.0163,1.0,1.397
2026-08-29T19:57:33Z,HBARUSDT,COOLING,SELL,53.06,0.0,53.06,2.65,0.0,43301.8,22940.06,True,False,0.0,78161.05,-0.0163,1.008,0.07545
2026-08-29T19:58:50Z,BTCUSDT,COOLING,BUY,0.0,8.85,8.85,0.0,0.0,675147.48,500906.85,True,False,0.0,78168.12,0.009,1.024,78168.12
2026-08-29T19:58:52Z,ETHUSDT,COOLING,BUY,0.0,1.84,1.84,0.04,0.0,157137.31,158871.79,True,False,0.0,78168.12,0.009,0.926,2453.41
2026-08-29T19:58:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,0.0,79026.76,40459.65,True,False,0.0,78168.12,0.009,0.996,1.3978
2026-08-29T19:58:56Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,18380.23,34160.98,True,False,0.0,78168.12,0.009,0.881,0.07548
2026-08-29T20:00:49Z,BTCUSDT,COOLING,BUY,0.0,0.0,0.0,0.0,0.0,512672.38,543389.33,True,False,0.0,78181.88,0.0176,1.995,78181.88
2026-08-29T20:00:50Z,ETHUSDT,COOLING,SELL,6.74,2.2,6.74,0.04,0.0,154831.38,159369.84,True,False,0.0,78181.88,0.0176,1.011,2452.85
2026-08-29T20:00:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,-0.72,90069.74,53424.57,True,False,-0.0036,78181.88,0.0176,0.916,1.3973
2026-08-29T20:00:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,40437.99,34497.6,True,False,0.0,78181.88,0.0176,0.962,0.07551
2026-08-29T20:02:04Z,BTCUSDT,COOLING,SELL,1.15,0.0,1.15,0.0,0.0,495039.52,259171.29,True,False,0.0,78165.54,-0.0209,0.963,78165.54
2026-08-29T20:02:06Z,ETHUSDT,COOLING,SELL,4.78,0.0,4.78,0.04,0.0,159673.13,236841.69,True,False,0.0,78165.54,-0.0209,0.945,2452.86
2026-08-29T20:02:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,107552.71,142049.56,True,False,-0.0072,78165.54,-0.0209,1.96,1.3984
2026-08-29T20:02:12Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,33865.91,33839.56,True,False,0.0,78165.54,-0.0209,0.995,0.07559
2026-08-29T20:03:30Z,BTCUSDT,COOLING,BUY,0.0,2.06,2.06,0.0,0.0,549725.17,544570.5,True,False,0.0,78248.54,0.1062,0.974,78248.54
2026-08-29T20:03:32Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,-0.0,209524.58,152708.91,True,False,0.0033,78248.54,0.1062,1.12,2454.31
2026-08-29T20:03:35Z,XRPUSDT,COOLING,BUY,0.0,1.36,1.36,1.43,-0.71,77475.14,154653.73,True,False,-0.0107,78248.54,0.1062,1.929,1.3996
2026-08-29T20:03:36Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,40680.77,21962.55,True,False,0.0,78248.54,0.1062,0.922,0.07551
2026-08-29T20:05:37Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.05,0.05,456673.0,463760.89,True,False,-0.0039,78256.42,0.0101,0.925,78256.42
2026-08-29T20:05:38Z,ETHUSDT,COOLING,SELL,15.37,1.24,15.37,0.12,0.04,167567.77,224430.89,True,False,-0.0002,78256.42,0.0101,1.0,2454.04
2026-08-29T20:05:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,105291.37,137800.94,True,False,0.0,78256.42,0.0101,0.941,1.3993
2026-08-29T20:05:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,19244.24,31399.76,True,False,0.0,78256.42,0.0101,0.909,0.07554
2026-08-29T20:06:57Z,BTCUSDT,COOLING,BUY,1.44,4.0,4.0,0.0,0.0,537392.58,503192.82,True,False,0.0,78262.93,0.0083,0.954,78262.93
2026-08-29T20:07:00Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,197016.32,149750.17,True,False,0.0,78262.93,0.0083,1.401,2454.49
2026-08-29T20:07:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,84778.52,146269.5,True,False,0.0,78262.93,0.0083,0.951,1.3996
2026-08-29T20:07:04Z,HBARUSDT,COOLING,SELL,63.42,0.0,63.42,1.32,0.0,27717.37,35398.72,True,False,0.0,78262.93,0.0083,0.908,0.07551
2026-08-29T20:08:20Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,453395.6,496738.68,True,False,-0.0,78258.15,-0.0061,0.951,78258.15
2026-08-29T20:08:21Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.08,-0.08,148864.98,190269.43,True,False,0.0004,78258.15,-0.0061,0.969,2455.34
2026-08-29T20:08:23Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,65786.88,88024.96,True,False,0.0,78258.15,-0.0061,0.941,1.3988
2026-08-29T20:08:25Z,HBARUSDT,COOLING,SELL,24.43,0.0,24.43,1.32,-1.32,17491.64,22409.73,True,False,0.0066,78258.15,-0.0061,0.965,0.07554
2026-08-29T20:10:17Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,500020.16,525489.84,True,False,0.0,78238.97,-0.0245,1.023,78238.97
2026-08-29T20:10:19Z,ETHUSDT,COOLING,BUY,0.0,6.95,6.95,0.04,0.0,155077.37,156048.92,True,False,0.0,78238.97,-0.0245,1.017,2455.97
2026-08-29T20:10:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,0.0,110679.83,163156.01,True,False,0.0,78238.97,-0.0245,1.051,1.3993
2026-08-29T20:10:25Z,HBARUSDT,COOLING,SELL,76.08,0.0,76.08,1.32,0.0,48372.53,33842.15,True,False,0.0,78238.97,-0.0245,0.944,0.07552
2026-08-29T20:11:38Z,BTCUSDT,COOLING,BUY,0.0,2.19,2.19,0.0,0.0,548632.74,544172.56,True,False,0.0,78228.83,-0.013,0.929,78228.83
2026-08-29T20:11:39Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,196030.74,154472.2,True,False,0.0,78228.83,-0.013,0.981,2456.13
2026-08-29T20:11:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,163919.08,162654.2,True,False,0.0,78228.83,-0.013,1.019,1.3997
2026-08-29T20:11:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,-1.32,32720.34,21998.48,True,False,0.0066,78228.83,-0.013,1.051,0.07552
2026-08-29T20:12:55Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,508642.38,453437.71,True,False,0.0,78234.46,0.0072,1.003,78234.46
2026-08-29T20:12:57Z,ETHUSDT,COOLING,BUY,0.0,0.37,0.37,0.04,0.0,187526.16,152807.25,True,False,0.0,78234.46,0.0072,0.97,2456.5
2026-08-29T20:12:59Z,XRPUSDT,COOLING,BUY,0.0,4.11,4.11,2.86,-0.0,114096.26,169925.22,True,False,0.0071,78234.46,0.0072,0.989,1.4001
2026-08-29T20:13:00Z,HBARUSDT,COOLING,SELL,4.94,0.0,4.94,2.65,1.32,31584.17,21998.48,True,False,-0.0066,78234.46,0.0072,0.946,0.07551
2026-08-29T20:14:54Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,479348.14,505358.1,True,False,0.0,78221.82,-0.0162,0.94,78221.82
2026-08-29T20:14:57Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,187370.64,145912.3,True,False,0.0,78221.82,-0.0162,1.012,2456.35
2026-08-29T20:14:59Z,XRPUSDT,COOLING,SELL,16.59,0.0,16.59,2.14,0.0,82200.71,57027.45,True,False,-0.0143,78221.82,-0.0162,0.998,1.4001
2026-08-29T20:15:02Z,HBARUSDT,COOLING,SELL,19.77,0.0,19.77,1.32,0.0,35135.07,18824.36,True,False,0.0,78221.82,-0.0162,0.972,0.07551
2026-08-29T20:16:16Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.0,462014.14,532421.51,True,False,-0.0,78236.41,0.0187,0.954,78236.41
2026-08-29T20:16:18Z,ETHUSDT,COOLING,BUY,0.0,2.2,2.2,0.04,-0.08,156093.15,158001.1,True,False,0.0004,78236.41,0.0187,1.13,2456.68
2026-08-29T20:16:20Z,XRPUSDT,COOLING,BUY,16.66,76.23,76.23,2.86,0.0,99176.35,188472.8,True,False,-0.0214,78236.41,0.0187,1.073,1.4012
2026-08-29T20:16:21Z,HBARUSDT,COOLING,SELL,51.64,0.0,51.64,1.32,0.0,29326.72,17541.0,True,False,0.0,78236.41,0.0187,0.976,0.07556
2026-08-29T20:17:34Z,BTCUSDT,COOLING,BUY,0.22,13.52,13.52,0.1,0.02,472917.61,539602.95,True,False,0.0007,78232.06,-0.0056,0.967,78232.06
2026-08-29T20:17:36Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,153410.23,158404.31,True,False,0.0,78232.06,-0.0056,1.039,2457.29
2026-08-29T20:17:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,0.0,94540.5,170886.62,True,False,0.0,78232.06,-0.0056,0.949,1.4011
2026-08-29T20:17:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,30783.21,22828.02,True,False,0.0,78232.06,-0.0056,0.961,0.07558
2026-08-29T20:19:34Z,BTCUSDT,COOLING,SELL,0.19,0.0,0.19,0.0,0.0,491664.23,637635.41,True,False,0.0,78250.0,0.0229,0.954,78250.0
2026-08-29T20:19:36Z,ETHUSDT,COOLING,SELL,5.29,0.0,5.29,0.04,0.0,153678.79,152772.25,True,False,0.0,78250.0,0.0229,0.969,2457.97
2026-08-29T20:19:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,57400.41,72372.49,True,False,0.0,78250.0,0.0229,1.254,1.4016
2026-08-29T20:19:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,13791.29,21201.52,True,False,0.0,78250.0,0.0229,1.986,0.07569
2026-08-29T20:20:57Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,483477.49,483084.65,True,False,0.0,78258.82,0.0113,0.93,78258.82
2026-08-29T20:20:59Z,ETHUSDT,COOLING,BUY,0.0,3.05,3.05,0.04,0.0,170967.15,148403.83,True,False,0.0,78258.82,0.0113,0.936,2457.94
2026-08-29T20:21:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,48309.18,56153.86,True,False,0.0,78258.82,0.0113,0.959,1.4017
2026-08-29T20:21:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,37039.4,21322.62,True,False,0.0,78258.82,0.0113,1.029,0.07569
2026-08-29T20:22:23Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,490851.89,535943.75,True,False,0.0,78218.95,-0.0509,0.962,78218.94
2026-08-29T20:22:25Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,144714.13,168019.38,True,False,0.0,78218.95,-0.0509,1.004,2456.0
2026-08-29T20:22:27Z,XRPUSDT,COOLING,SELL,1.49,0.0,1.49,2.14,0.0,74280.44,44697.44,True,False,0.0,78218.95,-0.0509,1.908,1.3987
2026-08-29T20:22:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,30538.82,20577.6,True,False,0.0,78218.95,-0.0509,0.996,0.07559
2026-08-29T20:24:20Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,514883.63,530381.83,True,False,0.0,78209.19,-0.0125,0.993,78209.19
2026-08-29T20:24:22Z,ETHUSDT,COOLING,SELL,2.79,0.0,2.79,0.04,0.0,155600.7,211718.58,True,False,0.0,78209.19,-0.0125,1.0,2455.2
2026-08-29T20:24:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,0.0,97501.19,89269.4,True,False,0.0,78209.19,-0.0125,0.979,1.3988
2026-08-29T20:24:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,31999.58,39562.6,True,False,0.0,78209.19,-0.0125,1.994,0.07553
