ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T15:00:18Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.41,8.07,237.46,767.18,True,False,0.0404,80204.97,0.0062,2.079,0.004951
2026-08-27T15:00:21Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,5866.21,5302.76,True,False,0.0,80204.97,0.0062,1.119,0.11064
2026-08-27T15:00:23Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.56,0.0,15427.29,1567.93,True,False,0.0,80204.97,0.0062,0.97,0.11676
2026-08-27T15:00:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.05,-0.68,68786.38,68946.71,True,False,-0.0034,80194.99,-0.0124,1.956,1.4648
2026-08-27T15:00:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,49715.64,31802.07,True,False,0.0,80194.99,-0.0124,1.055,0.0793
2026-08-27T15:00:59Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.41,-2.03,237.46,755.53,True,False,0.0101,80194.99,-0.0124,1.056,0.004945
2026-08-27T15:01:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,5866.21,5302.76,True,False,0.0,80194.99,-0.0124,1.161,0.11065
2026-08-27T15:01:04Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.71,0.0,15548.45,1867.53,True,False,0.0,80194.99,-0.0124,2.01,0.11676
2026-08-27T15:01:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,4.09,1.36,115886.49,128370.31,True,False,0.0,80257.5,0.0779,1.07,1.468
2026-08-27T15:01:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,-1.26,46160.98,32995.84,True,False,0.0063,80257.5,0.0779,0.998,0.07942
2026-08-27T15:01:39Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.41,-2.03,237.46,762.3,True,False,0.0101,80257.5,0.0779,1.067,0.004943
2026-08-27T15:01:41Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,5866.21,5302.76,True,False,0.0,80257.5,0.0779,1.021,0.11065
2026-08-27T15:01:42Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.99,0.0,1826.97,15582.02,True,False,0.0,80257.5,0.0779,1.068,0.11667
2026-08-27T15:02:39Z,XRPUSDT,COOLING,SELL,62.41,0.0,62.41,2.74,0.0,109113.29,98045.26,True,True,0.0,80199.93,-0.0717,1.061,1.4613
2026-08-27T15:02:41Z,HBARUSDT,COOLING,BUY,18.69,42.41,42.41,1.26,-1.26,17242.51,26206.89,True,False,0.0063,80199.93,-0.0717,1.086,0.07936
2026-08-27T15:02:44Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.41,0.0,237.46,758.62,True,False,0.0,80199.93,-0.0717,1.063,0.004945
2026-08-27T15:02:47Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.6,0.0,5727.82,5648.23,True,False,0.0,80199.93,-0.0717,0.987,0.11026
2026-08-27T15:02:49Z,CCUSDT,COOLING,BUY,0.0,17.99,17.99,5.14,-0.86,1560.83,24947.73,True,False,0.0214,80199.93,-0.0717,2.087,0.11671
2026-08-27T15:03:25Z,XRPUSDT,COOLING,SELL,10.01,0.0,10.01,2.06,-0.69,119235.98,99833.86,True,False,-0.0034,80195.73,-0.0052,0.999,1.4591
2026-08-27T15:03:27Z,HBARUSDT,COOLING,BUY,12.26,15.2,15.2,1.26,0.0,49780.76,26740.73,True,True,-0.0504,80195.73,-0.0052,0.971,0.07936
2026-08-27T15:03:30Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.41,0.0,237.46,757.79,True,False,0.0,80195.73,-0.0052,0.954,0.004945
2026-08-27T15:03:32Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,5299.42,4970.42,True,False,0.0,80195.73,-0.0052,0.972,0.11029
2026-08-27T15:03:34Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.86,0.86,1643.6,15580.77,True,False,0.0043,80195.73,-0.0052,0.976,0.11677
2026-08-27T15:04:05Z,XRPUSDT,COOLING,SELL,20.54,0.0,20.54,2.06,0.69,90851.83,98115.33,True,False,-0.0034,80098.11,-0.1217,1.029,1.4575
2026-08-27T15:04:07Z,HBARUSDT,COOLING,SELL,37.71,5.58,37.71,1.26,-0.0,43826.0,35545.96,True,False,0.0126,80098.11,-0.1217,1.035,0.07931
2026-08-27T15:04:10Z,RIZEUSDT,IMPULSE,BUY,0.0,43.02,43.02,46.52,22.27,237.46,757.79,True,True,-0.1111,80098.11,-0.1217,2.115,0.004951
2026-08-27T15:04:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.0,0.0,7481.49,5897.31,True,False,0.0,80098.11,-0.1217,1.022,0.11021
2026-08-27T15:04:16Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.0,0.0,1560.83,1567.26,True,False,0.0,80098.11,-0.1217,2.063,0.11669
2026-08-27T15:05:14Z,XRPUSDT,COOLING,BUY,0.0,57.27,57.27,3.43,0.0,51903.03,123574.67,True,False,-0.0411,80181.36,0.1039,1.018,1.4581
2026-08-27T15:05:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,37839.6,24992.78,True,False,0.0,80181.36,0.1039,0.947,0.07937
2026-08-27T15:05:19Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.41,0.0,237.46,756.08,True,False,0.0,80181.36,0.1039,1.961,0.004951
2026-08-27T15:05:22Z,REDUSDT,COOLING,SELL,8.04,0.0,8.04,21.82,11.83,6705.54,5799.2,True,False,-0.0591,80181.36,0.1039,2.05,0.11008
2026-08-27T15:05:24Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.14,-0.86,1561.09,1564.85,True,False,-0.0043,80181.36,0.1039,1.05,0.11665
2026-08-27T15:05:58Z,XRPUSDT,COOLING,SELL,1.71,0.0,1.71,4.79,1.37,93590.38,82850.1,True,False,-0.0205,80297.61,0.145,1.409,1.4626
2026-08-27T15:06:02Z,HBARUSDT,COOLING,BUY,0.0,7.34,7.34,1.26,0.0,17763.13,35010.84,True,False,0.0,80297.61,0.145,1.97,0.07933
2026-08-27T15:06:05Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.22,-16.19,237.46,755.51,True,False,0.0809,80297.61,0.145,2.11,0.004951
2026-08-27T15:06:07Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.0,0.0,5600.44,5754.88,True,False,0.0,80297.61,0.145,0.94,0.11006
2026-08-27T15:06:10Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.85,0.86,1562.98,16548.99,True,False,-0.0385,80297.61,0.145,2.064,0.1168
2026-08-27T15:06:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.74,0.68,84334.38,97670.6,True,False,-0.0308,80304.19,0.0082,0.939,1.4625
2026-08-27T15:06:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,0.0,42896.22,39295.8,True,False,0.0,80304.19,0.0082,0.912,0.0795
2026-08-27T15:06:48Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.24,0.0,1866.85,755.94,True,False,0.0,80304.19,0.0082,0.917,0.004945
2026-08-27T15:06:51Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.0,0.0,5600.44,5754.88,True,False,0.0,80304.19,0.0082,1.999,0.11005
2026-08-27T15:06:54Z,CCUSDT,COOLING,BUY,0.0,0.08,0.08,4.27,-1.71,1564.05,1571.55,True,False,-0.0085,80304.19,0.0082,1.073,0.11688
2026-08-27T15:07:56Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,-0.69,83067.85,59492.75,True,False,0.0034,80180.0,-0.1546,1.081,1.457
2026-08-27T15:07:58Z,HBARUSDT,COOLING,SELL,5.95,0.0,5.95,1.26,0.0,35917.8,24032.92,True,False,0.0,80180.0,-0.1546,1.065,0.07949
2026-08-27T15:08:01Z,RIZEUSDT,IMPULSE,BUY,0.0,0.09,0.09,26.28,-4.04,631.71,767.26,True,False,-0.0202,80180.0,-0.1546,1.049,0.00494
2026-08-27T15:08:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.77,0.0,5107.7,5664.84,True,False,0.0,80180.0,-0.1546,0.99,0.10994
2026-08-27T15:08:08Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.7,0.0,1564.05,15902.07,True,False,0.0,80180.0,-0.1546,0.942,0.11693
2026-08-27T15:08:36Z,XRPUSDT,COOLING,SELL,39.23,21.86,39.23,2.75,-0.69,95051.02,98648.69,True,False,0.0172,80175.0,-0.0062,0.977,1.4555
2026-08-27T15:08:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,20755.94,36434.97,True,False,0.0,80175.0,-0.0062,1.038,0.07933
2026-08-27T15:08:40Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.26,0.0,631.71,760.64,True,False,0.0,80175.0,-0.0062,0.999,0.004948
2026-08-27T15:08:42Z,REDUSDT,COOLING,BUY,1.23,13.21,13.21,30.06,15.5,7317.92,6230.33,True,False,-0.0774,80175.0,-0.0062,1.11,0.10977
2026-08-27T15:08:46Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.27,-0.85,1565.66,1573.05,True,False,-0.0043,80175.0,-0.0062,2.098,0.11693
2026-08-27T15:09:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,-0.69,114335.31,99930.41,True,False,-0.0034,80277.07,0.1273,0.945,1.4563
2026-08-27T15:09:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,15224.21,41990.86,True,False,0.0,80277.07,0.1273,1.076,0.0794
2026-08-27T15:09:20Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.26,2.03,631.71,767.81,True,False,-0.0303,80277.07,0.1273,2.058,0.004948
2026-08-27T15:09:22Z,REDUSDT,COOLING,SELL,57.56,0.0,57.56,17.3,0.0,7523.81,5316.83,True,True,0.0,80277.07,0.1273,0.983,0.10982
2026-08-27T15:09:24Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.98,3.42,1565.66,1571.69,True,False,-0.0085,80277.07,0.1273,1.0,0.11705
2026-08-27T15:10:19Z,XRPUSDT,COOLING,BUY,0.0,1.61,1.61,2.06,-0.69,60628.61,93212.97,True,False,-0.0034,80307.24,0.0376,1.019,1.4572
2026-08-27T15:10:22Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,44291.05,27728.77,True,False,0.0,80307.24,0.0376,1.065,0.07937
2026-08-27T15:10:24Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,106.14,-21.89,631.71,766.2,True,False,-0.11,80307.24,0.0376,1.125,0.004977
2026-08-27T15:10:28Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.57,0.0,7552.9,5428.4,True,False,0.0,80307.24,0.0376,1.065,0.10986
2026-08-27T15:10:29Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.56,-0.86,15564.88,1568.74,True,False,-0.0043,80307.24,0.0376,1.007,0.117
2026-08-27T15:11:01Z,XRPUSDT,COOLING,BUY,0.0,18.31,18.31,3.44,0.69,35620.83,113496.89,True,False,-0.0172,80270.01,-0.0464,2.248,1.4544
2026-08-27T15:11:02Z,HBARUSDT,COOLING,SELL,39.6,0.0,39.6,1.26,-0.0,38033.54,32112.27,True,False,0.0378,80270.01,-0.0464,1.083,0.0793
2026-08-27T15:11:05Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,28.12,0.0,631.71,765.7,True,False,0.0,80270.01,-0.0464,1.034,0.004967
2026-08-27T15:11:08Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,5214.97,6219.12,True,False,0.0,80270.01,-0.0464,1.098,0.10987
2026-08-27T15:11:09Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.41,0.0,1563.51,1581.36,True,False,0.0,80270.01,-0.0464,1.062,0.117
2026-08-27T15:11:41Z,XRPUSDT,COOLING,SELL,15.77,0.0,15.77,1.38,-2.06,94304.55,66575.77,True,False,0.0241,80317.24,0.0588,1.066,1.4531
2026-08-27T15:11:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,26781.23,40739.89,True,False,0.0,80317.24,0.0588,0.957,0.0793
2026-08-27T15:11:44Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,36.14,6.02,631.71,770.99,True,False,0.0301,80317.24,0.0588,1.087,0.004967
2026-08-27T15:11:46Z,REDUSDT,COOLING,BUY,90.62,97.6,97.6,70.16,58.32,5214.97,5640.96,True,True,-0.0091,80317.24,0.0588,0.993,0.10969
2026-08-27T15:11:48Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.7,0.0,1563.51,15613.43,True,False,0.0,80317.24,0.0588,1.036,0.11692
2026-08-27T15:12:44Z,XRPUSDT,COOLING,SELL,37.37,12.87,37.37,5.47,2.74,120404.48,57287.68,True,False,0.0,80376.17,0.0734,1.984,1.4613
2026-08-27T15:12:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,49872.08,36605.05,True,False,0.0,80376.17,0.0734,1.157,0.07931
2026-08-27T15:12:49Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,26.27,-6.07,481.21,766.77,True,False,0.0303,80376.17,0.0734,2.049,0.004956
2026-08-27T15:12:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,0.91,0.0,7470.69,5652.67,True,False,0.0,80376.17,0.0734,0.926,0.11001
2026-08-27T15:12:53Z,CCUSDT,COOLING,SELL,1.16,0.0,1.16,8.55,0.0,15739.39,15613.43,True,False,0.0,80376.17,0.0734,0.947,0.1169
2026-08-27T15:13:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.41,2.04,23231.31,84748.82,True,False,0.0034,80693.01,0.3942,2.04,1.4662
2026-08-27T15:13:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,13153.07,15389.84,True,False,0.0,80693.01,0.3942,1.048,0.07958
2026-08-27T15:13:31Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.24,-2.02,481.21,763.83,True,False,0.0101,80693.01,0.3942,0.997,0.004956
2026-08-27T15:13:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,17.22,0.0,6773.06,1918.55,True,False,0.0,80693.01,0.3942,0.943,0.11028
2026-08-27T15:13:38Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.52,0.0,1626.84,1576.24,True,False,0.0,80693.01,0.3942,0.982,0.11691
2026-08-27T15:14:10Z,XRPUSDT,COOLING,SELL,33.57,16.97,33.57,4.78,-0.68,83092.13,79125.1,True,False,-0.0239,80735.69,0.0529,1.042,1.4642
2026-08-27T15:14:12Z,HBARUSDT,COOLING,BUY,0.0,37.59,37.59,1.26,0.0,27021.9,33519.42,True,False,-0.0252,80735.69,0.0529,0.985,0.07958
2026-08-27T15:14:14Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,16.17,-8.07,481.21,761.77,True,False,-0.0404,80735.69,0.0529,1.068,0.00495
2026-08-27T15:14:18Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.52,0.0,4884.96,1999.61,True,False,0.0,80735.69,0.0529,2.06,0.11036
2026-08-27T15:14:21Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.67,4.26,1686.59,1575.97,True,False,0.0213,80735.69,0.0529,2.037,0.11731
2026-08-27T15:15:22Z,XRPUSDT,COOLING,BUY,0.0,2.52,2.52,1.37,-0.68,70196.89,79738.08,True,False,-0.0445,80650.14,-0.106,2.081,1.461
2026-08-27T15:15:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,36435.57,22912.66,True,False,0.0,80650.14,-0.106,0.964,0.07946
2026-08-27T15:15:28Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,26.27,2.0,481.21,760.77,True,False,0.0708,80650.14,-0.106,2.041,0.004949
2026-08-27T15:15:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.98,0.0,7049.62,1828.11,True,False,0.0,80650.14,-0.106,1.034,0.11012
2026-08-27T15:15:34Z,CCUSDT,COOLING,SELL,0.07,0.0,0.07,5.09,-4.23,1578.12,1584.82,True,False,-0.0466,80650.14,-0.106,0.989,0.11785
2026-08-27T15:16:06Z,XRPUSDT,COOLING,BUY,0.0,7.1,7.1,2.74,-0.68,57525.64,101315.15,True,False,-0.0787,80600.0,-0.0622,2.343,1.4612
2026-08-27T15:16:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,23736.29,30678.63,True,False,0.0,80600.0,-0.0622,1.062,0.07938
2026-08-27T15:16:11Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.34,0.0,458.5,755.9,True,False,0.0,80600.0,-0.0622,2.073,0.00494
2026-08-27T15:16:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.99,0.0,7049.62,2884.66,True,False,0.0,80600.0,-0.0622,1.073,0.11012
2026-08-27T15:16:15Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.63,0.85,16014.11,1924.35,True,False,0.0042,80600.0,-0.0622,1.036,0.11795
2026-08-27T15:16:47Z,XRPUSDT,COOLING,SELL,20.58,0.0,20.58,3.43,0.69,66916.88,84261.47,True,False,0.0034,80469.9,-0.1614,1.067,1.4587
2026-08-27T15:16:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,32561.45,29378.2,True,False,0.0,80469.9,-0.1614,1.609,0.07938
2026-08-27T15:16:53Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.34,0.0,458.5,755.9,True,False,0.0,80469.9,-0.1614,2.078,0.004944
2026-08-27T15:16:56Z,REDUSDT,COOLING,BUY,0.0,9.75,9.75,0.91,0.0,7083.29,3751.57,True,False,0.0,80469.9,-0.1614,1.031,0.11008
2026-08-27T15:16:59Z,CCUSDT,COOLING,BUY,0.0,3.57,3.57,6.8,0.0,15615.21,1706.48,True,False,0.0,80469.9,-0.1614,2.058,0.11772
2026-08-27T15:17:59Z,XRPUSDT,COOLING,SELL,40.13,0.4,40.13,3.42,0.68,86852.28,156381.37,True,False,0.0102,80663.21,0.2402,1.019,1.4632
2026-08-27T15:18:00Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,12895.8,29912.56,True,False,0.0,80663.21,0.2402,0.958,0.07934
2026-08-27T15:18:02Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.34,0.0,451.07,756.13,True,False,0.0,80663.21,0.2402,1.03,0.004944
2026-08-27T15:18:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,0.91,0.0,6544.22,1783.43,True,False,0.0,80663.21,0.2402,1.036,0.11001
2026-08-27T15:18:07Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.34,4.24,1576.24,9018.31,True,False,0.0382,80663.21,0.2402,0.923,0.1177
2026-08-27T15:18:38Z,XRPUSDT,COOLING,SELL,4.83,0.0,4.83,1.37,-0.68,82085.54,47194.79,True,False,-0.0376,80658.74,-0.0055,2.045,1.4624
2026-08-27T15:18:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,-1.26,43312.73,18347.82,True,False,-0.0063,80658.74,-0.0055,0.955,0.07934
2026-08-27T15:18:42Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.34,0.0,451.07,756.13,True,False,0.0,80658.74,-0.0055,1.983,0.004954
2026-08-27T15:18:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,0.91,0.0,6498.15,3226.08,True,False,0.0,80658.74,-0.0055,0.955,0.11001
2026-08-27T15:18:46Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.5,0.0,25444.66,1582.37,True,False,0.0,80658.74,-0.0055,1.205,0.11773
2026-08-27T15:19:20Z,XRPUSDT,COOLING,SELL,6.95,0.0,6.95,2.05,-0.68,75000.23,61000.45,True,False,0.0102,80608.88,-0.0618,2.066,1.4648
2026-08-27T15:19:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,-1.26,22839.89,19940.75,True,False,-0.0189,80608.88,-0.0618,1.008,0.07943
2026-08-27T15:19:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.34,6.07,451.07,761.76,True,False,-0.0303,80608.88,-0.0618,1.058,0.004954
2026-08-27T15:19:29Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.47,0.0,6544.22,3372.07,True,False,0.0,80608.88,-0.0618,0.962,0.11002
2026-08-27T15:19:31Z,CCUSDT,COOLING,BUY,0.0,89.37,89.37,9.34,0.0,1575.44,15464.61,True,False,0.0,80608.88,-0.0618,0.99,0.1177
2026-08-27T15:20:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.74,-1.37,78681.75,60565.43,True,False,0.0,80569.28,-0.0491,0.987,1.4608
2026-08-27T15:20:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,-1.26,13906.8,18749.05,True,False,-0.0063,80569.28,-0.0491,1.136,0.07932
2026-08-27T15:20:36Z,RIZEUSDT,IMPULSE,SELL,0.0,0.0,0.0,10.13,-26.24,237.46,768.61,True,False,-0.2728,80569.28,-0.0491,1.01,0.004956
2026-08-27T15:20:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.84,-0.91,6227.74,3376.03,True,False,-0.0045,80569.28,-0.0491,0.931,0.11008
2026-08-27T15:20:39Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.48,0.0,15967.37,1584.28,True,False,0.0,80569.28,-0.0491,1.07,0.11794
2026-08-27T15:21:13Z,XRPUSDT,COOLING,BUY,0.0,7.92,7.92,3.42,0.0,83500.14,81725.55,True,False,-0.0615,80599.99,0.0381,2.101,1.4626
2026-08-27T15:21:16Z,HBARUSDT,COOLING,BUY,0.0,0.02,0.02,1.26,0.0,11830.77,18941.75,True,False,0.0,80599.99,0.0381,1.07,0.07932
2026-08-27T15:21:17Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,28.44,0.0,200.09,751.53,True,False,0.0,80599.99,0.0381,1.054,0.004932
2026-08-27T15:21:21Z,REDUSDT,COOLING,BUY,0.0,42.24,42.24,20.93,1.83,7002.49,3374.2,True,True,-0.0727,80599.99,0.0381,1.117,0.11009
2026-08-27T15:21:23Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.47,0.85,15967.37,1585.75,True,False,0.0042,80599.99,0.0381,1.217,0.118
2026-08-27T15:21:54Z,XRPUSDT,COOLING,SELL,9.96,2.45,9.96,4.11,0.0,114584.79,95681.49,True,False,0.0,80409.63,-0.2362,1.057,1.4584
2026-08-27T15:21:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,25958.07,17557.28,True,False,0.0,80409.63,-0.2362,0.972,0.07925
2026-08-27T15:22:00Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,36.92,0.0,202.56,753.93,True,False,0.0,80409.63,-0.2362,1.051,0.00484
2026-08-27T15:22:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,8026.81,4054.68,True,False,0.0,80409.63,-0.2362,1.118,0.10973
2026-08-27T15:22:05Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.48,0.0,15541.94,1994.72,True,False,0.0,80409.63,-0.2362,1.095,0.11789
2026-08-27T15:23:00Z,XRPUSDT,COOLING,SELL,15.84,3.66,15.84,2.06,-1.37,87702.55,83195.6,True,False,0.0137,80432.47,0.0284,0.975,1.4579
2026-08-27T15:23:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,16363.62,28925.68,True,False,0.0,80432.47,0.0284,0.975,0.07928
2026-08-27T15:23:05Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.09,2.06,203.23,753.0,True,False,0.0103,80432.47,0.0284,2.031,0.004844
2026-08-27T15:23:08Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,-0.91,6024.54,4217.38,True,False,-0.0046,80432.47,0.0284,1.064,0.10986
2026-08-27T15:23:10Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.18,0.0,15826.28,1582.27,True,False,0.0,80432.47,0.0284,1.957,0.11793
2026-08-27T15:23:43Z,XRPUSDT,COOLING,SELL,26.17,0.0,26.17,2.06,0.0,66988.37,49791.95,True,False,0.0,80506.5,0.092,1.014,1.4584
2026-08-27T15:23:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,44167.89,29269.1,True,False,0.0,80506.5,0.092,0.931,0.07929
2026-08-27T15:23:47Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.09,-2.06,152.35,742.49,True,False,-0.0103,80506.5,0.092,0.936,0.004844
2026-08-27T15:23:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.87,0.0,7611.91,3749.2,True,False,0.0,80506.5,0.092,1.091,0.10981
2026-08-27T15:23:52Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.94,0.0,15541.94,1678.51,True,False,0.0,80506.5,0.092,1.082,0.11778
2026-08-27T15:24:23Z,XRPUSDT,COOLING,SELL,22.83,0.0,22.83,2.74,-0.69,95653.31,99121.46,True,False,-0.0103,80473.22,-0.0413,1.066,1.4573
2026-08-27T15:24:26Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,38071.63,19496.42,True,False,0.0,80473.22,-0.0413,1.093,0.07926
2026-08-27T15:24:28Z,RIZEUSDT,IMPULSE,BUY,0.0,77.22,77.22,37.09,0.0,152.35,835.45,True,False,0.0,80473.22,-0.0413,1.064,0.004856
2026-08-27T15:24:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.94,0.0,6024.54,6035.93,True,False,0.0,80473.22,-0.0413,1.018,0.10978
2026-08-27T15:24:33Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.64,0.0,15541.94,1583.08,True,False,0.0,80473.22,-0.0413,1.171,0.11778
2026-08-27T15:25:31Z,XRPUSDT,COOLING,BUY,0.0,37.31,37.31,2.74,-0.69,86673.95,99543.19,True,True,0.0171,80521.27,0.0597,0.985,1.4596
2026-08-27T15:25:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,33785.75,25957.41,True,False,0.0,80521.27,0.0597,0.921,0.07927
2026-08-27T15:25:35Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.37,0.0,203.51,754.19,True,False,0.0,80521.27,0.0597,1.031,0.004853
2026-08-27T15:25:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.67,-7.3,6192.79,8153.26,True,False,0.0365,80521.27,0.0597,2.0,0.10976
2026-08-27T15:25:41Z,CCUSDT,COOLING,SELL,0.97,0.08,0.97,9.31,0.0,1613.74,15708.05,True,False,-0.0085,80521.27,0.0597,2.078,0.11809
