ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-05T12:53:34Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.53,0.0,166.35,195.96,False,,0.0,79728.76,,1.221,1.2486
2026-09-05T12:53:34Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,42.67,0.0,303.92,208.24,False,,0.0,79728.76,,1.139,0.001411
2026-09-05T12:53:34Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,343.99,291.81,False,,0.0,79728.76,,1.086,0.007333
2026-09-05T12:53:34Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,139.71,0.0,696.06,1383.24,True,,0.0,79728.76,,1.22,0.001856
2026-09-05T12:53:34Z,RIZEUSDT,IMPULSE,SELL,7.95,0.0,7.95,140.82,0.06,1323.42,91.12,True,,-0.0402,79728.76,,2.123,0.002488
2026-09-05T12:53:34Z,XRPUSDT,COOLING,SELL,0.13,0.0,0.13,2.12,-0.0,295093.26,60211.87,True,,0.0071,79728.76,,2.078,1.415
2026-09-05T12:53:34Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.61,0.0,2118.12,2732.14,True,,0.0,79728.76,,1.299,0.02771
2026-09-05T12:53:34Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.17,0.0,6763.49,10263.12,True,,0.0,79728.76,,2.178,0.12535
2026-09-05T12:54:23Z,BTCUSDT,WATCH,NONE,0.0,0.0,0.0,0.0,0.0,144541.21,745615.77,True,,0.0,79728.74,,2.053,79728.74
2026-09-05T12:54:23Z,ETHUSDT,WATCH,NONE,0.0,0.0,0.0,0.16,0.12,164138.13,150622.88,True,,0.0116,79728.74,,2.145,2458.59
2026-09-05T12:54:23Z,QNTUSDT,WATCH,SELL,31.99,0.0,31.99,12.45,0.0,919.69,2106.54,True,,0.0,79728.74,,2.277,64.04
2026-09-05T12:54:23Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,49.66,0.0,306.66,208.24,False,,0.0,79728.74,,2.172,0.001411
2026-09-05T12:54:23Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,344.0,291.81,False,,0.0,79728.74,,2.073,0.007319
2026-09-05T12:54:23Z,PYTHUSDT,COOLING,BUY,0.0,29.29,29.29,9.08,7.26,13470.75,6787.94,True,,0.1091,79728.74,,1.137,0.05501
2026-09-05T12:54:23Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,29.49,0.0,1645.17,3995.06,True,,0.0,79728.74,,1.229,0.001695
2026-09-05T12:54:23Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,140.76,-0.11,1311.63,114.76,True,,0.0805,79728.74,,1.208,0.002488
2026-09-05T12:54:23Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,7.93,0.0,544.28,544.24,True,,0.0,79728.74,,1.349,0.0018913
2026-09-05T12:54:23Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,22.32,0.0,166.35,195.96,False,,0.0,79728.74,,2.171,1.2486
2026-09-05T12:55:06Z,BTCUSDT,WATCH,NONE,0.0,0.0,0.0,0.33,-0.11,569798.85,651072.62,True,,-0.0012,79739.99,,1.116,79739.99
2026-09-05T12:55:06Z,ETHUSDT,WATCH,SELL,1.83,0.0,1.83,0.08,0.04,163277.3,141997.87,True,,0.0002,79739.99,,1.152,2459.11
2026-09-05T12:55:06Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,9.33,0.0,311.22,2342.34,False,,0.0,79739.99,,1.199,64.39
2026-09-05T12:55:06Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,49.66,0.0,304.66,209.62,False,,0.0,79739.99,,1.751,0.00141
2026-09-05T12:55:06Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,344.0,291.81,False,,0.0,79739.99,,1.204,0.007331
2026-09-05T12:55:06Z,CHIPUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.8,0.0,18818.9,23725.61,True,,0.0,79739.99,,1.187,0.05564
2026-09-05T12:55:06Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,139.71,0.0,696.06,1383.24,True,,0.0,79739.99,,1.119,0.001856
2026-09-05T12:55:06Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,20.68,0.0,211.11,213.01,False,,0.0,79739.99,,1.173,1.2486
2026-09-05T12:55:06Z,XRPUSDT,COOLING,SELL,5.0,0.0,5.0,2.12,0.0,275480.87,27758.17,True,,0.0,79739.99,,1.143,1.4153
2026-09-05T12:55:06Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.63,0.0,2640.61,3070.56,True,,-0.0725,79739.99,,1.21,0.02763
2026-09-05T12:55:51Z,BTCUSDT,WATCH,BUY,0.0,5.5,5.5,0.0,0.0,918851.6,701456.69,True,,0.0,79758.76,,1.099,79758.76
2026-09-05T12:55:51Z,ETHUSDT,WATCH,NONE,0.0,0.0,0.0,0.04,0.0,217657.42,142610.26,True,,0.0,79758.76,,1.82,2459.53
2026-09-05T12:55:51Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,4.67,0.0,1498.25,2439.16,True,,0.0,79758.76,,1.22,64.29
2026-09-05T12:55:51Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,19.91,0.0,166.31,168.12,False,,0.0,79758.76,,2.131,1.2486
2026-09-05T12:55:51Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,42.55,0.0,393.78,209.62,False,,0.0,79758.76,,1.213,0.00141
2026-09-05T12:55:51Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,344.0,291.81,False,,0.0,79758.76,,1.213,0.007331
2026-09-05T12:55:51Z,CHIPUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.59,-1.79,23905.65,25826.73,True,,-0.009,79758.76,,1.158,0.05573
2026-09-05T12:55:51Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.32,-1.06,99.46,549.36,False,,0.0053,79758.76,,2.151,0.0018937
2026-09-05T12:55:51Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,10.92,-3.64,2904.22,1924.69,True,,-0.0182,79758.76,,1.183,0.02756
2026-09-05T12:55:51Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,0.0,7945.68,4863.45,True,,0.0,79758.76,,1.272,0.12865
2026-09-05T12:55:51Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,139.71,0.0,696.06,1383.24,True,,0.0,79758.76,,1.201,0.001856
2026-09-05T12:56:36Z,BTCUSDT,WATCH,BUY,0.0,6.41,6.41,0.0,0.0,972624.08,750020.76,True,,0.0,79768.3,,1.21,79768.3
2026-09-05T12:56:36Z,ETHUSDT,WATCH,BUY,0.94,3.13,3.13,0.04,0.0,156906.86,152802.93,True,,0.0,79768.3,,1.047,2460.35
2026-09-05T12:56:36Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,3.11,0.0,834.46,468.34,True,,0.0,79768.3,,1.18,64.29
2026-09-05T12:56:36Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,42.55,0.0,293.71,209.62,False,,0.0,79768.3,,1.187,0.00141
2026-09-05T12:56:36Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,344.0,291.81,False,,0.0,79768.3,,2.241,0.007326
2026-09-05T12:56:36Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,22.29,0.0,166.31,168.12,False,,0.0,79768.3,,1.201,1.2486
2026-09-05T12:56:36Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,7.26,0.0,1818.6,1952.89,True,,0.0,79768.3,,1.15,0.02753
2026-09-05T12:56:36Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.94,0.0,1467.17,1499.36,True,,0.0,79768.3,,1.123,0.10978
2026-09-05T12:56:36Z,CHIPUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.8,-1.8,34243.51,15656.78,True,,-0.009,79768.3,,1.203,0.05573
2026-09-05T12:56:36Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,139.71,0.0,696.06,1383.24,True,,0.0,79768.3,,1.188,0.001856
2026-09-05T12:57:20Z,BTCUSDT,WATCH,BUY,0.0,1.11,1.11,0.0,0.0,509065.05,730524.6,True,,0.0,79767.88,,1.252,79767.88
2026-09-05T12:57:20Z,ETHUSDT,WATCH,SELL,13.66,0.0,13.66,0.04,0.0,167327.85,147590.72,True,,0.0,79767.88,,1.154,2460.92
2026-09-05T12:57:20Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,3.11,0.0,319.57,267.03,False,,0.0,79767.88,,1.14,64.3
2026-09-05T12:57:20Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.47,0.0,293.71,208.24,False,,0.0,79767.88,,1.096,0.00141
2026-09-05T12:57:20Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,344.0,291.81,False,,0.0,79767.88,,1.048,0.007332
2026-09-05T12:57:20Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,10.1,0.0,8988.28,5302.1,True,,0.0,79767.88,,1.021,0.12871
2026-09-05T12:57:20Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,139.71,0.0,696.06,1383.24,True,,0.0,79767.88,,1.198,0.001856
2026-09-05T12:57:20Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.1,0.0,1469.58,1774.19,True,,0.0,79767.88,,1.195,0.10969
2026-09-05T12:57:20Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,22.29,0.0,226.0,168.12,False,,0.0,79767.88,,1.422,1.2486
2026-09-05T12:57:20Z,ZBCNUSDT,COOLING,BUY,0.2,3.42,3.42,15.81,0.0,531.55,524.85,True,,0.0,79767.88,,1.132,0.0018975
2026-09-05T12:58:19Z,BTCUSDT,WATCH,BUY,0.0,3.0,3.0,0.0,0.0,546097.79,720737.51,True,,0.0,79735.44,,1.214,79735.44
2026-09-05T12:58:19Z,ETHUSDT,WATCH,BUY,1.32,2.25,2.25,0.08,0.04,150003.1,156991.34,True,,0.0006,79735.44,,1.129,2459.53
2026-09-05T12:58:19Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,1.55,0.0,1395.26,1140.89,True,,0.0,79735.44,,1.611,64.31
2026-09-05T12:58:19Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,22.29,0.0,226.0,168.12,False,,0.0,79735.44,,1.217,1.2486
2026-09-05T12:58:19Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.47,0.0,293.71,208.24,False,,0.0,79735.44,,2.19,0.001409
2026-09-05T12:58:19Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,344.0,291.81,False,,0.0,79735.44,,1.216,0.007327
2026-09-05T12:58:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.12,0.71,39403.68,44593.65,True,,0.0035,79735.44,,2.225,1.4145
2026-09-05T12:58:19Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,92.13,-3.99,1325.3,56.93,True,,-0.02,79735.44,,2.181,0.00249
2026-09-05T12:58:19Z,CHIPUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.8,0.0,19668.85,19463.95,True,,0.0,79735.44,,1.225,0.05561
2026-09-05T12:58:19Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,29.49,0.0,1690.16,3810.52,True,,0.0,79735.44,,1.442,0.001695
2026-09-05T12:58:19Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,11.66,0.0,8390.08,6946.6,True,,0.0,79735.44,,2.222,0.12876
2026-09-05T12:59:04Z,BTCUSDT,WATCH,BUY,0.0,0.06,0.06,0.0,-0.12,684564.12,704216.91,True,,-0.0002,79749.81,,1.201,79749.81
2026-09-05T12:59:04Z,ETHUSDT,WATCH,SELL,2.88,0.0,2.88,0.04,0.0,156018.1,149057.04,True,,0.0,79749.81,,2.069,2459.54
2026-09-05T12:59:04Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,3.11,0.0,1216.66,468.34,True,,0.0,79749.81,,1.273,64.31
2026-09-05T12:59:04Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,28.37,0.0,294.91,208.24,False,,0.0,79749.81,,1.113,0.001411
2026-09-05T12:59:04Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,28.67,0.0,344.0,291.81,False,,0.0,79749.81,,2.126,0.007331
2026-09-05T12:59:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.17,0.0,10119.17,8594.34,True,,0.0,79749.81,,2.075,0.12521
2026-09-05T12:59:04Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,139.71,0.0,696.06,1383.24,True,,0.0,79749.81,,1.212,0.001856
2026-09-05T12:59:04Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,10.88,0.0,8309.96,6973.29,True,,0.0,79749.81,,1.189,0.1287
2026-09-05T12:59:04Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,20.03,7.91,530.35,537.01,True,,0.0026,79749.81,,1.22,0.001897
2026-09-05T12:59:04Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,20.69,0.0,166.31,168.12,False,,0.0,79749.81,,2.047,1.2486
2026-09-05T12:59:47Z,BTCUSDT,WATCH,SELL,0.13,0.0,0.13,0.0,0.0,454068.78,678715.34,True,,0.0,79717.75,,1.345,79717.75
2026-09-05T12:59:47Z,ETHUSDT,WATCH,SELL,9.26,0.0,9.26,0.04,-0.04,159881.74,156336.32,True,,-0.003,79717.75,,1.244,2459.0
2026-09-05T12:59:47Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,6.22,0.0,1130.79,1792.64,True,,0.0,79717.75,,1.175,64.26
2026-09-05T12:59:47Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.48,0.0,226.0,168.12,False,,0.0,79717.75,,1.129,1.2486
2026-09-05T12:59:47Z,RWAUSDT,WATCH,SELL,46.52,0.0,46.52,35.47,0.0,293.71,208.24,False,,0.0,79717.75,,1.206,0.001411
2026-09-05T12:59:47Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,344.0,291.81,False,,0.0,79717.75,,1.18,0.007324
2026-09-05T12:59:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.12,0.0,74049.62,45364.54,True,,0.0,79717.75,,1.225,1.4143
2026-09-05T12:59:47Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.63,0.0,1464.24,1759.65,True,,0.0,79717.75,,1.22,0.02753
2026-09-05T12:59:47Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,139.71,0.0,696.06,1383.24,True,,0.0,79717.75,,1.175,0.001856
2026-09-05T12:59:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.87,0.0,99.42,69.75,False,,0.0,79717.75,,1.268,0.0018962
2026-09-05T12:59:47Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,8.78,0.0,8113.64,5583.77,True,,0.0,79717.75,,1.204,0.12524
2026-09-05T13:00:34Z,BTCUSDT,WATCH,NONE,0.0,0.0,0.0,0.0,0.0,1074265.47,685899.97,True,,0.0,79717.76,,1.215,79717.76
2026-09-05T13:00:34Z,ETHUSDT,WATCH,BUY,0.0,3.07,3.07,0.16,0.12,148766.82,161080.62,True,,-0.0018,79717.76,,1.233,2459.04
2026-09-05T13:00:34Z,QNTUSDT,WATCH,SELL,5.32,0.0,5.32,12.45,4.67,987.76,1170.62,True,,-0.0389,79717.76,,1.207,64.3
2026-09-05T13:00:34Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.5,0.0,293.71,208.24,False,,0.0,79717.76,,2.069,0.001411
2026-09-05T13:00:34Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,343.99,291.81,False,,0.0,79717.76,,2.233,0.007326
2026-09-05T13:00:34Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,12.47,0.0,10433.6,5599.94,True,,0.0,79717.76,,1.543,0.12838
2026-09-05T13:00:34Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.2,-1.82,14871.31,1666.86,True,,-0.0182,79717.76,,1.214,0.10977
2026-09-05T13:00:34Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.47,0.0,199.63,212.74,False,,0.0,79717.76,,1.221,1.2486
2026-09-05T13:00:34Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.12,-0.0,46833.65,46589.98,True,,0.0071,79717.76,,1.537,1.4154
2026-09-05T13:00:34Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.62,0.0,1389.65,3013.85,True,,0.0,79717.76,,1.229,0.02756
2026-09-05T13:01:24Z,BTCUSDT,WATCH,NONE,0.0,0.0,0.0,0.0,0.0,669252.41,700009.55,True,,0.0,79719.4,,1.711,79719.4
2026-09-05T13:01:24Z,ETHUSDT,WATCH,NONE,0.0,0.0,0.0,0.04,0.0,153189.1,153642.36,True,,0.0,79719.4,,1.245,2459.46
2026-09-05T13:01:24Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,1.56,0.0,1959.93,834.24,True,,0.0,79719.4,,1.869,64.25
2026-09-05T13:01:24Z,FLUIDUSDT,COOLING,SELL,18.35,0.0,18.35,21.48,0.0,274.49,168.12,False,,0.0,79719.4,,1.258,1.2486
2026-09-05T13:01:24Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.5,0.0,293.71,208.24,False,,0.0,79719.4,,1.269,0.001408
2026-09-05T13:01:24Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,343.99,291.81,False,,0.0,79719.4,,1.156,0.007327
2026-09-05T13:01:24Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.02,0.0,1470.11,1474.58,True,,0.0,79719.4,,2.204,0.10971
2026-09-05T13:01:24Z,XRPUSDT,COOLING,SELL,0.51,0.03,0.51,2.83,0.71,62008.61,52010.52,True,,-0.0106,79719.4,,3.076,1.4144
2026-09-05T13:01:24Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,48.14,0.0,696.06,1433.91,True,,0.0,79719.4,,2.215,0.001865
2026-09-05T13:01:24Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,29.49,0.0,1690.16,3810.52,True,,0.0,79719.4,,1.086,0.001697
2026-09-05T13:01:24Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,17.91,5.45,7181.23,5049.95,True,,0.0273,79719.4,,1.576,0.12836
2026-09-05T13:02:12Z,BTCUSDT,WATCH,NONE,0.0,0.0,0.0,0.0,0.0,256544.66,733971.39,True,,0.0,79715.83,,1.258,79715.83
2026-09-05T13:02:12Z,ETHUSDT,WATCH,NONE,0.0,0.0,0.0,0.04,0.0,156565.63,158759.56,True,,0.0,79715.83,,2.162,2459.18
2026-09-05T13:02:12Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,4.67,0.0,1050.42,794.45,True,,0.0,79715.83,,1.142,64.25
2026-09-05T13:02:12Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.5,0.0,294.91,208.24,False,,0.0,79715.83,,2.3,0.001409
2026-09-05T13:02:12Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,343.99,291.81,False,,0.0,79715.83,,1.19,0.007319
2026-09-05T13:02:12Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.39,0.0,7637.04,7857.83,True,,0.0,79715.83,,2.568,0.12515
2026-09-05T13:02:12Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,29.49,0.0,1690.16,3810.52,True,,0.0,79715.83,,1.19,0.001696
2026-09-05T13:02:12Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,48.14,0.0,696.06,1433.91,True,,0.0,79715.83,,1.046,0.001865
2026-09-05T13:02:12Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.48,0.0,211.1,168.12,False,,0.0,79715.83,,1.635,1.2486
2026-09-05T13:02:12Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.2,0.0,1468.1,1473.33,True,,0.0,79715.83,,2.202,0.10977
2026-09-05T13:03:06Z,BTCUSDT,WATCH,NONE,0.0,0.0,0.0,0.02,-0.01,19861.69,1943499.89,True,,-0.0,79711.16,,1.279,79711.16
2026-09-05T13:03:06Z,ETHUSDT,WATCH,NONE,0.0,0.0,0.0,0.04,0.0,157790.02,154052.92,True,,0.0,79711.16,,1.249,2458.99
2026-09-05T13:03:06Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,6.24,0.0,1762.92,1342.57,True,,0.0,79711.16,,4.755,64.2
2026-09-05T13:03:06Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.48,0.0,211.1,168.12,False,,0.0,79711.16,,1.166,1.2486
2026-09-05T13:03:06Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.5,0.0,294.91,208.24,False,,0.0,79711.16,,2.235,0.001409
2026-09-05T13:03:06Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,343.99,291.81,False,,0.0,79711.16,,2.543,0.007319
2026-09-05T13:03:06Z,ZBCNUSDT,COOLING,SELL,5.09,0.0,5.09,11.67,-0.53,533.22,59.47,True,,0.0027,79711.16,,1.193,0.0018871
2026-09-05T13:03:06Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.39,0.0,8643.55,7857.83,True,,0.0,79711.16,,1.201,0.12512
2026-09-05T13:03:06Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,12.48,0.0,7491.9,9317.14,True,,0.0,79711.16,,2.153,0.12819
2026-09-05T13:03:06Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,29.49,0.0,1690.16,3810.52,True,,0.0,79711.16,,2.16,0.001695
2026-09-05T13:03:06Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.2,0.0,1468.1,1473.33,True,,0.0,79711.16,,2.19,0.10978
2026-09-05T13:03:58Z,BTCUSDT,WATCH,BUY,0.0,0.02,0.02,0.0,0.0,309977.1,738493.56,True,,0.0,79700.0,,2.21,79700.0
2026-09-05T13:03:58Z,ETHUSDT,WATCH,NONE,0.0,0.0,0.0,0.04,0.0,146486.87,155592.81,True,,0.0,79700.0,,1.386,2458.84
2026-09-05T13:03:58Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,4.68,0.0,1800.04,991.58,True,,0.0,79700.0,,1.125,64.13
2026-09-05T13:03:58Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.48,0.0,211.1,168.14,False,,0.0,79700.0,,2.079,1.2486
2026-09-05T13:03:58Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.5,0.0,293.71,208.24,False,,0.0,79700.0,,1.046,0.001409
2026-09-05T13:03:58Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,335.26,291.81,False,,0.0,79700.0,,0.985,0.007331
2026-09-05T13:03:58Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,69.61,0.0,696.06,1433.91,True,,0.0,79700.0,,1.02,0.001861
2026-09-05T13:03:58Z,CHIPUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.48,1.78,17021.9,8921.33,True,,0.0089,79700.0,,2.256,0.05577
2026-09-05T13:03:58Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,54.7,3.2,504.42,529.16,True,,-0.0212,79700.0,,1.214,0.0018876
2026-09-05T13:03:58Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.41,-0.71,169538.8,42778.39,True,,-0.0035,79700.0,,1.116,1.4133
2026-09-05T13:03:58Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,7.24,0.0,2456.07,2612.4,True,,0.0,79700.0,,2.235,0.02765
2026-09-05T13:04:44Z,BTCUSDT,WATCH,BUY,0.0,3.79,3.79,0.0,0.0,826081.29,694303.56,True,,0.0,79706.4,,1.133,79706.4
2026-09-05T13:04:44Z,ETHUSDT,WATCH,NONE,0.0,0.0,0.0,0.04,0.0,157173.71,142527.84,True,,0.0,79706.4,,0.98,2459.65
2026-09-05T13:04:44Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,4.68,0.0,1800.04,991.58,True,,0.0,79706.4,,2.071,64.14
2026-09-05T13:04:44Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.5,0.0,293.71,208.24,False,,0.0,79706.4,,2.454,0.001409
2026-09-05T13:04:44Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,-1.36,335.26,291.81,False,,-0.0068,79706.4,,1.114,0.007332
2026-09-05T13:04:44Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,7.24,0.0,2457.47,2612.4,True,,0.0,79706.4,,1.192,0.02763
2026-09-05T13:04:44Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,10.92,0.0,10271.95,11805.7,True,,0.0,79706.4,,1.087,0.1282
2026-09-05T13:04:44Z,REDUSDT,COOLING,SELL,11.31,0.0,11.31,12.75,1.59,10432.04,5811.18,True,,0.0798,79706.4,,1.117,0.12521
2026-09-05T13:04:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.12,0.71,65159.42,33876.67,True,,-0.0035,79706.4,,1.215,1.4138
2026-09-05T13:04:44Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.48,0.0,226.0,168.12,False,,0.0,79706.4,,1.201,1.2486
2026-09-05T13:05:36Z,BTCUSDT,WATCH,BUY,0.0,2.24,2.24,0.0,0.0,459026.01,673151.56,True,,0.0,79717.43,,1.102,79717.43
2026-09-05T13:05:36Z,ETHUSDT,WATCH,NONE,0.0,0.0,0.0,0.24,0.08,159714.3,146504.76,True,,0.0004,79717.43,,1.279,2461.15
2026-09-05T13:05:36Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,6.24,0.0,3007.06,991.58,True,,0.0,79717.43,,1.352,64.15
2026-09-05T13:05:36Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.48,0.0,211.1,168.12,False,,0.0,79717.43,,2.16,1.2486
2026-09-05T13:05:36Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,35.5,0.0,293.71,208.24,False,,0.0,79717.43,,2.145,0.001409
2026-09-05T13:05:36Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,27.3,0.0,335.26,291.81,False,,0.0,79717.43,,2.165,0.007316
2026-09-05T13:05:36Z,XRPUSDT,COOLING,SELL,15.75,0.0,15.75,0.71,-0.71,45146.57,24178.77,True,,-0.0035,79717.43,,1.092,1.4145
2026-09-05T13:05:36Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,37.55,-0.53,63.38,53.38,False,,0.0079,79717.43,,1.203,0.0018876
2026-09-05T13:05:36Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.17,0.8,8948.23,6201.77,True,,-0.004,79717.43,,2.184,0.12533
2026-09-05T13:05:36Z,BIOUSDT,COOLING,SELL,0.03,0.0,0.03,7.24,3.62,3325.25,3100.44,True,,-0.0181,79717.43,,1.422,0.02765
