ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-31T04:21:21Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,117.08,657.77,True,False,0.0,77565.9,0.0334,0.922,0.004284
2026-08-31T04:21:22Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,6.43,3.22,9245.61,3089.47,True,False,-0.0161,77565.9,0.0334,0.888,0.009339
2026-08-31T04:22:34Z,ETHUSDT,IMPULSE,BUY,0.0,0.19,0.19,0.17,-0.12,167799.24,155415.76,True,False,-0.0006,77525.63,-0.0519,1.982,2413.9
2026-08-31T04:22:35Z,XRPUSDT,COOLING,SELL,77.59,38.01,77.59,2.23,0.74,166854.71,137769.85,True,False,-0.026,77525.63,-0.0519,0.879,1.3459
2026-08-31T04:22:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.72,0.0,39342.3,31982.07,True,False,0.0,77525.63,-0.0519,1.021,0.07353
2026-08-31T04:22:38Z,RIZEUSDT,COOLING,SELL,0.24,0.0,0.24,62.89,0.0,117.42,661.03,True,False,0.0,77525.63,-0.0519,0.987,0.004292
2026-08-31T04:22:40Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.77,0.0,10834.07,2624.85,True,False,0.0,77525.63,-0.0519,0.871,0.00929
2026-08-31T04:23:08Z,ETHUSDT,IMPULSE,SELL,2.52,0.0,2.52,1.28,1.2,163781.11,174118.75,True,False,-0.006,77528.48,0.0037,0.976,2414.13
2026-08-31T04:23:09Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.49,-0.74,81160.39,114398.74,True,False,0.0037,77528.48,0.0037,0.899,1.3459
2026-08-31T04:23:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,33373.61,38820.44,True,False,0.0,77528.48,0.0037,1.076,0.07353
2026-08-31T04:23:13Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,117.08,661.03,True,False,0.0,77528.48,0.0037,1.174,0.004292
2026-08-31T04:23:15Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,16.16,0.0,9947.06,2624.85,True,False,0.0,77528.48,0.0037,1.139,0.009286
2026-08-31T04:24:07Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.54,0.5,253334.07,169255.72,True,False,0.0253,77500.0,-0.0367,1.026,2412.04
2026-08-31T04:24:49Z,XRPUSDT,COOLING,BUY,0.0,0.69,0.69,2.23,-0.0,40746.32,112327.34,True,False,0.0743,77500.0,-0.0367,41.001,1.3452
2026-08-31T04:24:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,44435.41,38664.83,True,False,0.0,77500.0,-0.0367,0.938,0.07349
2026-08-31T04:24:53Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,117.08,661.03,True,False,0.0,77500.0,-0.0367,1.922,0.004292
2026-08-31T04:24:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,17.27,0.0,14991.77,2807.4,True,False,0.0,77500.0,-0.0367,1.03,0.009258
2026-08-31T04:25:23Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.08,0.04,145794.42,149688.85,True,False,0.0048,77528.38,0.0366,0.885,2413.97
2026-08-31T04:25:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.97,0.74,74223.58,93030.61,True,False,-0.0037,77528.38,0.0366,0.964,1.3471
2026-08-31T04:25:25Z,HBARUSDT,COOLING,SELL,74.6,5.03,74.6,1.36,-0.0,41423.36,35436.27,True,True,0.0136,77528.38,0.0366,0.867,0.0735
2026-08-31T04:25:27Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,117.08,661.03,True,False,0.0,77528.38,0.0366,0.887,0.004292
2026-08-31T04:25:29Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.96,0.0,14991.77,2562.93,True,False,0.0,77528.38,0.0366,0.948,0.009256
2026-08-31T04:25:58Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,0.0,145338.39,151862.91,True,False,-0.0041,77516.83,-0.0149,1.031,2412.72
2026-08-31T04:26:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.23,-0.74,187365.63,126064.17,True,False,-0.0037,77516.83,-0.0149,0.934,1.3476
2026-08-31T04:26:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,25829.5,37515.66,True,False,0.0,77516.83,-0.0149,0.924,0.07356
2026-08-31T04:26:04Z,RIZEUSDT,COOLING,SELL,0.28,0.0,0.28,62.89,0.0,117.42,661.03,True,False,0.0,77516.83,-0.0149,0.996,0.004292
2026-08-31T04:26:05Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,5.41,0.0,8174.77,4493.55,True,False,0.0,77516.83,-0.0149,0.927,0.009251
2026-08-31T04:26:58Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,0.0,142643.5,158074.42,True,False,0.0,77504.54,-0.0159,0.938,2413.08
2026-08-31T04:26:59Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.97,0.0,93789.66,122179.27,True,False,0.0,77504.54,-0.0159,0.991,1.3474
2026-08-31T04:27:01Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,33995.37,32631.62,True,False,0.0,77504.54,-0.0159,0.88,0.07357
2026-08-31T04:27:02Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,117.08,661.03,True,False,0.0,77504.54,-0.0159,0.929,0.004292
2026-08-31T04:27:04Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.82,0.0,12149.68,2715.94,True,False,0.0,77504.54,-0.0159,0.993,0.009247
2026-08-31T04:27:32Z,ETHUSDT,IMPULSE,BUY,0.0,1.22,1.22,0.04,0.0,45369.22,160308.56,True,False,0.0,77530.3,0.0332,0.931,2412.15
2026-08-31T04:27:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.97,0.74,83641.09,134725.8,True,False,0.0037,77530.3,0.0332,0.894,1.3472
2026-08-31T04:27:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,30281.4,15714.23,True,False,0.0,77530.3,0.0332,0.899,0.07357
2026-08-31T04:27:36Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77530.3,0.0332,0.861,0.004292
2026-08-31T04:27:38Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.97,0.0,12142.85,2088.51,True,False,0.0,77530.3,0.0332,0.968,0.009255
2026-08-31T04:28:08Z,ETHUSDT,IMPULSE,BUY,0.0,2.1,2.1,1.04,0.99,158826.97,157078.68,True,False,0.0319,77506.09,-0.0312,1.996,2413.26
2026-08-31T04:28:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.97,0.74,68141.22,72038.68,True,False,-0.0111,77506.09,-0.0312,0.987,1.348
2026-08-31T04:28:12Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,42664.36,13262.68,True,False,0.0,77506.09,-0.0312,0.924,0.07353
2026-08-31T04:28:13Z,RIZEUSDT,COOLING,SELL,0.05,0.0,0.05,62.89,0.0,117.14,661.03,True,False,0.0,77506.09,-0.0312,1.0,0.004292
2026-08-31T04:28:15Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,17.26,1.06,12142.85,2555.4,True,False,0.1458,77506.09,-0.0312,0.942,0.009258
2026-08-31T04:29:08Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,0.0,154206.66,187133.49,True,False,0.0,77532.66,0.0343,0.995,2414.05
2026-08-31T04:29:09Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.22,0.0,103494.6,104671.39,True,False,0.0,77532.66,0.0343,1.011,1.3486
2026-08-31T04:29:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,48500.88,37259.26,True,False,0.0,77532.66,0.0343,0.932,0.07357
2026-08-31T04:29:13Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77532.66,0.0343,0.962,0.004292
2026-08-31T04:29:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.11,0.0,11203.73,2987.25,True,False,0.0,77532.66,0.0343,0.892,0.009268
2026-08-31T04:30:23Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,0.0,201036.34,148031.14,True,False,0.0,77514.81,-0.023,0.884,2413.15
2026-08-31T04:30:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.23,0.0,69280.52,139772.34,True,False,0.0,77514.81,-0.023,1.002,1.3477
2026-08-31T04:30:26Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,46764.86,17915.48,True,False,0.0,77514.81,-0.023,0.999,0.07356
2026-08-31T04:30:28Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77514.81,-0.023,1.004,0.004292
2026-08-31T04:30:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.97,0.0,8876.69,2138.22,True,False,0.0,77514.81,-0.023,1.028,0.009255
2026-08-31T04:32:20Z,ETHUSDT,IMPULSE,BUY,0.0,7.39,7.39,0.04,0.0,159492.61,159094.19,True,False,0.0,77490.0,-0.032,0.942,2414.49
2026-08-31T04:32:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.48,-2.23,67517.38,40810.99,True,False,-0.0037,77490.0,-0.032,0.959,1.3481
2026-08-31T04:32:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,43369.19,14742.57,True,False,0.0,77490.0,-0.032,0.902,0.07351
2026-08-31T04:32:25Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77490.0,-0.032,1.023,0.004292
2026-08-31T04:32:27Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.1,0.0,11165.0,2760.77,True,False,0.0,77490.0,-0.032,1.0,0.009267
2026-08-31T04:33:19Z,ETHUSDT,IMPULSE,BUY,0.0,4.05,4.05,0.21,-0.12,157493.94,166531.25,True,False,-0.0002,77501.4,0.0147,0.956,2414.21
2026-08-31T04:33:21Z,XRPUSDT,COOLING,SELL,11.67,0.0,11.67,2.23,0.0,89097.69,125555.3,True,False,0.0,77501.4,0.0147,0.953,1.3481
2026-08-31T04:34:02Z,HBARUSDT,COOLING,SELL,24.33,0.0,24.33,1.36,0.0,38179.01,39043.86,True,False,0.0,77501.4,0.0147,0.922,0.07352
2026-08-31T04:34:04Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77501.4,0.0147,0.912,0.004292
2026-08-31T04:34:05Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,19.4,0.0,9055.08,2883.48,True,False,0.0,77501.4,0.0147,1.042,0.00929
2026-08-31T04:34:34Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,0.0,161427.76,150633.45,True,False,0.0,77482.92,-0.0238,1.034,2413.15
2026-08-31T04:34:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.48,0.0,64461.07,143168.97,True,False,0.0,77482.92,-0.0238,0.886,1.3479
2026-08-31T04:34:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,33281.12,22385.91,True,False,0.0,77482.92,-0.0238,0.957,0.07356
2026-08-31T04:34:40Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77482.92,-0.0238,0.902,0.004292
2026-08-31T04:34:41Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.77,0.0,10412.89,2883.48,True,False,0.0,77482.92,-0.0238,0.999,0.009275
2026-08-31T04:35:09Z,ETHUSDT,IMPULSE,BUY,0.0,15.75,15.75,0.04,0.0,156023.6,171080.45,True,False,0.0,77482.91,-0.0,0.873,2413.75
2026-08-31T04:35:11Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.23,0.0,64989.01,194663.58,True,False,0.0,77482.91,-0.0,0.986,1.3472
2026-08-31T04:35:12Z,HBARUSDT,COOLING,BUY,0.0,53.51,53.51,2.72,1.36,38938.84,35375.5,True,False,-0.0204,77482.91,-0.0,1.017,0.07354
2026-08-31T04:35:14Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77482.91,-0.0,0.957,0.004292
2026-08-31T04:35:16Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.03,0.0,8225.81,3451.16,True,False,0.0,77482.91,-0.0,0.974,0.009279
2026-08-31T04:38:54Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,0.0,144342.26,216270.7,True,False,0.0,77493.73,0.014,0.965,2413.34
2026-08-31T04:38:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.97,0.0,79807.41,124684.0,True,False,0.0,77493.73,0.014,1.005,1.3489
2026-08-31T04:38:58Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,34743.75,23145.06,True,False,0.0,77493.73,0.014,0.963,0.07361
2026-08-31T04:39:01Z,RIZEUSDT,COOLING,SELL,61.4,0.0,61.4,62.89,0.0,261.13,661.03,True,True,0.0,77493.73,0.014,0.898,0.004292
2026-08-31T04:39:02Z,WUSDT,COOLING,BUY,0.0,13.65,13.65,8.65,0.0,8773.91,2814.03,True,False,0.0,77493.73,0.014,0.938,0.009252
2026-08-31T04:39:32Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.99,-0.04,186853.34,150716.44,True,False,-0.001,77478.59,-0.0195,0.936,2413.04
2026-08-31T04:39:34Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.96,-0.0,76804.77,96761.17,True,False,0.0074,77478.59,-0.0195,0.919,1.3503
2026-08-31T04:39:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,46289.7,33889.39,True,False,0.0,77478.59,-0.0195,0.903,0.07362
2026-08-31T04:39:37Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77478.59,-0.0195,0.906,0.004292
2026-08-31T04:39:39Z,WUSDT,COOLING,BUY,0.0,0.09,0.09,12.94,4.31,8543.25,2816.13,True,False,0.0216,77478.59,-0.0195,0.981,0.009257
2026-08-31T04:40:07Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,0.0,152414.68,148855.79,True,False,0.0,77574.99,0.1244,0.878,2415.23
2026-08-31T04:40:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.96,0.74,79408.22,108696.14,True,False,0.0037,77574.99,0.1244,0.982,1.3515
2026-08-31T04:40:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,40299.07,16363.6,True,False,0.0,77574.99,0.1244,1.049,0.07362
2026-08-31T04:40:11Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77574.99,0.1244,1.024,0.004292
2026-08-31T04:40:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.03,0.0,10158.58,2814.03,True,False,0.0,77574.99,0.1244,1.529,0.00928
2026-08-31T04:41:44Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,0.0,194794.61,148868.77,True,False,0.0,77500.0,-0.0967,1.024,2413.14
2026-08-31T04:41:46Z,XRPUSDT,COOLING,SELL,4.88,0.0,4.88,2.22,0.0,88242.28,107917.87,True,False,0.0,77500.0,-0.0967,0.965,1.3486
2026-08-31T04:41:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,20341.97,8084.55,True,False,0.0,77500.0,-0.0967,0.924,0.07366
2026-08-31T04:41:49Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77500.0,-0.0967,0.933,0.004292
2026-08-31T04:41:51Z,WUSDT,COOLING,BUY,0.0,10.13,10.13,11.85,0.0,14456.45,2564.27,True,False,0.0,77500.0,-0.0967,1.03,0.009272
2026-08-31T04:42:19Z,ETHUSDT,IMPULSE,SELL,4.47,0.0,4.47,0.04,0.0,154394.63,159012.97,True,False,0.0,77519.4,0.025,0.925,2414.04
2026-08-31T04:42:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.22,-0.74,72568.54,128121.98,True,False,0.0037,77519.4,0.025,0.901,1.3493
2026-08-31T04:42:22Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,18574.15,8349.1,True,False,0.0,77519.4,0.025,1.382,0.07366
2026-08-31T04:42:24Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77519.4,0.025,1.128,0.004307
2026-08-31T04:42:26Z,WUSDT,COOLING,SELL,25.79,0.0,25.79,9.68,-2.16,14456.45,2564.27,True,True,0.0862,77519.4,0.025,1.064,0.009282
2026-08-31T04:42:56Z,ETHUSDT,IMPULSE,BUY,0.0,0.01,0.01,0.04,0.0,155501.63,158034.56,True,False,0.0,77507.95,-0.0148,0.969,2413.59
2026-08-31T04:42:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.96,0.0,76639.84,169258.02,True,False,0.0,77507.95,-0.0148,0.933,1.3495
2026-08-31T04:42:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,46221.28,10642.54,True,False,0.0,77507.95,-0.0148,1.364,0.07365
2026-08-31T04:43:00Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.89,0.0,261.13,661.03,True,False,0.0,77507.95,-0.0148,0.952,0.004307
2026-08-31T04:43:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.85,0.0,10572.12,4045.16,True,False,0.0,77507.95,-0.0148,0.984,0.009293
2026-08-31T04:43:54Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.04,0.99,176028.35,155675.92,True,False,0.0124,77525.91,0.0232,0.902,2414.05
2026-08-31T04:43:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.22,0.0,85054.65,216408.27,True,False,0.0,77525.91,0.0232,0.922,1.3502
2026-08-31T04:43:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,40528.27,8548.32,True,False,0.0,77525.91,0.0232,1.025,0.07364
2026-08-31T04:43:59Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,60.37,0.0,117.42,670.54,True,False,0.0,77525.91,0.0232,0.956,0.004294
2026-08-31T04:44:01Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.61,0.0,12206.69,4791.68,True,False,0.0,77525.91,0.0232,0.897,0.009288
2026-08-31T04:44:33Z,ETHUSDT,IMPULSE,SELL,5.66,0.0,5.66,0.04,0.0,152102.28,150893.7,True,False,0.0,77573.97,0.062,1.002,2415.97
2026-08-31T04:45:15Z,XRPUSDT,COOLING,BUY,0.0,0.02,0.02,2.22,0.0,116709.19,119182.84,True,False,-0.1036,77573.97,0.062,40.881,1.352
2026-08-31T04:45:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,40017.73,9309.03,True,False,0.0,77573.97,0.062,0.874,0.07363
2026-08-31T04:45:18Z,RIZEUSDT,COOLING,SELL,57.26,0.0,57.26,62.7,0.0,261.13,667.56,True,False,0.0,77573.97,0.062,0.961,0.004293
2026-08-31T04:45:19Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.85,0.0,16239.32,4539.81,True,False,0.0,77573.97,0.062,0.97,0.009289
2026-08-31T04:45:50Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.08,-0.0,150034.75,157643.95,True,False,0.0008,77569.66,-0.0056,2.032,2415.0
2026-08-31T04:45:53Z,XRPUSDT,COOLING,SELL,20.25,0.0,20.25,2.22,0.0,117466.97,124059.7,True,True,0.0,77569.66,-0.0056,0.98,1.3507
2026-08-31T04:45:55Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,43937.08,32327.21,True,False,0.0,77569.66,-0.0056,1.068,0.07363
2026-08-31T04:45:56Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,261.13,667.56,True,False,0.0,77569.66,-0.0056,1.039,0.004293
2026-08-31T04:45:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.85,0.0,16239.32,2883.48,True,False,0.0,77569.66,-0.0056,1.056,0.009288
2026-08-31T04:48:16Z,ETHUSDT,IMPULSE,SELL,1.63,0.0,1.63,0.04,-0.29,159463.74,155313.74,True,False,-0.0014,77542.98,-0.0344,0.902,2413.93
2026-08-31T04:48:18Z,XRPUSDT,COOLING,BUY,0.0,0.05,0.05,1.48,-0.74,89669.83,105168.65,True,False,-0.0037,77542.98,-0.0344,1.024,1.3496
2026-08-31T04:48:20Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,45974.21,10043.97,True,False,0.0,77542.98,-0.0344,0.981,0.07364
2026-08-31T04:48:21Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.08,667.56,True,False,0.0,77542.98,-0.0344,0.916,0.004309
2026-08-31T04:48:23Z,WUSDT,COOLING,SELL,0.01,0.0,0.01,17.19,0.0,12419.13,6982.58,True,False,0.0,77542.98,-0.0344,1.014,0.009306
2026-08-31T04:48:52Z,ETHUSDT,IMPULSE,BUY,0.0,8.26,8.26,0.04,0.0,152675.99,184559.37,True,False,-0.0054,77523.96,-0.0245,0.993,2413.76
2026-08-31T04:48:53Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.22,0.0,108386.94,85000.96,True,False,-0.0074,77523.96,-0.0245,0.876,1.3488
2026-08-31T04:48:55Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,47309.37,22624.67,True,False,0.0,77523.96,-0.0245,0.92,0.07364
2026-08-31T04:48:56Z,RIZEUSDT,COOLING,SELL,54.97,0.0,54.97,62.7,0.0,261.13,667.56,True,False,0.0,77523.96,-0.0245,1.001,0.004309
2026-08-31T04:48:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.67,0.0,12419.13,7648.47,True,False,0.0,77523.96,-0.0245,0.984,0.009306
2026-08-31T04:49:28Z,ETHUSDT,IMPULSE,SELL,1.66,0.0,1.66,0.04,-0.21,155427.26,148474.76,True,False,-0.0048,77500.0,-0.0309,1.027,2412.42
2026-08-31T04:49:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.74,-1.48,91908.96,76384.59,True,False,-0.0074,77500.0,-0.0309,0.878,1.3474
2026-08-31T04:49:31Z,HBARUSDT,COOLING,BUY,0.0,0.07,0.07,1.36,0.0,29816.87,23432.15,True,False,0.0,77500.0,-0.0309,1.005,0.07364
2026-08-31T04:49:33Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,261.13,667.56,True,False,0.0,77500.0,-0.0309,0.93,0.004309
2026-08-31T04:49:34Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.77,0.0,9776.96,2143.14,True,False,0.0,77500.0,-0.0309,0.872,0.009302
2026-08-31T04:52:26Z,ETHUSDT,IMPULSE,SELL,4.26,3.86,4.26,0.04,0.0,152295.04,163534.94,True,False,0.0,77491.46,-0.011,1.084,2414.09
2026-08-31T04:52:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.74,0.0,59095.47,63486.81,True,False,0.0,77491.46,-0.011,0.979,1.3489
2026-08-31T04:52:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,37350.85,22740.73,True,False,0.0,77491.46,-0.011,1.126,0.07366
2026-08-31T04:53:11Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,261.13,667.56,True,False,0.0,77491.46,-0.011,0.982,0.004309
2026-08-31T04:53:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.72,0.0,12593.92,6823.72,True,False,0.0,77491.46,-0.011,0.939,0.009308
2026-08-31T04:53:42Z,ETHUSDT,IMPULSE,SELL,36.11,7.98,36.11,0.04,-0.0,326631.29,156154.57,True,False,0.0207,77575.0,0.1078,0.908,2416.0
2026-08-31T04:53:46Z,XRPUSDT,COOLING,BUY,0.0,0.15,0.15,1.48,0.0,76103.25,111126.01,True,False,0.0,77575.0,0.1078,2.026,1.3515
2026-08-31T04:53:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.36,0.0,41845.92,20601.24,True,False,0.0,77575.0,0.1078,1.013,0.07368
2026-08-31T04:53:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.17,667.56,True,False,0.0,77575.0,0.1078,1.918,0.004309
2026-08-31T04:53:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.56,0.0,15548.66,8224.59,True,False,0.0,77575.0,0.1078,0.97,0.009323
2026-08-31T04:55:15Z,ETHUSDT,IMPULSE,SELL,18.5,0.45,18.5,0.04,-0.04,189397.05,167748.78,True,False,-0.0068,77626.62,0.0665,0.945,2418.1
2026-08-31T04:55:56Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.74,0.0,68878.78,141915.12,True,False,0.0,77626.62,0.0665,0.947,1.3533
2026-08-31T04:55:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,40904.43,22130.84,True,False,0.0,77626.62,0.0665,2.017,0.07392
2026-08-31T04:56:01Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.17,667.56,True,False,0.0,77626.62,0.0665,0.918,0.004309
2026-08-31T04:56:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.91,0.0,15548.66,5607.32,True,False,0.0,77626.62,0.0665,0.913,0.009342
2026-08-31T04:57:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.48,0.0,84062.34,74649.7,True,False,0.0,77603.72,-0.0295,0.85,1.3513
2026-08-31T04:57:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,47862.61,19688.45,True,False,0.0,77603.72,-0.0295,1.023,0.07385
2026-08-31T04:57:46Z,RIZEUSDT,COOLING,SELL,0.05,0.0,0.05,62.7,0.0,117.17,667.56,True,False,0.0,77603.72,-0.0295,0.934,0.004309
2026-08-31T04:57:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.57,0.0,13771.15,3320.96,True,False,0.0,77603.72,-0.0295,1.02,0.00933
2026-08-31T04:57:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.86,0.0,6656.96,5953.04,True,False,0.0,77603.72,-0.0295,0.897,0.10816
2026-08-31T04:59:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.48,0.0,93834.18,70862.86,True,False,0.0,77633.32,0.0381,0.941,1.3519
2026-08-31T04:59:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,41144.22,12470.84,True,False,0.0,77633.32,0.0381,0.918,0.07384
