ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-24T08:22:36Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.91,0.0,7169.1,3678.34,True,False,0.0,77115.44,-0.0415,0.994,0.02896
2026-08-24T08:23:56Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.74,0.68,117445.75,43759.68,True,False,-0.0034,77012.62,-0.1333,1.04,1.4609
2026-08-24T08:23:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,14349.0,21273.47,True,False,0.0,77012.62,-0.1333,1.908,0.07984
2026-08-24T08:24:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77012.62,-0.1333,0.931,0.002506
2026-08-24T08:24:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.35,-1.78,4506.58,6986.29,True,False,0.1056,77012.62,-0.1333,1.964,0.1136
2026-08-24T08:24:07Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.9,0.0,6838.2,2519.47,True,False,0.0,77012.62,-0.1333,1.964,0.02892
2026-08-24T08:24:37Z,XRPUSDT,COOLING,BUY,0.0,39.91,39.91,1.37,0.0,65862.58,79513.31,True,False,-0.0069,77012.6,-0.0,0.966,1.4589
2026-08-24T08:24:39Z,HBARUSDT,COOLING,SELL,8.59,0.0,8.59,1.25,0.0,12295.28,10482.68,True,False,0.0,77012.6,-0.0,0.917,0.07984
2026-08-24T08:24:41Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77012.6,-0.0,0.975,0.002506
2026-08-24T08:24:43Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.43,0.0,4911.02,2393.53,True,False,0.0,77012.6,-0.0,0.923,0.11374
2026-08-24T08:24:45Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.46,0.0,5859.14,1976.24,True,False,0.0,77012.6,-0.0,0.906,0.02897
2026-08-24T08:25:15Z,XRPUSDT,COOLING,SELL,12.8,6.74,12.8,1.37,-0.69,79920.97,66055.12,True,False,0.0034,76950.01,-0.0813,1.026,1.4571
2026-08-24T08:25:18Z,HBARUSDT,COOLING,SELL,3.46,0.0,3.46,1.25,0.0,46757.08,20439.62,True,False,0.0,76950.01,-0.0813,0.925,0.07984
2026-08-24T08:25:20Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76950.01,-0.0813,0.953,0.002506
2026-08-24T08:25:21Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.08,-9.67,5926.39,2824.56,True,False,-0.0484,76950.01,-0.0813,0.934,0.11371
2026-08-24T08:25:24Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.46,0.0,6050.79,2623.17,True,False,0.0,76950.01,-0.0813,0.986,0.02892
2026-08-24T08:26:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.0,241388.45,62049.24,True,False,0.0,76884.54,-0.0851,0.944,1.4558
2026-08-24T08:26:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,-0.0,13727.78,9790.19,True,False,0.0251,76884.54,-0.0851,0.974,0.07959
2026-08-24T08:26:27Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76884.54,-0.0851,0.961,0.002506
2026-08-24T08:26:30Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.36,0.0,6096.21,4987.09,True,False,0.0,76884.54,-0.0851,0.963,0.11322
2026-08-24T08:26:33Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.46,-3.46,5829.17,2376.97,True,False,0.0173,76884.54,-0.0851,0.936,0.02889
2026-08-24T08:27:04Z,XRPUSDT,COOLING,SELL,71.17,10.99,71.17,2.75,0.69,206206.56,58608.06,True,False,0.0309,76910.43,0.0337,1.007,1.4551
2026-08-24T08:27:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,31996.88,9339.82,True,False,0.0,76910.43,0.0337,0.979,0.07959
2026-08-24T08:27:09Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76910.43,0.0337,0.982,0.002506
2026-08-24T08:27:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.28,0.0,7183.64,5030.68,True,False,0.0,76910.43,0.0337,1.018,0.11317
2026-08-24T08:27:12Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.46,0.0,6010.51,2987.62,True,False,0.0,76910.43,0.0337,1.023,0.02889
2026-08-24T08:27:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.37,-0.69,84233.31,41334.15,True,False,0.0034,76952.58,0.0548,2.025,1.4576
2026-08-24T08:27:44Z,HBARUSDT,COOLING,SELL,54.83,0.0,54.83,1.25,0.0,25072.3,11151.57,True,False,0.0,76952.58,0.0548,1.088,0.07969
2026-08-24T08:27:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76952.58,0.0548,0.961,0.002506
2026-08-24T08:27:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.34,0.0,7910.55,4434.94,True,False,0.0,76952.58,0.0548,0.953,0.11343
2026-08-24T08:27:53Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.46,0.0,5832.68,2995.72,True,False,0.0,76952.58,0.0548,1.92,0.02889
2026-08-24T08:28:49Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,1.37,91137.23,49563.79,True,False,0.0137,76846.08,-0.1384,0.965,1.4555
2026-08-24T08:28:53Z,HBARUSDT,COOLING,BUY,0.0,51.22,51.22,1.26,0.0,10032.14,20834.76,True,False,0.0,76846.08,-0.1384,1.025,0.07953
2026-08-24T08:28:56Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76846.08,-0.1384,0.943,0.002506
2026-08-24T08:28:58Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.5,0.0,4890.77,5225.53,True,False,0.0,76846.08,-0.1384,2.019,0.11343
2026-08-24T08:29:00Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,2745.37,2990.95,True,False,0.0,76846.08,-0.1384,0.92,0.02889
2026-08-24T08:29:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.37,-0.69,112126.6,68911.49,True,False,0.0034,76939.41,0.1215,0.991,1.4573
2026-08-24T08:29:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.51,1.26,22816.03,10160.47,True,False,-0.0063,76939.41,0.1215,0.935,0.07952
2026-08-24T08:29:33Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76939.41,0.1215,1.114,0.002506
2026-08-24T08:29:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.55,0.0,7967.71,5942.52,True,False,0.0,76939.41,0.1215,1.004,0.11351
2026-08-24T08:29:37Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.93,-3.47,3069.02,3016.53,True,False,0.0173,76939.41,0.1215,1.075,0.02885
2026-08-24T08:30:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.37,0.0,81451.41,46653.57,True,False,0.0,76919.98,-0.0253,1.218,1.4564
2026-08-24T08:30:12Z,HBARUSDT,COOLING,BUY,5.32,36.58,36.58,1.26,-0.0,15814.53,20277.59,True,False,0.0126,76919.98,-0.0253,0.967,0.07954
2026-08-24T08:30:15Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76919.98,-0.0253,1.967,0.002506
2026-08-24T08:30:18Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,25.51,-0.88,7634.25,5942.52,True,False,0.0044,76919.98,-0.0253,1.973,0.1136
2026-08-24T08:30:20Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.94,3.47,2091.22,4772.07,True,False,-0.0173,76919.98,-0.0253,0.99,0.02884
2026-08-24T08:31:14Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,0.69,75811.8,88869.1,True,False,0.0034,76949.99,0.039,1.959,1.4547
2026-08-24T08:31:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,11719.3,10055.73,True,False,0.0,76949.99,0.039,2.045,0.07936
2026-08-24T08:31:20Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76949.99,0.039,0.909,0.002506
2026-08-24T08:31:22Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.84,0.0,5873.63,3675.2,True,False,0.0,76949.99,0.039,0.968,0.11368
2026-08-24T08:31:24Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,3130.78,4199.75,True,False,0.0,76949.99,0.039,0.99,0.02883
2026-08-24T08:31:53Z,XRPUSDT,COOLING,BUY,0.0,21.66,21.66,2.75,0.0,78863.12,64674.49,True,False,-0.0137,76966.97,0.0221,0.969,1.4557
2026-08-24T08:31:56Z,HBARUSDT,COOLING,BUY,0.0,25.87,25.87,1.26,0.0,13584.96,20087.87,True,False,-0.0126,76966.97,0.0221,1.056,0.07938
2026-08-24T08:31:58Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76966.97,0.0221,0.982,0.002506
2026-08-24T08:32:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.16,0.0,6211.98,6218.08,True,False,0.0,76966.97,0.0221,1.025,0.11348
2026-08-24T08:32:03Z,BIOUSDT,COOLING,SELL,2.56,0.0,2.56,6.94,-0.0,3483.8,4027.74,True,False,0.0347,76966.97,0.0221,0.965,0.02881
2026-08-24T08:32:36Z,XRPUSDT,COOLING,SELL,50.48,9.64,50.48,0.69,0.0,169724.45,65335.82,True,False,0.0,76999.57,0.0424,0.93,1.4567
2026-08-24T08:32:38Z,HBARUSDT,COOLING,SELL,53.52,44.14,53.52,2.51,-0.0,31305.68,19161.67,True,False,0.0377,76999.57,0.0424,1.179,0.0796
2026-08-24T08:32:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,76999.57,0.0424,0.947,0.002506
2026-08-24T08:32:42Z,REDUSDT,COOLING,BUY,0.0,69.6,69.6,11.41,0.0,7050.02,5946.53,True,True,0.0,76999.57,0.0424,0.987,0.1134
2026-08-24T08:32:44Z,BIOUSDT,COOLING,BUY,0.0,7.89,7.89,10.39,3.46,1946.6,3103.08,True,False,0.052,76999.57,0.0424,0.942,0.02881
2026-08-24T08:33:40Z,XRPUSDT,COOLING,SELL,29.6,24.95,29.6,5.5,2.75,97801.38,97591.13,True,False,0.0206,77035.0,0.046,0.959,1.4548
2026-08-24T08:33:44Z,HBARUSDT,COOLING,BUY,0.0,53.12,53.12,3.77,-1.26,20816.04,22497.2,True,False,-0.0063,77035.0,0.046,1.068,0.07957
2026-08-24T08:33:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77035.0,0.046,1.015,0.002506
2026-08-24T08:33:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.41,0.0,7380.69,5308.67,True,False,0.0,77035.0,0.046,2.025,0.11387
2026-08-24T08:33:53Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,3160.81,3782.96,True,False,-0.0347,77035.0,0.046,0.939,0.0288
2026-08-24T08:34:25Z,XRPUSDT,COOLING,BUY,0.0,8.82,8.82,2.75,1.37,74730.07,102180.54,True,False,0.0412,77043.87,0.0115,1.955,1.4548
2026-08-24T08:34:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,0.0,20251.55,21683.21,True,False,0.0,77043.87,0.0115,1.027,0.07958
2026-08-24T08:34:29Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77043.87,0.0115,0.973,0.002506
2026-08-24T08:34:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,8.77,0.0,2974.86,2058.06,True,False,0.0,77043.87,0.0115,0.968,0.11397
2026-08-24T08:34:33Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,3848.0,5043.09,True,False,0.0,77043.87,0.0115,0.94,0.02883
2026-08-24T08:35:03Z,XRPUSDT,COOLING,BUY,15.46,38.02,38.02,2.06,0.69,98063.7,112572.19,True,False,0.0309,77045.78,0.0025,1.16,1.4568
2026-08-24T08:35:05Z,HBARUSDT,COOLING,SELL,8.65,0.0,8.65,1.26,0.0,47138.53,9345.59,True,False,-0.0126,77045.78,0.0025,0.979,0.07958
2026-08-24T08:35:07Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77045.78,0.0025,0.989,0.002506
2026-08-24T08:35:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.4,0.0,2877.83,1773.32,True,False,0.0,77045.78,0.0025,0.943,0.11412
2026-08-24T08:35:12Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,3028.46,3782.96,True,False,0.0,77045.78,0.0025,2.006,0.02884
2026-08-24T08:36:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.69,0.0,70035.77,67224.75,True,False,0.0,77037.87,-0.0103,0.956,1.4563
2026-08-24T08:36:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,33478.37,14246.94,True,False,0.0,77037.87,-0.0103,1.953,0.07946
2026-08-24T08:36:14Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77037.87,-0.0103,0.942,0.002506
2026-08-24T08:36:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.11,0.0,3883.61,1870.22,True,False,0.0,77037.87,-0.0103,0.906,0.11427
2026-08-24T08:36:19Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,4013.4,4796.79,True,False,0.0,77037.87,-0.0103,2.051,0.02882
2026-08-24T08:36:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.05,-0.69,59121.16,89671.87,True,False,0.0034,77044.89,0.0091,2.174,1.4599
2026-08-24T08:36:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,8.82,0.0,35621.69,7963.13,True,False,0.0,77044.89,0.0091,1.123,0.07941
2026-08-24T08:36:56Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77044.89,0.0091,0.962,0.002506
2026-08-24T08:36:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.98,0.0,3771.84,2677.33,True,False,0.0,77044.89,0.0091,0.95,0.1144
2026-08-24T08:37:03Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,3909.33,1867.68,True,False,0.0,77044.89,0.0091,1.931,0.02881
2026-08-24T08:37:35Z,XRPUSDT,COOLING,SELL,16.98,0.0,16.98,2.74,0.0,100927.04,110674.34,True,False,-0.0137,77048.62,0.0048,0.973,1.4583
2026-08-24T08:37:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,30458.76,9661.11,True,False,0.0,77048.62,0.0048,1.054,0.07941
2026-08-24T08:37:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77048.62,0.0048,1.048,0.002506
2026-08-24T08:37:41Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.51,-7.89,4989.15,2529.74,True,False,0.0394,77048.62,0.0048,0.93,0.11434
2026-08-24T08:37:43Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,4013.4,3751.38,True,False,0.0,77048.62,0.0048,1.033,0.0288
2026-08-24T08:38:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.74,0.0,119393.45,39459.57,True,False,0.0,77044.8,-0.005,1.002,1.4569
2026-08-24T08:38:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,0.0,10909.78,10179.81,True,False,0.0,77044.8,-0.005,0.986,0.07931
2026-08-24T08:38:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77044.8,-0.005,1.058,0.002506
2026-08-24T08:38:45Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.31,0.0,3061.14,1791.81,True,False,0.0,77044.8,-0.005,1.022,0.11455
2026-08-24T08:38:49Z,BIOUSDT,COOLING,BUY,0.0,19.05,19.05,3.47,0.0,3110.13,3715.63,True,True,0.0,77044.8,-0.005,0.99,0.0288
2026-08-24T08:39:21Z,XRPUSDT,COOLING,SELL,42.24,10.38,42.24,2.05,-0.0,100419.91,81830.96,True,False,0.0068,77079.99,0.0457,0.994,1.4596
2026-08-24T08:39:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,-0.0,10251.04,13472.96,True,False,0.0252,77079.99,0.0457,0.941,0.07939
2026-08-24T08:39:25Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77079.99,0.0457,1.102,0.002506
2026-08-24T08:39:27Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.69,0.0,3273.14,2159.0,True,False,0.0,77079.99,0.0457,0.962,0.11454
2026-08-24T08:39:29Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.93,3.46,1623.67,5078.79,True,False,0.0173,77079.99,0.0457,0.946,0.02882
2026-08-24T08:40:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.37,-1.37,145333.65,72559.87,True,False,0.0069,77126.01,0.0597,1.052,1.46
2026-08-24T08:40:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,9600.85,10625.67,True,False,0.0,77126.01,0.0597,0.968,0.07945
2026-08-24T08:40:08Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77126.01,0.0597,1.008,0.002506
2026-08-24T08:40:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.01,0.0,3969.63,2797.23,True,False,0.0,77126.01,0.0597,1.004,0.11417
2026-08-24T08:40:12Z,BIOUSDT,COOLING,SELL,70.3,0.0,70.3,3.47,0.0,4007.63,3967.78,True,False,0.0,77126.01,0.0597,0.965,0.02886
2026-08-24T08:41:09Z,XRPUSDT,COOLING,SELL,21.13,0.0,21.13,1.37,-0.69,92132.3,64937.69,True,False,0.0034,77091.79,-0.0444,0.958,1.4594
2026-08-24T08:41:10Z,HBARUSDT,COOLING,BUY,0.61,27.98,27.98,1.26,-1.26,27742.26,11161.51,True,True,-0.0189,77091.79,-0.0444,0.948,0.07947
2026-08-24T08:41:14Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1198.38,1000.84,True,False,0.0,77091.79,-0.0444,2.211,0.002506
2026-08-24T08:41:15Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.2,0.0,4552.63,2271.3,True,False,0.0,77091.79,-0.0444,0.967,0.11469
2026-08-24T08:41:18Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,-3.47,2841.65,1824.76,True,False,-0.0173,77091.79,-0.0444,0.979,0.02883
2026-08-24T08:41:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.05,0.0,85545.05,58049.4,True,False,0.0,77082.12,-0.0125,0.944,1.4601
2026-08-24T08:41:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,9895.34,22052.73,True,False,0.0,77082.12,-0.0125,1.01,0.07932
2026-08-24T08:41:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,0.0,1006.75,1111.44,True,False,0.0,77082.12,-0.0125,0.998,0.002506
2026-08-24T08:41:54Z,REDUSDT,COOLING,BUY,0.0,0.01,0.01,20.05,0.0,5205.22,6059.21,True,False,0.0,77082.12,-0.0125,1.136,0.11473
2026-08-24T08:41:56Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.93,3.46,2974.66,3749.55,True,False,0.0173,77082.12,-0.0125,0.94,0.02886
2026-08-24T08:42:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.37,0.0,71901.26,58985.75,True,False,0.0,77075.0,-0.0092,1.033,1.4601
2026-08-24T08:42:31Z,HBARUSDT,COOLING,SELL,69.75,0.0,69.75,1.26,-0.0,43356.49,14451.98,True,False,0.0126,77075.0,-0.0092,1.073,0.07931
2026-08-24T08:42:33Z,QAITUSDT,COOLING,SELL,43.53,0.0,43.53,67.85,0.0,1343.55,1111.44,True,False,0.0,77075.0,-0.0092,0.998,0.002506
2026-08-24T08:42:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.05,0.0,5035.68,6058.69,True,False,0.0,77075.0,-0.0092,0.96,0.11472
2026-08-24T08:42:38Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.93,3.47,2779.08,4802.82,True,False,0.0173,77075.0,-0.0092,1.005,0.02884
2026-08-24T08:43:43Z,XRPUSDT,COOLING,BUY,0.0,28.44,28.44,3.43,0.69,75628.16,111768.67,True,False,0.0103,77081.87,0.0089,0.984,1.459
2026-08-24T08:43:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,15737.6,28380.58,True,False,0.0,77081.87,0.0089,0.95,0.07933
2026-08-24T08:43:48Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,0.0,917.09,1153.45,True,False,0.0,77081.87,0.0089,0.968,0.002541
2026-08-24T08:43:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.12,0.0,7302.09,4867.54,True,False,0.0,77081.87,0.0089,0.99,0.11487
2026-08-24T08:43:52Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,5330.38,4524.98,True,False,0.0,77081.87,0.0089,0.943,0.02883
2026-08-24T08:44:23Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.43,1.37,133827.64,121810.4,True,False,0.0,77087.02,0.0067,0.946,1.4593
2026-08-24T08:44:26Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,12342.9,10562.21,True,False,0.0,77087.02,0.0067,0.945,0.07936
2026-08-24T08:44:28Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,0.0,1287.36,1123.53,True,False,0.0,77087.02,0.0067,1.006,0.002541
2026-08-24T08:44:29Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.12,0.0,7302.09,5048.75,True,False,0.0,77087.02,0.0067,0.988,0.11507
2026-08-24T08:44:32Z,BIOUSDT,COOLING,BUY,0.0,8.44,8.44,3.46,-0.0,1321.19,2963.75,True,False,0.0346,77087.02,0.0067,1.965,0.02885
2026-08-24T08:45:03Z,XRPUSDT,COOLING,SELL,6.91,0.0,6.91,2.05,-0.68,114293.39,66909.45,True,False,-0.0034,77117.49,0.0395,1.938,1.4613
2026-08-24T08:45:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,20603.97,15414.46,True,False,0.0,77117.49,0.0395,1.013,0.07936
2026-08-24T08:45:07Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,0.0,1287.36,1027.64,True,False,0.0,77117.49,0.0395,1.151,0.002541
2026-08-24T08:45:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.12,0.0,7760.76,5048.75,True,False,0.0,77117.49,0.0395,0.987,0.11507
2026-08-24T08:45:14Z,BIOUSDT,COOLING,SELL,27.61,0.0,27.61,3.46,-0.0,2774.32,2737.02,True,False,0.1038,77117.49,0.0395,2.01,0.02891
2026-08-24T08:46:17Z,XRPUSDT,COOLING,SELL,9.51,0.0,9.51,2.74,0.69,113815.59,70639.29,True,False,-0.0103,77120.7,0.0042,2.071,1.4599
2026-08-24T08:46:19Z,HBARUSDT,COOLING,BUY,0.0,6.72,6.72,1.26,0.0,20142.8,11554.47,True,False,-0.0126,77120.7,0.0042,0.994,0.07938
2026-08-24T08:46:21Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,4.0,1287.36,1028.65,True,False,-0.02,77120.7,0.0042,0.949,0.002541
2026-08-24T08:46:23Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,24.42,0.0,6736.54,2551.24,True,False,0.0,77120.7,0.0042,0.99,0.11488
2026-08-24T08:46:25Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,2677.16,1982.23,True,False,0.0,77120.7,0.0042,1.031,0.02886
2026-08-24T08:46:58Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.74,-0.0,92734.86,103018.51,True,False,0.0069,77105.68,-0.0195,0.975,1.459
2026-08-24T08:46:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,0.0,16905.1,9942.69,True,False,0.0,77105.68,-0.0195,0.945,0.07938
2026-08-24T08:47:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,0.0,1287.36,1020.7,True,False,0.0,77105.68,-0.0195,1.004,0.002541
2026-08-24T08:47:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.7,0.0,6738.91,5518.33,True,False,0.0,77105.68,-0.0195,0.931,0.11462
2026-08-24T08:47:06Z,BIOUSDT,COOLING,SELL,13.82,0.0,13.82,3.47,-6.94,2507.44,3932.18,True,False,0.0347,77105.68,-0.0195,0.957,0.02883
2026-08-24T08:47:36Z,XRPUSDT,COOLING,SELL,29.22,18.05,29.22,1.37,-2.06,187866.25,90498.59,True,False,-0.0789,77104.51,-0.0015,1.992,1.4582
2026-08-24T08:47:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,1.26,12555.74,14443.08,True,False,-0.0315,77104.51,-0.0015,0.96,0.07936
2026-08-24T08:47:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,0.0,1287.36,1020.7,True,False,0.0,77104.51,-0.0015,1.948,0.002541
2026-08-24T08:47:45Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,23.67,0.0,5890.08,4854.86,True,False,0.0,77104.51,-0.0015,0.985,0.11462
2026-08-24T08:47:47Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,4189.35,4231.5,True,False,0.0,77104.51,-0.0015,1.012,0.02879
2026-08-24T08:48:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.74,0.69,74292.05,47874.61,True,False,-0.0034,77120.75,0.0211,0.963,1.4594
2026-08-24T08:48:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,35492.17,14324.66,True,False,0.0,77120.75,0.0211,0.935,0.07932
2026-08-24T08:48:51Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,0.0,1287.36,1020.7,True,False,0.0,77120.75,0.0211,0.959,0.002541
