ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-28T16:22:26Z,XRPUSDT,COOLING,BUY,0.0,37.69,37.69,1.44,0.0,137628.3,100265.93,True,False,-0.0144,77569.54,-0.0555,1.101,1.3918
2026-08-28T16:22:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,30505.99,16238.63,True,False,0.0,77569.54,-0.0555,1.24,0.07449
2026-08-28T16:22:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.62,0.0,1570.68,1001.47,True,False,0.0,77569.54,-0.0555,1.003,0.001938
2026-08-28T16:23:49Z,BTCUSDT,IMPULSE,SELL,101.81,85.6,101.81,0.08,-0.84,327504.64,665241.71,True,False,-0.0589,77388.23,-0.2337,0.915,77388.23
2026-08-28T16:23:51Z,ETHUSDT,IMPULSE,SELL,11.47,0.0,11.47,1.4,1.27,95193.55,153512.74,True,False,-0.0326,77388.23,-0.2337,1.006,2438.97
2026-08-28T16:23:55Z,XRPUSDT,COOLING,BUY,0.0,18.87,18.87,2.88,-0.72,62872.35,115247.0,True,False,0.0108,77388.23,-0.2337,1.087,1.3884
2026-08-28T16:23:56Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,4.03,2.69,10456.63,13968.27,True,False,-0.0134,77388.23,-0.2337,0.95,0.07444
2026-08-28T16:23:59Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,15.46,0.0,1570.68,1001.47,True,False,0.0,77388.23,-0.2337,0.948,0.001938
2026-08-28T16:24:33Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,32078.46,28930.67,True,False,0.0,77142.16,-0.318,1.942,77142.16
2026-08-28T16:24:34Z,ETHUSDT,IMPULSE,SELL,5.52,0.0,5.52,0.66,-1.69,13197.93,18366.65,True,False,-0.0976,77142.16,-0.318,0.961,2424.1
2026-08-28T16:24:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.61,-0.72,52122.18,83160.33,True,False,-0.0036,77142.16,-0.318,0.986,1.3842
2026-08-28T16:24:41Z,HBARUSDT,COOLING,BUY,43.48,58.55,58.55,4.04,-2.7,23067.29,32608.99,True,False,0.0405,77142.16,-0.318,0.955,0.07422
2026-08-28T16:24:44Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,15.46,0.0,1580.69,1001.47,True,False,0.0,77142.16,-0.318,0.957,0.001938
2026-08-28T16:26:23Z,BTCUSDT,IMPULSE,SELL,0.02,0.0,0.02,0.22,-0.77,22330.1,454831.29,True,False,-0.0143,77132.78,-0.0122,1.061,77132.78
2026-08-28T16:26:25Z,ETHUSDT,IMPULSE,BUY,0.0,2.36,2.36,2.65,2.61,12493.24,159972.98,True,False,-0.0333,77132.78,-0.0122,1.079,2419.76
2026-08-28T16:26:27Z,XRPUSDT,COOLING,BUY,0.0,47.24,47.24,7.97,-0.0,47771.37,47934.17,True,False,0.0072,77132.78,-0.0122,1.14,1.3795
2026-08-28T16:26:30Z,HBARUSDT,COOLING,BUY,0.02,4.65,4.65,2.69,0.0,10013.03,14002.54,True,False,-0.0404,77132.78,-0.0122,1.061,0.07426
2026-08-28T16:27:11Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.62,0.0,1570.68,1001.47,True,False,0.0,77132.78,-0.0122,0.889,0.001938
2026-08-28T16:28:22Z,BTCUSDT,IMPULSE,SELL,95.6,0.0,95.6,1.03,0.42,455498.19,135653.61,True,False,-0.0123,77478.39,0.4481,0.947,77478.39
2026-08-28T16:28:24Z,ETHUSDT,IMPULSE,BUY,0.0,67.34,67.34,0.04,-1.44,18392.52,81558.88,True,False,0.0179,77478.39,0.4481,0.978,2432.0
2026-08-28T16:28:27Z,XRPUSDT,COOLING,BUY,0.0,17.29,17.29,5.06,-2.17,22118.4,29181.4,True,False,0.0036,77478.39,0.4481,0.909,1.3842
2026-08-28T16:28:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,8.03,6.69,10280.84,12472.08,True,False,0.0737,77478.39,0.4481,0.959,0.07467
2026-08-28T16:28:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.62,0.0,1570.68,1001.47,True,False,0.0,77478.39,0.4481,1.158,0.001938
2026-08-28T16:29:02Z,BTCUSDT,IMPULSE,BUY,0.0,6.45,6.45,0.01,-0.37,457340.34,510716.46,True,False,0.003,77504.75,0.034,0.904,77504.75
2026-08-28T16:29:04Z,ETHUSDT,IMPULSE,SELL,56.85,3.57,56.85,1.32,0.12,51740.3,158172.97,True,False,-0.0138,77504.75,0.034,1.134,2432.11
2026-08-28T16:29:05Z,XRPUSDT,COOLING,BUY,10.93,29.38,29.38,7.21,-0.0,84601.25,67111.39,True,False,0.0361,77504.75,0.034,0.922,1.3857
2026-08-28T16:29:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,5884.66,14507.61,True,False,0.0,77504.75,0.034,0.908,0.07467
2026-08-28T16:29:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,15.46,0.0,1570.68,1001.47,True,False,0.0,77504.75,0.034,0.904,0.001938
2026-08-28T16:32:06Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,-0.22,22530.21,22538.41,True,False,0.0074,77744.24,0.309,1.024,77744.24
2026-08-28T16:32:09Z,ETHUSDT,IMPULSE,BUY,0.0,6.49,6.49,1.27,-0.12,143972.68,94763.17,True,False,0.0109,77744.24,0.309,1.101,2437.48
2026-08-28T16:32:52Z,XRPUSDT,COOLING,BUY,0.0,0.47,0.47,1.43,-3.59,83771.16,44192.11,True,False,0.1471,77744.24,0.309,40.998,1.3946
2026-08-28T16:33:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,28015.13,38927.11,True,False,0.0,77744.24,0.309,0.901,0.07499
2026-08-28T16:33:35Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,124.8,0.0,2091.11,1136.45,True,False,0.0,77744.24,0.309,0.901,0.001927
2026-08-28T16:34:49Z,BTCUSDT,IMPULSE,SELL,0.0,0.0,0.0,0.0,0.0,4015.88,173532.35,True,False,-0.0054,77666.61,-0.0999,1.923,77666.61
2026-08-28T16:34:50Z,ETHUSDT,IMPULSE,BUY,0.0,12.41,12.41,0.04,0.0,63302.44,194333.89,True,False,0.0,77666.61,-0.0999,0.89,2431.43
2026-08-28T16:34:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,-0.72,65299.99,87818.32,True,False,0.0036,77666.61,-0.0999,0.937,1.3898
2026-08-28T16:34:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,17499.64,37897.3,True,False,0.0,77666.61,-0.0999,0.894,0.07498
2026-08-28T16:34:56Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,78.19,0.0,654.32,998.16,True,False,0.0,77666.61,-0.0999,1.213,0.001929
2026-08-28T16:36:46Z,BTCUSDT,IMPULSE,BUY,0.0,0.0,0.0,0.0,0.0,161001.79,22553.93,True,False,0.0,77776.44,0.1414,0.94,77776.44
2026-08-28T16:36:47Z,ETHUSDT,IMPULSE,SELL,7.16,0.0,7.16,0.04,-1.03,159341.48,147251.05,True,False,0.0175,77776.44,0.1414,0.956,2435.47
2026-08-28T16:36:49Z,XRPUSDT,COOLING,BUY,0.0,33.2,33.2,1.43,-1.43,107522.01,65719.79,True,False,0.0072,77776.44,0.1414,0.935,1.3942
2026-08-28T16:36:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,27572.91,35677.87,True,False,0.0,77776.44,0.1414,0.938,0.07513
2026-08-28T16:36:52Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,93.9,-10.32,1221.53,1068.52,True,False,-0.1042,77776.44,0.1414,0.905,0.001929
2026-08-28T16:42:00Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,36168.28,498015.46,True,False,0.0,77885.89,0.1407,1.901,77885.89
2026-08-28T16:42:02Z,ETHUSDT,IMPULSE,SELL,5.36,0.0,5.36,0.49,0.04,155934.91,156745.04,True,False,-0.0002,77885.89,0.1407,0.934,2439.96
2026-08-28T16:42:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.72,171398.66,107031.97,True,False,0.0036,77885.89,0.1407,0.937,1.397
2026-08-28T16:42:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.65,0.0,7540.22,34323.05,True,False,0.0,77885.89,0.1407,0.939,0.07552
2026-08-28T16:42:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,36.47,-5.2,1216.05,1103.83,True,False,-0.026,77885.89,0.1407,1.961,0.001911
2026-08-28T16:42:43Z,BTCUSDT,IMPULSE,BUY,0.0,8.83,8.83,0.23,-0.02,38761.84,545490.45,True,False,0.0,77885.99,0.0001,0.913,77885.99
2026-08-28T16:43:25Z,ETHUSDT,IMPULSE,BUY,0.0,19.09,19.09,0.04,0.0,145713.82,188497.92,True,False,0.0,77885.99,0.0001,0.939,2441.48
2026-08-28T16:43:27Z,XRPUSDT,COOLING,BUY,13.02,36.43,36.43,3.58,0.72,119616.27,85740.8,True,False,-0.0107,77885.99,0.0001,0.961,1.397
2026-08-28T16:43:30Z,HBARUSDT,COOLING,BUY,0.0,12.97,12.97,1.32,-0.0,18531.41,36465.52,True,False,0.0132,77885.99,0.0001,0.964,0.07554
2026-08-28T16:43:31Z,QAITUSDT,IMPULSE,SELL,37.93,21.5,37.93,67.62,0.0,1372.16,1494.4,True,False,0.0,77885.99,0.0001,0.984,0.001911
2026-08-28T16:45:26Z,BTCUSDT,IMPULSE,SELL,81.48,1.91,81.48,0.08,-0.19,258311.8,534999.85,True,False,-0.0124,77844.3,-0.0535,1.042,77844.3
2026-08-28T16:45:28Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.04,-0.04,150516.9,155284.11,True,False,0.0006,77844.3,-0.0535,1.946,2439.32
2026-08-28T16:45:31Z,XRPUSDT,COOLING,SELL,1.34,0.0,1.34,2.87,0.72,110457.76,64180.29,True,False,0.0538,77844.3,-0.0535,2.007,1.3957
2026-08-28T16:45:33Z,HBARUSDT,COOLING,SELL,6.75,0.61,6.75,1.32,-0.0,11188.99,33585.87,True,False,0.0265,77844.3,-0.0535,1.021,0.07545
2026-08-28T16:45:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,36.47,-15.59,1314.01,659.88,True,False,-0.0781,77844.3,-0.0535,0.984,0.001911
2026-08-28T16:47:56Z,BTCUSDT,IMPULSE,BUY,0.0,85.14,85.14,0.07,0.06,242896.3,520173.01,True,True,0.0069,77954.01,0.1409,1.06,77954.01
2026-08-28T16:47:59Z,ETHUSDT,IMPULSE,SELL,8.71,0.0,8.71,0.33,0.29,158363.66,145619.7,True,False,0.0301,77954.01,0.1409,0.922,2442.04
2026-08-28T16:48:01Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.71,76656.11,67328.61,True,False,0.0107,77954.01,0.1409,0.939,1.3996
2026-08-28T16:48:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,22237.45,36100.96,True,False,0.0,77954.01,0.1409,0.95,0.07561
2026-08-28T16:48:06Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,67.62,0.0,1280.25,1001.23,True,False,0.0,77954.01,0.1409,1.939,0.001923
2026-08-28T16:48:41Z,BTCUSDT,IMPULSE,BUY,0.0,7.66,7.66,0.0,-1.28,23013.92,542840.04,True,False,0.0024,77952.71,-0.0017,1.503,77952.71
2026-08-28T16:48:43Z,ETHUSDT,IMPULSE,BUY,0.0,17.9,17.9,0.86,0.82,143084.17,182399.04,True,False,-0.0127,77952.71,-0.0017,0.98,2442.56
2026-08-28T16:48:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,-1.43,65849.11,70734.21,True,False,0.0143,77952.71,-0.0017,0.939,1.3967
2026-08-28T16:48:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.64,0.0,13918.66,46613.32,True,False,0.0,77952.71,-0.0017,1.936,0.07567
2026-08-28T16:48:50Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,196.79,-10.25,1064.64,1030.97,True,False,-0.0518,77952.71,-0.0017,0.948,0.001929
2026-08-28T16:50:43Z,BTCUSDT,IMPULSE,BUY,0.0,3.88,3.88,0.0,0.0,4026.38,737572.55,True,False,0.0,77968.78,0.0206,0.876,77968.78
2026-08-28T16:50:44Z,ETHUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.98,0.57,151417.75,152651.43,True,False,-0.0033,77968.78,0.0206,0.885,2440.01
2026-08-28T16:50:46Z,XRPUSDT,COOLING,BUY,0.0,27.97,27.97,3.59,0.72,146302.0,89041.61,True,False,0.0108,77968.78,0.0206,0.935,1.3943
2026-08-28T16:51:27Z,HBARUSDT,COOLING,BUY,0.0,0.55,0.55,1.32,-0.0,11568.5,22054.77,True,False,0.0132,77968.78,0.0206,40.903,0.07562
2026-08-28T16:51:30Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,67.41,0.0,1092.96,1043.35,True,False,0.0,77968.78,0.0206,1.055,0.001929
