ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-23T13:58:27Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.61,0.0,9263.73,12140.13,True,False,0.0,77461.07,0.0014,1.277,0.009515
2026-08-23T13:59:09Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.32,0.0,9994.43,2906.98,True,False,0.0,77461.07,0.0014,1.196,0.03016
2026-08-23T13:59:11Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,93.31,0.0,1376.95,1425.17,True,False,0.0,77461.07,0.0014,1.214,0.001938
2026-08-23T14:00:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.63,0.66,129022.27,66143.89,True,False,-0.0033,77486.81,0.0332,1.118,1.5198
2026-08-23T14:01:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,67.45,0.0,1202.09,906.49,True,False,0.0,77486.81,0.0332,1.21,0.002562
2026-08-23T14:01:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.49,0.0,4627.1,9692.89,True,False,0.0,77486.81,0.0332,1.206,0.009531
2026-08-23T14:01:13Z,BIOUSDT,COOLING,SELL,61.34,29.25,61.34,3.31,0.0,10701.05,3749.95,True,True,0.0,77486.81,0.0332,1.183,0.03016
2026-08-23T14:01:17Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,103.63,0.0,1373.58,1425.17,True,False,0.0,77486.81,0.0332,1.24,0.001938
2026-08-23T14:05:45Z,XRPUSDT,COOLING,SELL,19.88,17.3,19.88,4.58,-0.0,137844.19,107287.1,True,True,0.0065,77500.01,0.017,2.389,1.5296
2026-08-23T14:05:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.56,3.14,7251.11,9927.27,True,False,0.0157,77500.01,0.017,1.503,0.009555
2026-08-23T14:05:50Z,BIOUSDT,COOLING,SELL,51.96,0.0,51.96,3.3,0.0,4344.56,4418.12,True,False,0.0,77500.01,0.017,1.226,0.0303
2026-08-23T14:05:54Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,-20.81,1379.66,1425.17,True,False,-0.1044,77500.01,0.017,2.277,0.001908
2026-08-23T14:05:56Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,23.36,0.0,1325.07,283.68,True,False,0.0,77500.01,0.017,1.382,0.00856
2026-08-23T14:06:37Z,XRPUSDT,COOLING,SELL,32.74,0.0,32.74,0.66,0.0,191373.39,69206.33,True,False,0.0,77393.87,-0.137,1.179,1.5224
2026-08-23T14:08:00Z,WUSDT,COOLING,SELL,0.41,0.0,0.41,13.68,6.33,4761.28,11438.84,True,False,-0.189,77393.87,-0.137,41.13,0.009528
2026-08-23T14:08:03Z,BIOUSDT,COOLING,BUY,0.0,5.56,5.56,3.31,-0.0,9059.45,3230.36,True,False,0.0663,77393.87,-0.137,2.203,0.03016
2026-08-23T14:08:07Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,47.06,-5.22,1383.15,1425.17,True,False,-0.0261,77393.87,-0.137,1.205,0.001908
2026-08-23T14:08:09Z,EDELUSDT,COOLING,BUY,7.62,48.02,48.02,46.84,11.73,1008.55,780.26,True,False,-0.0585,77393.87,-0.137,1.233,0.00853
2026-08-23T14:09:24Z,XRPUSDT,COOLING,SELL,25.45,0.0,25.45,2.62,0.0,106737.17,146241.96,True,False,-0.0065,77416.15,0.0288,1.225,1.5275
2026-08-23T14:09:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.67,0.0,3846.61,11121.95,True,False,0.0,77416.15,0.0288,1.193,0.00956
2026-08-23T14:09:28Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.31,0.0,3159.74,3534.62,True,False,0.0,77416.15,0.0288,1.14,0.03023
2026-08-23T14:09:31Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,78.51,26.24,1383.15,1425.17,True,False,-0.1307,77416.15,0.0288,1.145,0.001908
2026-08-23T14:09:35Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,35.07,0.0,913.71,318.23,True,False,0.0,77416.15,0.0288,1.181,0.00855
2026-08-23T14:14:37Z,XRPUSDT,COOLING,SELL,26.23,0.0,26.23,2.59,1.3,105503.13,68627.85,True,True,-0.0065,77555.29,0.1797,1.204,1.5442
2026-08-23T14:16:00Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.45,0.0,7395.57,13515.8,True,False,0.0,77555.29,0.1797,1.117,0.009569
2026-08-23T14:16:03Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.3,0.0,4690.26,4276.32,True,False,0.0,77555.29,0.1797,1.182,0.03032
2026-08-23T14:17:27Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,26.24,0.0,1383.15,1425.17,True,False,0.0,77555.29,0.1797,82.463,0.001908
2026-08-23T14:17:31Z,EDELUSDT,COOLING,SELL,19.01,0.0,19.01,35.03,0.0,867.37,267.12,True,True,0.0,77555.29,0.1797,1.181,0.00857
2026-08-23T14:18:04Z,XRPUSDT,COOLING,SELL,47.99,0.0,47.99,5.2,2.6,93687.09,64040.8,True,False,-0.0389,77572.55,0.0223,1.211,1.5408
2026-08-23T14:18:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.42,0.0,3774.83,13864.3,True,False,0.0,77572.55,0.0223,1.167,0.009554
2026-08-23T14:18:10Z,BIOUSDT,COOLING,SELL,0.01,0.0,0.01,3.29,0.0,2322.53,4246.24,True,False,0.0,77572.55,0.0223,2.18,0.03037
2026-08-23T14:18:13Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,26.24,0.0,1383.15,1425.17,True,False,0.0,77572.55,0.0223,1.697,0.001908
2026-08-23T14:18:15Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,23.36,0.0,1106.53,283.69,True,False,0.0,77572.55,0.0223,1.115,0.00856
2026-08-23T14:18:50Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.6,0.65,32223.15,58539.28,True,False,0.0554,77569.16,-0.0044,1.228,1.5356
2026-08-23T14:18:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,7.34,0.0,3713.77,13961.99,True,False,0.0,77569.16,-0.0044,1.097,0.009546
2026-08-23T14:18:56Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.29,0.0,2906.52,6863.06,True,False,0.0,77569.16,-0.0044,1.222,0.03038
2026-08-23T14:19:38Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,15.75,0.0,1383.15,1425.17,True,False,0.0,77569.16,-0.0044,1.121,0.001908
2026-08-23T14:19:42Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,70.42,-11.69,1357.51,283.69,True,False,-0.0587,77569.16,-0.0044,1.224,0.00849
2026-08-23T14:22:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.95,-0.65,83573.06,62469.85,True,False,0.0619,77460.0,-0.1407,2.238,1.5356
2026-08-23T14:23:28Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.63,0.0,3662.26,13585.42,True,False,-0.0105,77460.0,-0.1407,1.107,0.009533
2026-08-23T14:23:32Z,BIOUSDT,COOLING,BUY,0.0,19.74,19.74,3.29,-0.0,4488.34,2755.57,True,False,0.033,77460.0,-0.1407,2.037,0.03036
2026-08-23T14:23:35Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,15.75,0.0,1383.15,1425.17,True,False,0.0,77460.0,-0.1407,1.235,0.001908
2026-08-23T14:24:19Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,23.36,-11.7,672.91,780.26,True,False,0.0584,77460.0,-0.1407,1.353,0.00857
2026-08-23T14:24:54Z,XRPUSDT,COOLING,BUY,0.0,20.58,20.58,2.62,1.31,53129.61,92153.82,True,False,0.0196,77431.94,-0.0362,1.201,1.5289
2026-08-23T14:24:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.73,0.0,8201.93,14025.09,True,False,0.0,77431.94,-0.0362,1.207,0.009507
2026-08-23T14:25:01Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.58,0.0,3966.35,5361.61,True,False,0.0,77431.94,-0.0362,1.404,0.03039
2026-08-23T14:25:04Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,15.75,0.0,1383.15,1425.17,True,False,0.0,77431.94,-0.0362,1.199,0.001908
2026-08-23T14:25:47Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,58.38,0.0,672.79,780.26,True,False,0.0,77431.94,-0.0362,1.231,0.00855
2026-08-23T14:27:42Z,XRPUSDT,COOLING,SELL,2.41,0.0,2.41,1.31,0.0,74679.2,73758.45,True,False,-0.0131,77487.9,0.0723,1.387,1.53
2026-08-23T14:27:45Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.51,0.0,5277.76,12766.16,True,False,0.0,77487.9,0.0723,1.187,0.009515
2026-08-23T14:28:27Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.58,0.0,3326.5,4279.78,True,False,0.0,77487.9,0.0723,1.117,0.03041
2026-08-23T14:29:09Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,62.79,0.0,1383.15,1425.17,True,False,0.0,77487.9,0.0723,1.02,0.001916
2026-08-23T14:29:11Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,23.42,0.0,1298.03,300.73,True,False,0.0,77487.9,0.0723,1.141,0.0085
2026-08-23T14:31:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.96,-0.65,78863.55,85722.24,True,False,0.0294,77448.98,-0.0502,1.092,1.5306
2026-08-23T14:31:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,10108.83,29136.68,True,False,0.0,77448.98,-0.0502,0.909,0.07985
2026-08-23T14:31:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.52,0.0,4586.94,9397.3,True,False,0.0,77448.98,-0.0502,3.426,0.00951
2026-08-23T14:31:44Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.3,0.0,3983.6,1465.41,True,False,0.0,77448.98,-0.0502,0.981,0.03035
2026-08-23T14:31:46Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,68.01,0.0,1383.15,1425.17,True,False,0.0,77448.98,-0.0502,1.043,0.001916
2026-08-23T14:32:59Z,XRPUSDT,COOLING,BUY,11.29,25.51,25.51,0.65,-0.65,99244.38,79749.58,True,True,-0.036,77427.66,-0.0275,2.09,1.5302
2026-08-23T14:33:02Z,HBARUSDT,COOLING,SELL,43.7,0.0,43.7,1.25,-0.0,22630.4,10142.8,True,False,0.0501,77427.66,-0.0275,1.321,0.07979
2026-08-23T14:33:44Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.74,0.0,4990.89,14472.26,True,False,0.0,77427.66,-0.0275,1.307,0.009493
2026-08-23T14:34:27Z,BIOUSDT,COOLING,SELL,0.21,0.0,0.21,3.31,0.0,2488.48,3454.3,True,False,-0.132,77427.66,-0.0275,42.21,0.03025
2026-08-23T14:34:30Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,99.24,0.0,1385.44,1425.17,True,False,0.0,77427.66,-0.0275,1.188,0.001918
2026-08-23T14:35:03Z,XRPUSDT,COOLING,SELL,11.06,0.0,11.06,1.95,0.65,77380.63,60752.47,True,False,0.0033,77423.99,-0.0047,1.179,1.5349
2026-08-23T14:35:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,9842.31,29541.51,True,False,0.0,77423.99,-0.0047,1.174,0.08015
2026-08-23T14:35:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.52,0.0,4995.66,6238.7,True,False,0.0,77423.99,-0.0047,1.215,0.009504
2026-08-23T14:35:50Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.3,0.0,3253.33,5088.74,True,False,0.0,77423.99,-0.0047,1.185,0.03028
2026-08-23T14:35:54Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,99.24,0.0,1385.44,1425.17,True,False,0.0,77423.99,-0.0047,2.365,0.001918
2026-08-23T14:38:22Z,XRPUSDT,COOLING,BUY,0.0,44.66,44.66,2.6,0.65,103846.75,117287.53,True,False,-0.0032,77455.67,0.0409,1.3,1.5407
2026-08-23T14:38:25Z,WUSDT,COOLING,SELL,15.56,0.0,15.56,2.11,0.0,9040.62,10651.69,True,False,0.0,77455.67,0.0409,2.135,0.009498
2026-08-23T14:38:29Z,BIOUSDT,COOLING,BUY,0.0,12.62,12.62,3.31,0.0,3080.25,4415.98,True,False,0.0,77455.67,0.0409,1.083,0.03023
2026-08-23T14:38:33Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,99.24,0.0,1374.62,1425.17,True,False,0.0,77455.67,0.0409,2.353,0.001918
2026-08-23T14:39:16Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,23.45,0.0,672.69,268.03,True,False,0.0,77455.67,0.0409,1.266,0.00852
2026-08-23T14:39:48Z,XRPUSDT,COOLING,BUY,0.0,16.06,16.06,1.95,-0.65,78886.3,141280.77,True,False,-0.0033,77449.68,-0.0077,1.102,1.5362
2026-08-23T14:39:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.64,0.0,7597.04,5541.6,True,False,0.0,77449.68,-0.0077,1.154,0.009492
2026-08-23T14:39:53Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.31,0.0,3994.2,4824.29,True,False,0.0,77449.68,-0.0077,1.179,0.03024
2026-08-23T14:39:56Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,99.24,0.0,1374.62,1425.17,True,False,0.0,77449.68,-0.0077,1.227,0.001918
2026-08-23T14:40:00Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,82.21,11.79,672.56,257.64,True,False,-0.0587,77449.68,-0.0077,1.228,0.00853
2026-08-23T14:41:10Z,XRPUSDT,COOLING,BUY,17.29,20.61,20.61,1.3,-0.65,84982.47,121164.09,True,False,-0.0163,77458.69,0.0116,1.291,1.5363
2026-08-23T14:41:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.59,0.0,4555.09,9241.74,True,False,0.0,77458.69,0.0116,1.023,0.009488
2026-08-23T14:41:16Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.31,0.0,2170.15,3764.23,True,False,0.0,77458.69,0.0116,0.999,0.03023
2026-08-23T14:41:19Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,99.24,0.0,1374.62,1425.17,True,False,0.0,77458.69,0.0116,1.986,0.001918
2026-08-23T14:41:21Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,46.73,11.66,672.56,268.03,True,False,0.0584,77458.69,0.0116,0.984,0.00853
2026-08-23T14:43:01Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,18.31,-0.7,23446.4,23604.8,True,False,0.1392,76877.77,-0.75,1.08,1.4661
2026-08-23T14:43:05Z,HBARUSDT,COOLING,BUY,0.0,16.98,16.98,21.79,2.61,47593.07,2113.61,True,False,-0.2174,76877.77,-0.75,1.174,0.07837
2026-08-23T14:43:07Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,33.83,-0.53,92.69,222.98,True,False,0.0026,76877.77,-0.75,1.175,0.001898
2026-08-23T14:43:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,30.05,7.5,4281.08,2491.3,True,False,0.0376,76877.77,-0.75,1.1,0.009334
2026-08-23T14:43:14Z,BIOUSDT,COOLING,BUY,0.12,15.29,15.29,23.7,0.04,909.97,1063.31,True,False,-0.169,76877.77,-0.75,1.188,0.02962
2026-08-23T14:43:47Z,XRPUSDT,COOLING,SELL,0.03,0.0,0.03,12.72,1.34,13780.2,24119.95,True,False,-0.0067,76933.43,0.0724,1.194,1.4945
2026-08-23T14:43:49Z,HBARUSDT,COOLING,BUY,0.0,26.02,26.02,19.15,6.38,1577.61,3090.64,True,False,0.0447,76933.43,0.0724,1.077,0.07831
2026-08-23T14:43:52Z,ZBCNUSDT,IMPULSE,BUY,0.0,0.3,0.3,47.06,-4.23,209.41,83.53,True,False,-0.0106,76933.43,0.0724,2.242,0.0018891
2026-08-23T14:44:34Z,WUSDT,COOLING,BUY,1.25,1.6,1.6,9.6,-4.31,7804.16,10526.53,True,False,0.2889,76933.43,0.0724,40.991,0.009338
2026-08-23T14:44:36Z,BIOUSDT,COOLING,SELL,29.96,25.55,29.96,13.4,0.01,2052.46,1559.31,True,False,-0.1004,76933.43,0.0724,1.056,0.0297
2026-08-23T14:45:05Z,XRPUSDT,COOLING,BUY,0.0,31.08,31.08,4.66,2.66,13879.04,34942.85,True,False,0.0,77021.9,0.115,0.999,1.5023
2026-08-23T14:45:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,3.82,1.27,3668.14,7826.71,True,False,0.0064,77021.9,0.115,0.959,0.07853
2026-08-23T14:45:09Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.21,0.0,141.96,87.5,True,False,0.0,77021.9,0.115,1.088,0.0018911
2026-08-23T14:45:11Z,WUSDT,COOLING,SELL,31.11,0.0,31.11,13.87,4.26,7386.44,11345.9,True,True,0.0213,77021.9,0.115,1.21,0.00936
2026-08-23T14:45:15Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,20.05,0.0,1844.54,1717.11,True,False,0.0,77021.9,0.115,1.168,0.02983
2026-08-23T14:46:12Z,XRPUSDT,COOLING,BUY,0.0,35.11,35.11,5.3,-3.31,24129.6,36044.25,True,True,0.0033,77099.98,0.1014,0.935,1.51
2026-08-23T14:47:34Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,6608.47,46943.9,True,False,0.0,77099.98,0.1014,0.906,0.07884
2026-08-23T14:47:37Z,ZBCNUSDT,IMPULSE,BUY,0.0,13.88,13.88,28.04,0.0,146.09,110.73,True,False,0.0,77099.98,0.1014,1.404,0.0018912
2026-08-23T14:47:40Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.55,0.0,7034.16,3393.56,True,False,0.0,77099.98,0.1014,1.034,0.009394
2026-08-23T14:47:42Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.68,0.0,1387.64,4413.08,True,False,0.0,77099.98,0.1014,1.046,0.02994
2026-08-23T14:48:56Z,XRPUSDT,COOLING,SELL,4.54,0.0,4.54,3.3,1.32,105733.93,46977.74,True,False,0.033,77157.38,0.0744,2.086,1.5135
2026-08-23T14:48:59Z,HBARUSDT,COOLING,BUY,0.0,0.01,0.01,2.53,-1.26,10038.31,10328.24,True,False,-0.0063,77157.38,0.0744,1.132,0.07889
2026-08-23T14:49:03Z,ZBCNUSDT,IMPULSE,BUY,0.0,0.45,0.45,7.92,0.0,459.62,88.44,True,False,0.0,77157.38,0.0744,2.095,0.0018927
2026-08-23T14:49:08Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.79,1.06,7219.4,5161.38,True,False,0.0159,77157.38,0.0744,1.162,0.009414
2026-08-23T14:49:10Z,BIOUSDT,COOLING,SELL,2.99,1.41,2.99,3.33,-3.33,2315.79,2301.49,True,False,0.0167,77157.38,0.0744,1.234,0.02998
2026-08-23T14:51:07Z,XRPUSDT,COOLING,SELL,41.22,0.0,41.22,1.32,-2.64,122557.49,62345.51,True,False,0.0,77233.29,0.0984,0.955,1.5153
2026-08-23T14:51:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,27493.59,11019.45,True,False,-0.0127,77233.29,0.0984,0.918,0.07899
2026-08-23T14:51:12Z,ZBCNUSDT,IMPULSE,BUY,0.0,24.87,24.87,20.55,-2.63,588.51,111.52,True,False,-0.0132,77233.29,0.0984,1.043,0.0018962
2026-08-23T14:51:17Z,WUSDT,COOLING,SELL,0.04,0.0,0.04,19.01,0.0,3045.83,8117.44,True,False,0.0,77233.29,0.0984,2.021,0.009467
2026-08-23T14:51:19Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.33,0.0,3786.5,1710.56,True,False,0.0,77233.29,0.0984,1.036,0.03003
2026-08-23T14:54:16Z,XRPUSDT,COOLING,BUY,0.0,20.15,20.15,2.64,0.66,115361.42,54269.26,True,False,0.0033,77197.29,-0.0466,1.143,1.515
2026-08-23T14:54:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-0.0,10630.53,9169.24,True,False,0.0127,77197.29,-0.0466,1.935,0.07893
2026-08-23T14:54:21Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.05,0.0,589.76,2073.48,True,False,0.0,77197.29,-0.0466,0.963,0.0019057
2026-08-23T14:54:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.48,-3.16,7106.56,13014.63,True,False,0.0158,77197.29,-0.0466,1.128,0.00948
2026-08-23T14:54:25Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.32,0.0,2193.24,4260.61,True,False,0.0,77197.29,-0.0466,1.174,0.03005
2026-08-23T14:56:20Z,XRPUSDT,COOLING,BUY,0.0,9.47,9.47,5.95,2.64,51140.46,60594.67,True,False,0.0,77209.99,0.0165,0.914,1.5125
2026-08-23T14:56:22Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,27113.58,27750.39,True,False,0.0,77209.99,0.0165,0.92,0.0789
2026-08-23T14:56:24Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,11.54,0.0,616.39,2067.97,True,False,0.0,77209.99,0.0165,1.013,0.0019072
2026-08-23T14:57:07Z,WUSDT,COOLING,BUY,0.0,0.25,0.25,10.53,4.21,7343.44,13732.62,True,False,0.1055,77209.99,0.0165,41.983,0.00949
2026-08-23T14:57:49Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.33,0.0,3112.04,3592.97,True,False,0.0,77209.99,0.0165,0.918,0.03004
2026-08-23T14:59:39Z,XRPUSDT,COOLING,BUY,0.0,3.19,3.19,1.98,0.0,87098.45,104526.19,True,False,-0.0066,77165.9,-0.0571,0.861,1.5154
2026-08-23T15:01:03Z,HBARUSDT,COOLING,BUY,0.0,0.71,0.71,8.88,3.8,9007.89,27535.39,True,False,0.019,77165.9,-0.0571,0.891,0.07874
2026-08-23T15:01:05Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,15.8,-0.53,782.41,89.4,True,False,-0.0026,77165.9,-0.0571,1.066,0.0018992
2026-08-23T15:01:07Z,WUSDT,COOLING,BUY,0.0,0.01,0.01,17.9,0.0,2095.32,9874.11,True,False,0.0,77165.9,-0.0571,1.133,0.009505
2026-08-23T15:01:09Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,13.33,0.0,2202.4,2417.16,True,False,0.0,77165.9,-0.0571,1.082,0.02997
2026-08-23T15:02:44Z,XRPUSDT,COOLING,BUY,0.0,2.68,2.68,2.65,-2.65,111854.47,25600.43,True,False,-0.0331,77198.22,0.0419,0.903,1.509
2026-08-23T15:03:27Z,HBARUSDT,COOLING,SELL,1.4,0.0,1.4,1.26,-3.79,32885.2,19169.0,True,False,0.1327,77198.22,0.0419,41.935,0.07916
2026-08-23T15:03:28Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.77,0.0,106.76,275.59,True,False,0.0,77198.22,0.0419,0.901,0.0019093
2026-08-23T15:03:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,4587.77,9824.25,True,False,0.0,77198.22,0.0419,0.973,0.009573
2026-08-23T15:03:33Z,BIOUSDT,COOLING,BUY,0.0,32.67,32.67,3.32,-3.32,2981.43,5324.47,True,False,0.0498,77198.22,0.0419,0.92,0.03013
2026-08-23T15:04:46Z,XRPUSDT,COOLING,BUY,0.0,3.12,3.12,1.98,0.0,116763.86,58007.16,True,False,0.0,77244.61,0.0601,0.93,1.5157
2026-08-23T15:04:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,9724.55,27267.84,True,False,-0.0126,77244.61,0.0601,0.937,0.07919
2026-08-23T15:05:31Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.18,-4.19,588.51,369.62,True,False,-0.0683,77244.61,0.0601,41.016,0.0019043
2026-08-23T15:05:34Z,WUSDT,COOLING,BUY,0.0,5.29,5.29,5.23,-6.27,4528.47,14191.73,True,False,-0.0836,77244.61,0.0601,2.08,0.009573
2026-08-23T15:05:37Z,BIOUSDT,COOLING,BUY,5.28,22.77,22.77,3.31,0.0,2395.09,2849.02,True,False,0.0,77244.61,0.0601,1.136,0.0302
2026-08-23T15:06:09Z,XRPUSDT,COOLING,BUY,0.0,33.92,33.92,2.64,0.0,91410.49,81256.04,True,False,-0.066,77322.98,0.1015,2.067,1.517
2026-08-23T15:06:12Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.52,0.0,25519.48,9753.24,True,False,0.0,77322.98,0.1015,1.066,0.07929
2026-08-23T15:06:14Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,21.54,-0.52,633.73,361.6,True,False,-0.0026,77322.98,0.1015,0.935,0.0019006
2026-08-23T15:06:16Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.51,0.0,3521.59,9507.63,True,False,0.0,77322.98,0.1015,1.119,0.009565
2026-08-23T15:06:19Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.62,0.0,3756.51,4071.24,True,False,0.0,77322.98,0.1015,1.172,0.0302
2026-08-23T15:09:21Z,XRPUSDT,COOLING,BUY,0.0,0.28,0.28,1.99,0.67,97694.58,71560.95,True,False,-0.1424,77295.98,-0.0349,40.983,1.5098
2026-08-23T15:09:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,23436.17,11160.03,True,False,0.0,77295.98,-0.0349,1.949,0.07919
2026-08-23T15:09:27Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,42.69,0.0,499.77,2061.38,True,False,0.0,77295.98,-0.0349,0.97,0.0018986
2026-08-23T15:09:28Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.49,-3.15,4414.78,14728.85,True,False,0.0157,77295.98,-0.0349,1.0,0.009539
2026-08-23T15:10:10Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.31,-3.31,3206.36,3313.79,True,False,-0.0497,77295.98,-0.0349,40.978,0.03021
2026-08-23T15:10:39Z,XRPUSDT,COOLING,SELL,49.51,43.56,49.51,2.65,0.66,137964.22,106194.08,True,False,0.0166,77297.95,0.0025,1.05,1.5107
2026-08-23T15:10:42Z,HBARUSDT,COOLING,SELL,31.31,0.0,31.31,1.26,-0.0,24465.29,9800.89,True,True,0.0126,77297.95,0.0025,1.926,0.07929
2026-08-23T15:10:44Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,39.01,0.0,499.77,2062.79,True,False,0.0,77297.95,0.0025,0.971,0.0018969
2026-08-23T15:10:45Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.49,0.0,4414.78,14728.85,True,False,0.0,77297.95,0.0025,1.037,0.009535
2026-08-23T15:10:48Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.63,3.31,3489.7,2754.13,True,False,0.0166,77297.95,0.0025,0.989,0.03019
2026-08-23T15:11:20Z,XRPUSDT,COOLING,SELL,41.32,0.0,41.32,1.99,0.66,132611.33,54675.76,True,True,-0.0033,77289.3,-0.0112,0.94,1.5086
