ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-25T15:16:28Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.98,0.0,9737.42,6213.83,True,False,0.0,79181.06,0.1531,1.656,0.009382
2026-08-25T15:16:30Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.03,0.0,1596.61,15750.65,True,False,0.0,79181.06,0.1531,1.034,0.11934
2026-08-25T15:17:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.72,-0.68,79766.98,67299.36,True,False,-0.0034,79219.57,0.0486,0.98,1.4723
2026-08-25T15:17:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.5,1.25,23481.17,24544.85,True,False,-0.0062,79219.57,0.0486,0.981,0.08003
2026-08-25T15:17:09Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79219.57,0.0486,0.926,0.005736
2026-08-25T15:17:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.87,0.0,17178.76,6206.22,True,False,0.0,79219.57,0.0486,1.034,0.009374
2026-08-25T15:17:12Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.07,0.0,1900.53,1611.71,True,False,0.0,79219.57,0.0486,0.978,0.11932
2026-08-25T15:18:15Z,XRPUSDT,COOLING,BUY,0.0,16.29,16.29,2.72,-0.0,109359.95,139588.35,True,False,0.0272,79176.41,-0.0545,1.926,1.4683
2026-08-25T15:18:17Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79176.41,-0.0545,1.062,0.005736
2026-08-25T15:18:20Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.75,0.0,11069.42,6251.94,True,False,0.0,79176.41,-0.0545,1.097,0.009362
2026-08-25T15:18:22Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.56,0.0,1592.92,9559.61,True,False,0.0,79176.41,-0.0545,1.064,0.11902
2026-08-25T15:18:24Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,13.6,0.0,3638.36,2396.25,True,False,0.0,79176.41,-0.0545,0.919,0.02949
2026-08-25T15:18:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,0.0,83018.53,134860.56,True,False,0.0,79229.71,0.0673,2.004,1.4714
2026-08-25T15:18:59Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,22.65,-24.45,243.78,772.89,True,False,0.1221,79229.71,0.0673,0.987,0.005734
2026-08-25T15:19:01Z,WUSDT,COOLING,SELL,44.79,0.0,44.79,11.73,0.0,17178.76,5160.57,True,False,0.0,79229.71,0.0673,0.965,0.009372
2026-08-25T15:19:03Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.56,-0.84,1592.72,18763.56,True,False,-0.0042,79229.71,0.0673,0.951,0.11909
2026-08-25T15:19:05Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.79,-3.4,2740.12,2481.45,True,False,0.017,79229.71,0.0673,1.102,0.02943
2026-08-25T15:19:37Z,XRPUSDT,COOLING,BUY,0.0,21.25,21.25,2.04,0.0,127694.31,118836.43,True,False,-0.0068,79246.02,0.0206,1.039,1.4717
2026-08-25T15:19:39Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79246.02,0.0206,1.065,0.005735
2026-08-25T15:19:41Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.6,0.0,17178.76,5544.98,True,False,0.0,79246.02,0.0206,1.072,0.009374
2026-08-25T15:19:44Z,CCUSDT,COOLING,BUY,0.0,85.05,85.05,7.56,-0.84,1592.72,9560.8,True,False,-0.0042,79246.02,0.0206,0.979,0.11911
2026-08-25T15:19:46Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.39,0.0,1803.07,3530.59,True,False,0.0,79246.02,0.0206,1.059,0.02947
2026-08-25T15:20:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,1.36,56891.48,77647.47,True,False,-0.034,79265.1,0.0241,1.064,1.4721
2026-08-25T15:20:45Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79265.1,0.0241,0.993,0.005734
2026-08-25T15:20:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.85,0.0,17393.42,4736.66,True,False,0.0,79265.1,0.0241,1.004,0.009389
2026-08-25T15:20:48Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.89,-0.84,1590.85,15729.45,True,False,-0.0042,79265.1,0.0241,1.001,0.11907
2026-08-25T15:20:51Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.78,0.0,3425.73,2320.79,True,False,0.0,79265.1,0.0241,1.323,0.02949
2026-08-25T15:21:24Z,XRPUSDT,COOLING,BUY,0.0,0.27,0.27,2.04,-0.68,71523.01,75253.43,True,False,-0.0034,79265.59,0.0006,1.002,1.4732
2026-08-25T15:21:26Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79265.59,0.0006,1.143,0.005738
2026-08-25T15:21:29Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,17393.42,6367.06,True,False,0.0,79265.59,0.0006,1.104,0.009389
2026-08-25T15:21:33Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.26,3.37,1592.05,1596.21,True,False,-0.0925,79265.59,0.0006,2.112,0.11894
2026-08-25T15:21:35Z,BIOUSDT,COOLING,SELL,18.16,0.0,18.16,3.4,0.0,2491.03,4104.52,True,False,0.0,79265.59,0.0006,1.001,0.02949
2026-08-25T15:22:07Z,XRPUSDT,COOLING,SELL,0.16,0.0,0.16,2.04,-0.68,113992.99,51294.72,True,False,0.0238,79221.95,-0.0551,1.567,1.4726
2026-08-25T15:22:09Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79221.95,-0.0551,0.988,0.005738
2026-08-25T15:22:13Z,WUSDT,COOLING,BUY,0.0,2.04,2.04,9.6,0.0,8749.61,6359.67,True,False,0.0,79221.95,-0.0551,3.105,0.009369
2026-08-25T15:22:15Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.43,0.0,1588.34,9527.2,True,False,0.0,79221.95,-0.0551,1.575,0.11867
2026-08-25T15:22:18Z,BIOUSDT,COOLING,SELL,11.93,0.0,11.93,6.79,3.4,3974.75,3668.61,True,False,-0.017,79221.95,-0.0551,1.981,0.02946
2026-08-25T15:23:16Z,XRPUSDT,COOLING,SELL,69.52,29.33,69.52,4.08,0.68,119079.49,116769.99,True,True,-0.0374,79251.65,0.0375,0.992,1.4725
2026-08-25T15:23:20Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79251.65,0.0375,0.935,0.005731
2026-08-25T15:23:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.75,0.0,9343.03,5978.52,True,False,0.0,79251.65,0.0375,0.956,0.009384
2026-08-25T15:23:26Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.43,0.0,1664.45,15617.77,True,False,0.0,79251.65,0.0375,1.023,0.11862
2026-08-25T15:23:29Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.8,3.4,3687.23,2377.49,True,False,-0.017,79251.65,0.0375,1.971,0.0294
2026-08-25T15:24:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.72,0.68,84790.28,76534.64,True,False,-0.0034,79179.99,-0.0904,1.013,1.4714
2026-08-25T15:24:05Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,203.7,772.89,True,False,0.0,79179.99,-0.0904,1.024,0.005737
2026-08-25T15:24:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.75,0.0,10104.45,5560.86,True,False,0.0,79179.99,-0.0904,1.064,0.009359
2026-08-25T15:24:09Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.44,0.0,1726.19,1593.26,True,False,0.0,79179.99,-0.0904,0.986,0.11851
2026-08-25T15:24:12Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.8,0.0,2893.44,2302.85,True,False,0.0,79179.99,-0.0904,1.994,0.02938
2026-08-25T15:24:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,0.0,108521.05,119134.33,True,False,0.0,79190.0,0.0126,0.985,1.4715
2026-08-25T15:24:48Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79190.0,0.0126,1.974,0.005731
2026-08-25T15:24:50Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.69,0.0,8208.18,6292.2,True,False,0.0,79190.0,0.0126,1.044,0.009356
2026-08-25T15:24:51Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.59,0.0,1885.25,1590.85,True,False,0.0,79190.0,0.0126,0.975,0.11853
2026-08-25T15:24:53Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.81,0.0,5715.92,2026.87,True,False,0.0,79190.0,0.0126,0.932,0.02937
2026-08-25T15:25:53Z,XRPUSDT,COOLING,SELL,6.97,0.0,6.97,2.04,0.0,89045.59,119716.36,True,False,0.0,79146.12,-0.0554,1.002,1.469
2026-08-25T15:25:55Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.51,0.0,28215.31,17272.11,True,False,0.0,79146.12,-0.0554,1.0,0.07991
2026-08-25T15:25:57Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79146.12,-0.0554,0.924,0.005733
2026-08-25T15:26:00Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.91,0.0,8271.37,5955.34,True,False,0.0,79146.12,-0.0554,2.077,0.009346
2026-08-25T15:26:02Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.44,-0.84,1724.3,1589.91,True,False,-0.0042,79146.12,-0.0554,1.971,0.11852
2026-08-25T15:26:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.73,0.0,76219.82,111511.09,True,False,0.0,79124.98,-0.0267,1.014,1.4668
2026-08-25T15:26:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,37010.79,16271.83,True,False,0.0,79124.98,-0.0267,1.002,0.07981
2026-08-25T15:26:39Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79124.98,-0.0267,1.017,0.005734
2026-08-25T15:26:41Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.84,0.0,8271.37,5955.34,True,False,0.0,79124.98,-0.0267,0.977,0.009345
2026-08-25T15:26:44Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.6,-0.84,1882.4,1589.24,True,False,-0.0042,79124.98,-0.0267,1.146,0.11839
2026-08-25T15:27:16Z,XRPUSDT,COOLING,SELL,2.97,0.0,2.97,2.73,0.68,122794.28,101173.87,True,False,-0.0239,79121.62,-0.0042,1.144,1.4663
2026-08-25T15:27:18Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,18841.12,31022.49,True,False,0.0,79121.62,-0.0042,1.067,0.07981
2026-08-25T15:27:20Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,772.89,True,False,0.0,79121.62,-0.0042,1.006,0.005734
2026-08-25T15:27:22Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.68,-1.07,14063.22,5723.59,True,False,0.0053,79121.62,-0.0042,0.919,0.009371
2026-08-25T15:27:24Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.92,0.0,1883.6,9516.24,True,False,0.0,79121.62,-0.0042,1.082,0.11829
2026-08-25T15:28:24Z,XRPUSDT,COOLING,SELL,4.36,0.0,4.36,1.36,0.0,145407.52,100645.65,True,False,0.0,79124.27,0.0033,1.963,1.467
2026-08-25T15:28:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,12257.66,15410.57,True,False,0.0,79124.27,0.0033,0.97,0.07982
2026-08-25T15:28:28Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,762.42,True,False,0.0,79124.27,0.0033,1.059,0.005734
2026-08-25T15:28:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,7.48,0.0,9879.77,5862.5,True,False,0.0,79124.27,0.0033,0.937,0.009355
2026-08-25T15:28:36Z,CCUSDT,COOLING,SELL,6.3,0.04,6.3,7.59,-0.84,1817.69,15804.7,True,False,-0.0042,79124.27,0.0033,2.032,0.11839
2026-08-25T15:29:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,0.0,98456.38,94992.56,True,False,-0.0136,79214.99,0.1147,1.011,1.4699
2026-08-25T15:29:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,17770.37,10346.64,True,False,0.0,79214.99,0.1147,1.002,0.07986
2026-08-25T15:29:14Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,762.42,True,False,0.0,79214.99,0.1147,1.956,0.005734
2026-08-25T15:29:17Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,6.4,0.0,15125.03,5723.14,True,False,0.0,79214.99,0.1147,1.081,0.009371
2026-08-25T15:29:20Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.9,0.0,1586.56,1592.86,True,False,0.0,79214.99,0.1147,0.967,0.11864
2026-08-25T15:29:50Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.72,-0.0,69689.65,104786.06,True,False,0.0068,79243.9,0.0365,1.158,1.4693
2026-08-25T15:29:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,42586.66,18837.87,True,False,0.0,79243.9,0.0365,2.052,0.07986
2026-08-25T15:29:55Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,762.42,True,False,0.0,79243.9,0.0365,1.044,0.005736
2026-08-25T15:29:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,3.2,0.0,15125.03,5723.14,True,False,0.0,79243.9,0.0365,1.951,0.00937
2026-08-25T15:30:01Z,CCUSDT,COOLING,SELL,1.26,0.0,1.26,10.96,1.69,1608.88,1675.83,True,False,-0.0169,79243.9,0.0365,1.132,0.11862
2026-08-25T15:31:00Z,XRPUSDT,COOLING,SELL,0.02,0.0,0.02,2.04,-0.68,94891.12,92424.82,True,False,-0.0034,79271.48,0.0348,1.027,1.4709
2026-08-25T15:31:03Z,HBARUSDT,COOLING,BUY,0.0,29.1,29.1,1.25,-1.25,36970.5,23006.04,True,False,-0.0188,79271.48,0.0348,1.964,0.07982
2026-08-25T15:31:06Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,26.19,243.78,762.42,True,False,-0.1306,79271.48,0.0348,2.053,0.005733
2026-08-25T15:31:08Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,3.2,0.0,15843.43,5723.14,True,False,0.0,79271.48,0.0348,0.971,0.00937
2026-08-25T15:31:11Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.45,0.0,1583.61,15530.4,True,False,0.0,79271.48,0.0348,2.001,0.11835
2026-08-25T15:31:43Z,XRPUSDT,COOLING,BUY,0.0,0.02,0.02,2.04,0.0,61360.11,85857.48,True,False,0.0,79243.02,-0.0359,0.951,1.47
2026-08-25T15:31:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,20854.05,19901.58,True,False,0.0,79243.02,-0.0359,0.947,0.07982
2026-08-25T15:31:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,762.42,True,False,0.0,79243.02,-0.0359,1.014,0.005735
2026-08-25T15:31:54Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.61,0.0,15843.43,6143.61,True,False,0.0,79243.02,-0.0359,1.985,0.009371
2026-08-25T15:31:57Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.45,0.0,1583.61,15616.07,True,False,0.0,79243.02,-0.0359,1.057,0.1184
2026-08-25T15:32:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.72,0.0,50793.93,103958.69,True,False,0.0,79221.85,-0.0267,0.931,1.4688
2026-08-25T15:32:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,14703.71,30088.26,True,False,0.0,79221.85,-0.0267,0.986,0.07983
2026-08-25T15:32:34Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,762.42,True,False,0.0,79221.85,-0.0267,2.081,0.005735
2026-08-25T15:32:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,7.47,-3.2,15843.43,6143.61,True,False,0.016,79221.85,-0.0267,0.958,0.009369
2026-08-25T15:32:40Z,CCUSDT,COOLING,SELL,0.03,0.0,0.03,10.11,2.53,1588.83,1593.8,True,False,0.0211,79221.85,-0.0267,2.115,0.11865
2026-08-25T15:33:37Z,XRPUSDT,COOLING,BUY,0.0,26.76,26.76,2.72,0.0,104133.67,120521.73,True,False,-0.0408,79280.97,0.0746,0.993,1.4723
2026-08-25T15:33:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,15074.81,36704.65,True,False,0.0,79280.97,0.0746,1.052,0.07981
2026-08-25T15:33:44Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79280.97,0.0746,1.965,0.005735
2026-08-25T15:33:46Z,ZBCNUSDT,COOLING,SELL,40.8,0.0,40.8,28.08,0.0,88.38,474.63,True,False,0.0,79280.97,0.0746,1.039,0.0019617
2026-08-25T15:33:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,9951.72,5294.83,True,False,0.0,79280.97,0.0746,1.997,0.009386
2026-08-25T15:34:20Z,XRPUSDT,COOLING,SELL,31.04,13.64,31.04,2.72,0.0,93428.83,137809.73,True,False,0.0,79295.0,0.0177,1.559,1.4706
2026-08-25T15:34:22Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,30600.47,16599.23,True,False,0.0,79295.0,0.0177,1.025,0.07988
2026-08-25T15:34:25Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79295.0,0.0177,1.948,0.005735
2026-08-25T15:34:28Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,30.61,0.0,129.92,67.54,True,False,0.0,79295.0,0.0177,1.026,0.0019588
2026-08-25T15:34:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.98,0.0,9263.77,7830.01,True,False,0.0,79295.0,0.0177,1.017,0.00938
2026-08-25T15:35:03Z,XRPUSDT,COOLING,SELL,0.24,0.0,0.24,2.72,1.36,62235.81,90910.33,True,False,0.0068,79289.47,-0.007,1.182,1.4718
2026-08-25T15:35:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,37336.38,15742.73,True,False,0.0,79289.47,-0.007,0.964,0.07991
2026-08-25T15:35:09Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,26.19,-20.9,243.78,761.21,True,False,-0.1046,79289.47,-0.007,1.032,0.005734
2026-08-25T15:35:12Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,24.5,0.0,96.94,67.54,True,False,0.0,79289.47,-0.007,1.058,0.0019606
2026-08-25T15:35:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.72,-3.2,10082.4,7830.01,True,False,0.016,79289.47,-0.007,1.085,0.009388
2026-08-25T15:36:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,-0.68,81735.59,87302.97,True,False,0.0034,79364.18,0.0942,1.973,1.4743
2026-08-25T15:36:18Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79364.18,0.0942,2.08,0.005731
2026-08-25T15:36:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.51,-3.19,10095.51,6986.8,True,False,0.016,79364.18,0.0942,2.01,0.009399
2026-08-25T15:36:26Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.08,0.0,1594.06,15763.26,True,False,0.0,79364.18,0.0942,1.01,0.11908
2026-08-25T15:36:30Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.81,0.0,5215.57,2032.41,True,False,0.0,79364.18,0.0942,1.967,0.02937
2026-08-25T15:37:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.39,-0.68,58774.46,70325.38,True,False,0.0373,79383.21,0.024,1.008,1.4758
2026-08-25T15:37:05Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,27.88,243.78,761.21,True,False,0.1397,79383.21,0.024,0.959,0.005731
2026-08-25T15:37:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.7,0.0,8736.58,6164.23,True,False,0.0,79383.21,0.024,0.951,0.009395
2026-08-25T15:37:10Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.56,0.0,1621.94,1898.13,True,False,0.0,79383.21,0.024,0.964,0.11908
2026-08-25T15:37:12Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.4,0.0,2407.67,1907.78,True,False,0.0,79383.21,0.024,0.971,0.02937
2026-08-25T15:37:44Z,XRPUSDT,COOLING,BUY,17.9,55.89,55.89,3.39,0.68,72422.51,117325.65,True,False,-0.0169,79441.59,0.0735,1.012,1.4752
2026-08-25T15:37:46Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79441.59,0.0735,1.06,0.005735
2026-08-25T15:37:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.58,0.0,9373.25,6986.8,True,False,0.0,79441.59,0.0735,0.972,0.009397
2026-08-25T15:37:50Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.72,0.0,1592.86,1597.55,True,False,0.0,79441.59,0.0735,0.933,0.11898
2026-08-25T15:37:52Z,BIOUSDT,COOLING,BUY,0.0,21.41,21.41,3.41,0.0,5248.17,2269.85,True,False,-0.0341,79441.59,0.0735,0.977,0.02937
2026-08-25T15:38:49Z,XRPUSDT,COOLING,BUY,6.65,11.41,11.41,1.36,-2.71,50847.17,83851.23,True,False,-0.0271,79416.96,-0.031,2.072,1.4749
2026-08-25T15:38:51Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79416.96,-0.031,1.085,0.005735
2026-08-25T15:38:53Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,31.15,0.0,60.32,369.11,True,False,0.0,79416.96,-0.031,1.055,0.0019582
2026-08-25T15:38:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.75,0.0,11323.05,6171.38,True,False,0.0,79416.96,-0.031,0.95,0.009405
2026-08-25T15:38:56Z,CCUSDT,COOLING,BUY,0.0,87.91,87.91,6.73,-0.84,15734.42,15599.67,True,False,-0.0042,79416.96,-0.031,1.021,0.11889
2026-08-25T15:39:28Z,XRPUSDT,COOLING,BUY,2.1,13.43,13.43,2.03,-2.04,91011.47,93291.52,True,False,0.078,79437.06,0.0253,0.965,1.4749
2026-08-25T15:39:30Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79437.06,0.0253,1.04,0.005735
2026-08-25T15:39:33Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,26.04,-2.04,60.32,369.11,True,False,-0.0102,79437.06,0.0253,1.0,0.0019588
2026-08-25T15:39:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.7,0.0,16425.58,6164.23,True,False,0.0,79437.06,0.0253,0.954,0.009409
2026-08-25T15:39:37Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.57,0.84,1591.25,1597.55,True,False,0.0042,79437.06,0.0253,1.116,0.11894
2026-08-25T15:40:09Z,XRPUSDT,COOLING,BUY,0.0,15.97,15.97,2.72,-0.68,60056.36,90780.27,True,True,-0.0306,79350.0,-0.1096,1.034,1.4724
2026-08-25T15:40:11Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79350.0,-0.1096,1.0,0.005735
2026-08-25T15:40:14Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,24.51,7.14,38.27,369.11,True,False,0.0358,79350.0,-0.1096,1.967,0.0019583
2026-08-25T15:40:17Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,19.19,6.39,7503.84,4234.08,True,False,0.032,79350.0,-0.1096,1.037,0.009378
2026-08-25T15:40:19Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.26,1.68,1587.63,1594.06,True,False,0.0758,79350.0,-0.1096,0.945,0.11894
2026-08-25T15:41:13Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.72,0.0,88255.98,69387.8,True,False,-0.0068,79360.96,0.0138,0.921,1.4715
2026-08-25T15:41:16Z,HBARUSDT,COOLING,SELL,20.36,0.0,20.36,1.25,0.0,42422.84,17364.66,True,False,0.0,79360.96,0.0138,1.959,0.07991
2026-08-25T15:41:18Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79360.96,0.0138,1.063,0.005732
2026-08-25T15:41:20Z,ZBCNUSDT,COOLING,SELL,3.68,0.0,3.68,20.43,1.02,39.72,369.11,True,False,-0.0051,79360.96,0.0138,1.026,0.0019593
2026-08-25T15:41:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.79,0.0,10736.65,6421.4,True,False,0.0,79360.96,0.0138,0.96,0.009387
2026-08-25T15:41:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,-0.68,77015.58,68654.32,True,False,-0.0034,79369.84,0.0112,1.916,1.4719
2026-08-25T15:41:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.25,0.0,14963.97,12178.11,True,False,0.0,79369.84,0.0112,1.184,0.07994
2026-08-25T15:42:00Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,47.09,0.0,243.78,761.21,True,False,0.0,79369.84,0.0112,1.297,0.005732
2026-08-25T15:42:03Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.17,-8.69,44.45,369.11,True,False,0.0434,79369.84,0.0112,2.049,0.0019583
2026-08-25T15:42:06Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,10736.65,6421.4,True,False,0.0,79369.84,0.0112,2.017,0.009385
2026-08-25T15:42:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,0.0,88114.1,64237.11,True,False,-0.0068,79397.9,0.0354,1.291,1.4722
2026-08-25T15:42:40Z,HBARUSDT,COOLING,BUY,0.0,6.21,6.21,1.25,0.0,18217.36,25786.47,True,False,0.0,79397.9,0.0354,1.031,0.07995
2026-08-25T15:42:42Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,773.25,True,False,0.0,79397.9,0.0354,0.99,0.00575
