ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-02-28T21:56:28Z,8,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.2996 mom_bps=0.18012609 spread_bps=0.03000000
2026-02-28T21:59:11Z,9,BUY,FILLED,66626.60000000,66727.70000000,0.00900000,15.17411965,0.90990000,timeout,radar=long conf=0.9287 size_note=strong_conf_full soft=1
2026-02-28T22:01:50Z,10,SELL,FILLED,66708.70000000,66676.70000000,0.00900000,4.79697551,0.28800000,timeout,radar=short conf=0.8979 size_note=strong_conf_full soft=1
2026-02-28T22:01:55Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3192 mom_bps=0.00000000 spread_bps=1.40980000
2026-02-28T22:04:33Z,12,BUY,FILLED,66667.40000000,66796.20000000,0.00900000,19.31978748,1.15920000,timeout,radar=long conf=0.3633 size_note=strong_conf_full soft=1
2026-02-28T22:05:52Z,13,SELL,FILLED,66779.30000000,66828.50000000,0.00900000,-7.36755252,-0.44280000,stop_loss,radar=short conf=0.9766 size_note=strong_conf_full soft=1
2026-02-28T22:05:57Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0243 mom_bps=-0.01496368 spread_bps=0.41900000
2026-02-28T22:06:03Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0733 mom_bps=0.04489109 spread_bps=0.31420000
2026-02-28T22:06:09Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3454 mom_bps=0.00000000 spread_bps=0.20950000
2026-02-28T22:06:14Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3372 mom_bps=0.00000000 spread_bps=0.58360000
2026-02-28T22:06:20Z,18,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.33 mom_bps=0.00000000 spread_bps=0.91290000
2026-02-28T22:06:30Z,19,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.314 mom_bps=0.00000000 spread_bps=1.64610000
2026-02-28T22:06:35Z,20,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3268 mom_bps=0.00000000 spread_bps=1.06260000
2026-02-28T22:09:15Z,21,SELL,FILLED,66800.50000000,66767.10000000,0.00900000,4.99996258,0.30060000,timeout,radar=short conf=0.7465 size_note=strong_conf_full soft=1
2026-02-28T22:09:21Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3448 mom_bps=0.00000000 spread_bps=0.23970000
2026-02-28T22:09:25Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3172 mom_bps=0.00000000 spread_bps=1.49770000
2026-02-28T22:09:36Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2373 mom_bps=0.00000000 spread_bps=5.15030000
2026-02-28T22:11:42Z,25,SELL,FILLED,66786.20000000,66834.50000000,0.00900000,-7.23203296,-0.43470000,stop_loss,radar=short conf=0.7501 size_note=strong_conf_full soft=1
2026-02-28T22:13:33Z,26,BUY,FILLED,66836.50000000,66856.60000000,0.00900000,3.00733880,0.18090000,trailing_stop,radar=long conf=0.4899 size_note=strong_conf_full soft=1
2026-02-28T22:13:38Z,27,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1611 mom_bps=0.10470170 spread_bps=1.22580000
2026-02-28T22:15:32Z,28,SELL,FILLED,66844.50000000,66892.20000000,0.00900000,-7.13596481,-0.42930000,stop_loss,radar=short conf=0.7831 size_note=strong_conf_full soft=1
2026-02-28T22:18:09Z,29,BUY,FILLED,66889.30000000,66900.00000000,0.00900000,1.59965794,0.09630000,timeout,radar=short conf=0.7124 size_note=strong_conf_full soft=1
2026-02-28T22:18:14Z,30,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3163 mom_bps=0.00000000 spread_bps=1.53940000
2026-02-28T22:18:20Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3163 mom_bps=0.00000000 spread_bps=1.53940000
