ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-02-28T15:07:13Z,51,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3022 mom_bps=0.00000000 spread_bps=2.18470000
2026-02-28T15:09:38Z,52,SELL,FILLED,64511.20000000,64511.20000000,0.01900000,-0.00000000,-0.00000000,trailing_stop,radar=short conf=0.8251 size_note=na soft=0
2026-02-28T15:09:43Z,53,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2209 mom_bps=0.00000000 spread_bps=5.90280000
2026-02-28T15:11:43Z,54,SELL,FILLED,64357.50000000,64357.50000000,0.01900000,-0.00000000,-0.00000000,trailing_stop,radar=short conf=0.7941 size_note=na soft=0
2026-02-28T15:11:48Z,55,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3446 mom_bps=0.00000000 spread_bps=0.24890000
2026-02-28T15:11:53Z,56,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3412 mom_bps=0.00000000 spread_bps=0.40440000
2026-02-28T15:11:58Z,57,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.2466 mom_bps=-0.15554736 spread_bps=0.77770000
2026-02-28T15:12:03Z,58,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3211 mom_bps=0.00000000 spread_bps=1.32210000
2026-02-28T15:13:33Z,59,SELL,FILLED,64282.20000000,64282.20000000,0.01900000,-0.00000000,-0.00000000,stop_loss,radar=short conf=0.9021 size_note=na soft=0
2026-02-28T15:13:37Z,60,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0506 mom_bps=0.03107752 spread_bps=0.37290000
2026-02-28T15:15:18Z,61,SELL,FILLED,64352.30000000,64352.30000000,0.01900000,-0.00000000,-0.00000000,trailing_stop,radar=short conf=0.427 size_note=na soft=0
2026-02-28T15:15:23Z,62,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.2851 mom_bps=-0.17122701 spread_bps=0.01560000
2026-02-28T15:15:28Z,63,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.335 mom_bps=0.00000000 spread_bps=0.68480000
2026-02-28T15:15:34Z,64,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.304 mom_bps=0.00000000 spread_bps=2.10070000
2026-02-28T15:15:39Z,65,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03110000
2026-02-28T15:15:44Z,66,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3442 mom_bps=0.00000000 spread_bps=0.26450000
2026-02-28T15:15:49Z,67,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3395 mom_bps=0.00000000 spread_bps=0.48220000
2026-02-28T15:15:54Z,68,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3258 mom_bps=0.00000000 spread_bps=1.10440000
